Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa para calibracao 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
523.3 10774.36 5218.7 -164.19 3.75 -0.24 0.0 0.04 2 49.39 101.818 5144.479 32.88 32.88
523.4 10774.0 5218.62 -164.19 3.75 -0.24 0.0 0.04 2 49.397 101.811 5144.111 32.88 32.88
523.5 10773.63 5218.54 -164.19 3.75 -0.24 0.0 0.04 2 49.407 101.802 5143.732 32.88 32.88
523.6 10773.26 5218.46 -164.19 3.75 -0.24 0.0 0.04 2 49.416 101.792 5143.354 32.88 32.88
523.7 10772.89 5218.38 -164.19 3.75 -0.24 0.0 0.04 2 49.425 101.783 5142.976 32.88 32.88
523.8 10772.53 5218.3 -164.19 3.75 -0.24 0.0 0.04 2 49.432 101.776 5142.607 32.88 32.88
523.9 10772.16 5218.22 -164.19 3.75 -0.24 0.0 0.04 2 49.442 101.766 5142.229 32.88 32.88
524.0 10771.79 5218.15 -164.19 3.75 -0.24 0.0 0.04 2 49.461 101.747 5141.853 32.88 32.88
524.1 10771.43 5218.07 -164.19 3.75 -0.24 0.0 0.04 2 49.468 101.74 5141.484 32.88 32.88
524.2 10771.06 5217.99 -164.19 3.75 -0.24 0.0 0.04 2 49.477 101.731 5141.106 32.88 32.88
524.3 10770.69 5217.91 -164.19 3.75 -0.24 0.0 0.04 2 49.486 101.721 5140.728 32.88 32.88
524.4 10770.33 5217.83 -164.19 3.75 -0.24 0.0 0.04 2 49.493 101.714 5140.359 32.88 32.88
