Navio: Capesize L300B50T10.3 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
144.9 8260.7 4629.32 -163.82 3.11 -0.38 0.07 -0.0 1 129.589 60.951 1104.237 27.18 27.18
145.0 8260.39 4629.27 -163.82 3.11 -0.38 0.07 -0.0 1 129.617 60.923 1103.925 27.18 27.18
145.1 8260.08 4629.22 -163.81 3.11 -0.38 0.07 -0.0 1 129.618 60.869 1103.614 27.18 27.18
145.2 8259.77 4629.17 -163.8 3.12 -0.38 0.07 -0.0 1 129.619 60.815 1103.302 27.18 27.18
145.3 8259.46 4629.12 -163.8 3.12 -0.38 0.07 -0.0 1 129.647 60.787 1102.991 27.18 27.18
145.4 8259.15 4629.07 -163.79 3.12 -0.38 0.07 -0.0 1 129.648 60.733 1102.679 27.18 27.18
145.5 8258.84 4629.02 -163.78 3.12 -0.38 0.07 -0.0 1 129.649 60.679 1102.367 27.18 27.18
145.6 8258.53 4628.97 -163.77 3.12 -0.38 0.07 -0.0 1 129.651 60.625 1102.056 27.18 27.18
145.7 8258.22 4628.92 -163.77 3.12 -0.38 0.07 -0.0 1 129.678 60.598 1101.744 27.18 27.18
145.8 8257.91 4628.87 -163.76 3.12 -0.38 0.07 -0.0 1 129.679 60.544 1101.432 27.18 27.18
145.9 8257.6 4628.82 -163.75 3.12 -0.38 0.07 -0.0 1 129.681 60.49 1101.121 27.18 27.18
146.0 8257.29 4628.77 -163.75 3.12 -0.38 0.07 0.09 1 129.708 60.462 1100.809 27.18 27.18
146.1 8256.98 4628.72 -163.74 3.12 -0.38 0.07 0.09 1 129.709 60.408 1100.498 27.18 27.18
146.2 8256.67 4628.67 -163.73 3.12 -0.38 0.07 0.09 1 129.711 60.354 1100.186 27.18 27.18
146.3 8256.36 4628.62 -163.73 3.12 -0.38 0.07 0.09 1 129.738 60.326 1099.874 27.18 27.18
146.4 8256.05 4628.57 -163.72 3.12 -0.38 0.07 0.15 1 129.739 60.272 1099.563 27.18 27.18
146.5 8255.74 4628.51 -163.71 3.12 -0.38 0.07 0.15 1 129.731 60.228 1099.248 27.18 27.18
146.6 8255.43 4628.46 -163.71 3.12 -0.38 0.07 0.15 1 129.758 60.2 1098.937 27.18 27.18
146.7 8255.12 4628.41 -163.7 3.12 -0.38 0.07 0.15 1 129.759 60.146 1098.625 27.18 27.18
146.8 8254.81 4628.36 -163.69 3.12 -0.38 0.07 0.19 1 129.761 60.092 1098.313 27.18 27.18
146.9 8254.5 4628.31 -163.68 3.12 -0.38 0.07 0.19 1 129.762 60.038 1098.002 27.18 27.18
147.0 8254.19 4628.26 -163.68 3.12 -0.38 0.07 0.19 1 129.789 60.01 1097.69 27.18 27.18
147.1 8253.88 4628.21 -163.67 3.12 -0.38 0.07 0.19 1 129.791 59.956 1097.379 27.18 27.18
147.2 8253.57 4628.16 -163.66 3.12 -0.38 0.07 0.23 1 129.792 59.902 1097.067 27.18 27.18
147.3 8253.26 4628.11 -163.66 3.12 -0.38 0.07 0.23 1 129.819 59.874 1096.755 27.18 27.18
147.4 8252.95 4628.06 -163.65 3.12 -0.38 0.07 0.23 1 129.821 59.82 1096.444 27.18 27.18
147.5 8252.64 4628.01 -163.64 3.12 -0.38 0.07 0.23 1 129.822 59.766 1096.132 27.18 27.18
147.6 8252.33 4627.96 -163.64 3.12 -0.38 0.07 0.26 1 129.849 59.738 1095.821 27.18 27.18
147.7 8252.02 4627.91 -163.63 3.12 -0.38 0.07 0.26 1 129.851 59.684 1095.509 27.18 27.18
147.8 8251.71 4627.85 -163.62 3.11 -0.38 0.07 0.26 1 129.842 59.64 1095.195 27.18 27.18
147.9 8251.4 4627.8 -163.62 3.11 -0.38 0.07 0.26 1 129.87 59.612 1094.883 27.18 27.18
148.0 8251.09 4627.75 -163.61 3.11 -0.38 0.07 0.26 1 129.871 59.558 1094.571 27.18 27.18
148.1 8250.78 4627.7 -163.6 3.11 -0.38 0.07 0.26 1 129.872 59.504 1094.26 27.18 27.18
148.2 8250.47 4627.65 -163.59 3.11 -0.38 0.07 0.26 1 129.874 59.45 1093.948 27.18 27.18
148.3 8250.16 4627.6 -163.59 3.11 -0.38 0.07 0.26 1 129.901 59.422 1093.637 27.18 27.18
148.4 8249.85 4627.55 -163.58 3.11 -0.38 0.07 0.26 1 129.902 59.368 1093.325 27.18 27.18
148.5 8249.54 4627.5 -163.57 3.11 -0.38 0.07 0.26 1 129.904 59.314 1093.013 27.18 27.18
148.6 8249.23 4627.45 -163.57 3.11 -0.38 0.07 0.26 1 129.931 59.286 1092.702 27.18 27.18
148.7 8248.93 4627.39 -163.56 3.11 -0.38 0.07 0.26 1 129.92 59.244 1092.397 27.18 27.18
148.8 8248.62 4627.34 -163.55 3.1 -0.38 0.07 0.26 1 129.922 59.191 1092.085 27.18 27.18
148.9 8248.31 4627.29 -163.55 3.1 -0.38 0.07 0.26 1 129.949 59.163 1091.774 27.18 27.18
149.0 8248.0 4627.24 -163.54 3.1 -0.38 0.07 0.26 1 129.95 59.109 1091.462 27.18 27.18
149.1 8247.69 4627.19 -163.53 3.1 -0.38 0.07 0.26 1 129.952 59.055 1091.151 27.18 27.18
149.2 8247.38 4627.14 -163.53 3.1 -0.38 0.07 0.26 1 129.979 59.027 1090.839 27.18 27.18
149.3 8247.08 4627.09 -163.52 3.1 -0.38 0.07 0.26 1 129.978 58.975 1090.537 27.18 27.18
149.4 8246.77 4627.04 -163.51 3.1 -0.38 0.07 0.26 1 129.979 58.921 1090.226 27.18 27.18
149.5 8246.46 4626.99 -163.51 3.1 -0.38 0.07 0.26 1 130.006 58.893 1089.914 27.18 27.18
149.6 8246.15 4626.93 -163.5 3.09 -0.38 0.07 0.26 1 129.998 58.849 1089.6 27.18 27.18
149.7 8245.84 4626.88 -163.49 3.09 -0.38 0.07 0.26 1 129.999 58.795 1089.288 27.18 27.18
149.8 8245.54 4626.83 -163.49 3.09 -0.38 0.07 0.26 1 130.024 58.77 1088.986 27.18 27.18
149.9 8245.23 4626.78 -163.48 3.09 -0.38 0.07 0.26 1 130.026 58.716 1088.674 27.18 27.18
150.0 8244.92 4626.73 -163.47 3.09 -0.38 0.07 0.26 1 130.027 58.662 1088.363 27.18 27.18
150.1 8244.62 4626.68 -163.47 3.09 -0.38 0.07 0.26 1 130.052 58.636 1088.061 27.18 27.18
150.2 8244.31 4626.63 -163.46 3.09 -0.38 0.07 0.26 1 130.053 58.582 1087.749 27.18 27.18
150.3 8244.0 4626.57 -163.45 3.09 -0.38 0.07 0.26 1 130.045 58.538 1087.435 27.18 27.18
150.4 8243.7 4626.52 -163.45 3.09 -0.38 0.07 0.27 1 130.07 58.513 1087.133 27.18 27.18
150.5 8243.39 4626.47 -163.44 3.08 -0.38 0.07 0.27 1 130.071 58.459 1086.821 27.18 27.18
150.6 8243.08 4626.42 -163.43 3.08 -0.38 0.07 0.27 1 130.072 58.405 1086.51 27.18 27.18
150.7 8242.78 4626.37 -163.43 3.08 -0.38 0.07 0.27 1 130.097 58.379 1086.208 27.18 27.18
150.8 8242.47 4626.32 -163.42 3.08 -0.38 0.07 0.31 1 130.099 58.325 1085.896 27.18 27.18
150.9 8242.16 4626.27 -163.41 3.08 -0.38 0.07 0.31 1 130.1 58.271 1085.585 27.18 27.18
151.0 8241.86 4626.22 -163.41 3.08 -0.38 0.07 0.31 1 130.125 58.246 1085.283 27.18 27.18
151.1 8241.55 4626.16 -163.4 3.08 -0.38 0.07 0.31 1 130.117 58.202 1084.968 27.18 27.18
151.2 8241.25 4626.11 -163.39 3.08 -0.38 0.07 0.34 1 130.115 58.15 1084.667 27.18 27.18
151.3 8240.94 4626.06 -163.39 3.08 -0.38 0.07 0.34 1 130.143 58.122 1084.355 27.18 27.18
151.4 8240.63 4626.01 -163.38 3.08 -0.38 0.07 0.34 1 130.144 58.068 1084.043 27.18 27.18
151.5 8240.33 4625.96 -163.37 3.08 -0.38 0.07 0.34 1 130.143 58.017 1083.741 27.18 27.18
151.6 8240.02 4625.91 -163.37 3.08 -0.38 0.07 0.34 1 130.17 57.989 1083.43 27.18 27.18
151.7 8239.72 4625.86 -163.36 3.08 -0.38 0.07 0.34 1 130.169 57.938 1083.128 27.18 27.18
151.8 8239.41 4625.8 -163.35 3.07 -0.38 0.06 0.34 1 130.161 57.893 1082.814 27.18 27.18
151.9 8239.11 4625.75 -163.35 3.07 -0.38 0.06 0.34 1 130.186 57.868 1082.512 27.18 27.18
152.0 8238.8 4625.7 -163.34 3.07 -0.38 0.06 0.34 1 130.187 57.814 1082.2 27.18 27.18
152.1 8238.5 4625.65 -163.33 3.07 -0.38 0.06 0.34 1 130.186 57.762 1081.898 27.18 27.18
152.2 8238.19 4625.6 -163.33 3.07 -0.38 0.06 0.34 1 130.213 57.735 1081.587 27.18 27.18
152.3 8237.88 4625.55 -163.32 3.07 -0.38 0.06 0.34 1 130.215 57.681 1081.275 27.18 27.18
152.4 8237.58 4625.5 -163.31 3.07 -0.38 0.06 0.35 1 130.214 57.629 1080.973 27.18 27.18
152.5 8237.27 4625.44 -163.31 3.07 -0.38 0.06 0.35 1 130.231 57.611 1080.659 27.18 27.18
152.6 8236.97 4625.39 -163.3 3.07 -0.38 0.06 0.35 1 130.23 57.559 1080.357 27.18 27.18
152.7 8236.66 4625.34 -163.3 3.07 -0.38 0.06 0.35 1 130.258 57.531 1080.045 27.18 27.18
152.8 8236.36 4625.29 -163.29 3.07 -0.38 0.06 0.35 1 130.257 57.48 1079.743 27.18 27.18
152.9 8236.05 4625.24 -163.28 3.07 -0.38 0.06 0.35 1 130.258 57.426 1079.432 27.18 27.18
153.0 8235.75 4625.19 -163.28 3.07 -0.38 0.06 0.35 1 130.283 57.401 1079.13 27.18 27.18
153.1 8235.44 4625.13 -163.27 3.07 -0.39 0.06 0.35 1 130.274 57.356 1078.816 27.18 27.18
153.2 8235.14 4625.08 -163.26 3.07 -0.39 0.06 0.35 1 130.273 57.305 1078.514 27.18 27.18
153.3 8234.83 4625.03 -163.26 3.07 -0.39 0.06 0.35 1 130.301 57.277 1078.202 27.18 27.18
153.4 8234.52 4624.98 -163.25 3.08 -0.39 0.06 0.35 1 130.302 57.223 1077.891 27.18 27.18
153.5 8234.22 4624.93 -163.25 3.08 -0.39 0.06 0.35 1 130.327 57.198 1077.589 27.18 27.18
153.6 8233.91 4624.88 -163.24 3.08 -0.39 0.06 0.35 1 130.328 57.144 1077.277 27.18 27.18
153.7 8233.61 4624.82 -163.23 3.08 -0.39 0.06 0.35 1 130.318 57.102 1076.972 27.18 27.18
153.8 8233.3 4624.77 -163.23 3.08 -0.39 0.06 0.35 1 130.345 57.074 1076.661 27.18 27.18
153.9 8233.0 4624.72 -163.22 3.08 -0.39 0.06 0.35 1 130.344 57.023 1076.359 27.18 27.18
154.0 8232.69 4624.67 -163.21 3.08 -0.39 0.06 0.35 1 130.345 56.969 1076.047 27.18 27.18
154.1 8232.38 4624.62 -163.21 3.08 -0.39 0.06 0.35 1 130.372 56.941 1075.736 27.18 27.18
154.2 8232.08 4624.57 -163.2 3.08 -0.39 0.06 0.35 1 130.371 56.889 1075.434 27.18 27.18
154.3 8231.77 4624.51 -163.2 3.08 -0.39 0.06 0.35 1 130.389 56.871 1075.12 27.18 27.18
154.4 8231.47 4624.46 -163.19 3.08 -0.39 0.06 0.35 1 130.388 56.82 1074.818 27.18 27.18
154.5 8231.16 4624.41 -163.18 3.08 -0.39 0.06 0.35 1 130.389 56.766 1074.506 27.18 27.18
154.6 8230.85 4624.36 -163.18 3.08 -0.39 0.06 0.35 1 130.417 56.738 1074.195 27.18 27.18
154.7 8230.55 4624.31 -163.17 3.08 -0.39 0.06 0.35 1 130.416 56.686 1073.893 27.18 27.18
154.8 8230.24 4624.25 -163.17 3.08 -0.39 0.06 0.35 1 130.433 56.668 1073.579 27.18 27.18
154.9 8229.94 4624.2 -163.16 3.08 -0.39 0.06 0.35 1 130.432 56.617 1073.277 27.18 27.18
155.0 8229.63 4624.15 -163.15 3.08 -0.39 0.06 0.35 1 130.434 56.563 1072.965 27.18 27.18
155.1 8229.32 4624.1 -163.15 3.08 -0.39 0.06 0.35 1 130.461 56.535 1072.654 27.18 27.18
155.2 8229.02 4624.05 -163.14 3.08 -0.39 0.06 0.35 1 130.46 56.483 1072.352 27.18 27.18
155.3 8228.71 4623.99 -163.14 3.08 -0.39 0.06 0.35 1 130.477 56.465 1072.037 27.18 27.18
155.4 8228.4 4623.94 -163.13 3.09 -0.39 0.06 0.35 1 130.479 56.411 1071.726 27.18 27.18
155.5 8228.1 4623.89 -163.13 3.09 -0.39 0.06 0.35 1 130.504 56.386 1071.424 27.18 27.18
155.6 8227.79 4623.84 -163.12 3.09 -0.39 0.06 0.35 1 130.505 56.332 1071.112 27.18 27.18
155.7 8227.48 4623.78 -163.11 3.09 -0.39 0.06 0.35 1 130.497 56.287 1070.798 27.18 27.18
155.8 8227.18 4623.73 -163.11 3.09 -0.39 0.06 0.35 1 130.522 56.262 1070.496 27.18 27.18
155.9 8226.87 4623.68 -163.1 3.09 -0.39 0.06 0.35 1 130.523 56.208 1070.185 27.18 27.18
156.0 8226.56 4623.63 -163.1 3.09 -0.39 0.06 0.35 1 130.55 56.18 1069.873 27.18 27.18
156.1 8226.26 4623.57 -163.09 3.09 -0.39 0.06 0.35 1 130.54 56.138 1069.569 27.18 27.18
156.2 8225.95 4623.52 -163.09 3.09 -0.39 0.06 0.35 1 130.567 56.11 1069.257 27.18 27.18
156.3 8225.64 4623.47 -163.08 3.09 -0.39 0.06 0.35 1 130.568 56.057 1068.946 27.18 27.18
156.4 8225.34 4623.42 -163.07 3.09 -0.39 0.06 0.35 1 130.567 56.005 1068.644 27.18 27.18
156.5 8225.03 4623.36 -163.07 3.09 -0.39 0.06 0.35 1 130.585 55.987 1068.329 27.18 27.18
156.6 8224.72 4623.31 -163.06 3.09 -0.39 0.06 0.35 1 130.586 55.933 1068.018 27.18 27.18
156.7 8224.42 4623.26 -163.06 3.09 -0.39 0.05 0.35 1 130.611 55.907 1067.716 27.18 27.18
156.8 8224.11 4623.2 -163.05 3.09 -0.39 0.05 0.35 1 130.603 55.863 1067.402 27.18 27.18
156.9 8223.8 4623.15 -163.05 3.09 -0.39 0.05 0.35 1 130.63 55.835 1067.09 27.18 27.18
157.0 8223.49 4623.1 -163.04 3.09 -0.39 0.05 0.35 1 130.631 55.781 1066.779 27.18 27.18
157.1 8223.19 4623.04 -163.04 3.09 -0.39 0.05 0.35 1 130.647 55.766 1066.474 27.18 27.18
157.2 8222.88 4622.99 -163.03 3.09 -0.39 0.05 0.35 1 130.648 55.712 1066.163 27.18 27.18
157.3 8222.57 4622.94 -163.03 3.09 -0.39 0.05 0.35 1 130.675 55.684 1065.851 27.18 27.18
157.4 8222.27 4622.89 -163.02 3.09 -0.39 0.05 0.35 1 130.674 55.632 1065.549 27.18 27.18
157.5 8221.96 4622.83 -163.02 3.09 -0.39 0.05 0.35 1 130.692 55.614 1065.235 27.18 27.18
157.6 8221.65 4622.78 -163.01 3.09 -0.39 0.05 0.35 1 130.693 55.56 1064.923 27.18 27.18
157.7 8221.35 4622.73 -163.0 3.09 -0.39 0.05 0.35 1 130.692 55.509 1064.622 27.18 27.18
157.8 8221.04 4622.67 -163.0 3.09 -0.39 0.05 0.35 1 130.71 55.491 1064.307 27.18 27.18
157.9 8220.73 4622.62 -162.99 3.09 -0.38 0.05 0.35 1 130.711 55.437 1063.996 27.18 27.18
158.0 8220.43 4622.56 -162.99 3.09 -0.38 0.05 0.35 1 130.726 55.421 1063.691 27.18 27.18
158.1 8220.12 4622.51 -162.98 3.09 -0.38 0.05 0.35 1 130.728 55.367 1063.38 27.18 27.18
158.2 8219.81 4622.46 -162.98 3.09 -0.38 0.05 0.35 1 130.755 55.339 1063.068 27.18 27.18
158.3 8219.51 4622.4 -162.97 3.09 -0.38 0.05 0.35 1 130.744 55.297 1062.763 27.18 27.18
158.4 8219.2 4622.35 -162.97 3.09 -0.38 0.05 0.35 1 130.772 55.269 1062.452 27.18 27.18
158.5 8218.89 4622.3 -162.96 3.09 -0.38 0.05 0.35 1 130.773 55.215 1062.141 27.18 27.18
158.6 8218.59 4622.24 -162.96 3.09 -0.38 0.05 0.35 1 130.788 55.2 1061.836 27.18 27.18
158.7 8218.28 4622.19 -162.95 3.09 -0.38 0.05 0.35 1 130.79 55.146 1061.524 27.18 27.18
158.8 8217.98 4622.13 -162.95 3.09 -0.38 0.05 0.35 1 130.805 55.13 1061.22 27.18 27.18
158.9 8217.67 4622.08 -162.94 3.09 -0.38 0.05 0.35 1 130.806 55.076 1060.908 27.18 27.18
159.0 8217.36 4622.03 -162.94 3.09 -0.38 0.05 0.35 1 130.834 55.048 1060.597 27.18 27.18
159.1 8217.06 4621.97 -162.93 3.08 -0.38 0.05 0.35 1 130.823 55.006 1060.292 27.18 27.18
159.2 8216.75 4621.92 -162.93 3.08 -0.38 0.05 0.35 1 130.85 54.978 1059.981 27.18 27.18
159.3 8216.45 4621.86 -162.92 3.08 -0.38 0.05 0.35 1 130.839 54.937 1059.676 27.18 27.18
159.4 8216.14 4621.81 -162.92 3.08 -0.38 0.05 0.35 1 130.867 54.909 1059.365 27.18 27.18
159.5 8215.83 4621.76 -162.91 3.08 -0.38 0.05 0.35 1 130.868 54.855 1059.053 27.18 27.18
159.6 8215.53 4621.7 -162.91 3.08 -0.38 0.05 0.35 1 130.883 54.839 1058.748 27.18 27.18
159.7 8215.22 4621.65 -162.9 3.08 -0.38 0.05 0.35 1 130.885 54.785 1058.437 27.18 27.18
159.8 8214.92 4621.59 -162.9 3.08 -0.38 0.05 0.35 1 130.9 54.769 1058.132 27.18 27.18
159.9 8214.61 4621.54 -162.89 3.08 -0.38 0.05 0.35 1 130.901 54.716 1057.821 27.18 27.18
160.0 8214.3 4621.48 -162.89 3.08 -0.38 0.05 0.35 1 130.919 54.697 1057.507 27.18 27.18
160.1 8214.0 4621.43 -162.88 3.08 -0.38 0.05 0.35 1 130.918 54.646 1057.205 27.18 27.18
160.2 8213.69 4621.38 -162.88 3.08 -0.38 0.05 0.35 1 130.945 54.618 1056.893 27.18 27.18
160.3 8213.39 4621.32 -162.88 3.08 -0.38 0.05 0.35 1 130.96 54.602 1056.589 27.18 27.18
160.4 8213.08 4621.27 -162.87 3.08 -0.38 0.05 0.22 1 130.962 54.548 1056.277 27.18 27.18
160.5 8212.78 4621.21 -162.87 3.08 -0.38 0.05 0.22 1 130.977 54.532 1055.972 27.18 27.18
160.6 8212.47 4621.16 -162.86 3.08 -0.38 0.05 0.22 1 130.978 54.479 1055.661 27.18 27.18
160.7 8212.17 4621.1 -162.86 3.08 -0.38 0.05 0.22 1 130.994 54.463 1055.356 27.18 27.18
160.8 8211.86 4621.05 -162.85 3.08 -0.38 0.05 0.12 1 130.995 54.409 1055.045 27.18 27.18
160.9 8211.56 4620.99 -162.85 3.08 -0.38 0.05 0.12 1 131.01 54.393 1054.74 27.18 27.18
161.0 8211.25 4620.94 -162.84 3.08 -0.38 0.05 0.12 1 131.012 54.339 1054.429 27.18 27.18
161.1 8210.95 4620.88 -162.84 3.07 -0.38 0.05 0.12 1 131.027 54.323 1054.124 27.18 27.18
161.2 8210.64 4620.83 -162.83 3.07 -0.38 0.04 0.01 1 131.028 54.27 1053.813 27.18 27.18
161.3 8210.34 4620.78 -162.83 3.07 -0.38 0.04 0.01 1 131.053 54.244 1053.511 27.18 27.18
161.4 8210.03 4620.72 -162.83 3.07 -0.38 0.04 0.01 1 131.071 54.226 1053.197 27.18 27.18
161.5 8209.73 4620.67 -162.82 3.07 -0.38 0.04 0.01 1 131.07 54.174 1052.895 27.18 27.18
161.6 8209.42 4620.61 -162.82 3.07 -0.38 0.04 0.01 1 131.087 54.156 1052.581 27.18 27.18
161.7 8209.12 4620.56 -162.81 3.07 -0.38 0.04 0.01 1 131.086 54.105 1052.279 27.18 27.18
161.8 8208.81 4620.5 -162.81 3.07 -0.38 0.04 0.01 1 131.104 54.087 1051.964 27.18 27.18
161.9 8208.51 4620.45 -162.8 3.07 -0.38 0.04 0.01 1 131.103 54.035 1051.663 27.18 27.18
162.0 8208.2 4620.39 -162.8 3.07 -0.38 0.04 0.01 1 131.121 54.017 1051.348 27.18 27.18
162.1 8207.9 4620.34 -162.79 3.07 -0.38 0.04 0.01 1 131.119 53.965 1051.047 27.18 27.18
162.2 8207.6 4620.28 -162.79 3.07 -0.38 0.04 0.01 1 131.135 53.95 1050.742 27.18 27.18
162.3 8207.29 4620.23 -162.79 3.07 -0.38 0.04 0.01 1 131.162 53.922 1050.43 27.18 27.18
162.4 8206.99 4620.17 -162.78 3.07 -0.38 0.04 0.01 1 131.151 53.88 1050.126 27.18 27.18
162.5 8206.68 4620.12 -162.78 3.07 -0.38 0.04 0.01 1 131.179 53.852 1049.814 27.18 27.18
162.6 8206.38 4620.06 -162.77 3.07 -0.38 0.04 0.01 1 131.168 53.81 1049.51 27.18 27.18
162.7 8206.07 4620.01 -162.77 3.07 -0.38 0.04 0.01 1 131.195 53.782 1049.198 27.18 27.18
162.8 8205.77 4619.95 -162.76 3.07 -0.38 0.04 0.0 1 131.184 53.741 1048.894 27.18 27.18
162.9 8205.47 4619.9 -162.76 3.07 -0.38 0.04 0.0 1 131.209 53.715 1048.592 27.18 27.18
163.0 8205.16 4619.84 -162.76 3.07 -0.38 0.04 0.0 1 131.227 53.697 1048.278 27.18 27.18
163.1 8204.86 4619.79 -162.75 3.07 -0.38 0.04 0.0 1 131.226 53.646 1047.976 27.18 27.18
163.2 8204.55 4619.73 -162.75 3.07 -0.38 0.04 0.0 1 131.244 53.627 1047.662 27.18 27.18
163.3 8204.25 4619.68 -162.74 3.07 -0.38 0.04 0.0 1 131.243 53.576 1047.36 27.18 27.18
163.4 8203.94 4619.63 -162.74 3.07 -0.38 0.04 0.0 1 131.27 53.548 1047.048 27.18 27.18
163.5 8203.64 4619.57 -162.74 3.07 -0.38 0.04 0.0 1 131.285 53.532 1046.744 27.18 27.18
163.6 8203.34 4619.52 -162.73 3.07 -0.38 0.04 0.0 1 131.284 53.481 1046.442 27.18 27.18
163.7 8203.03 4619.46 -162.73 3.07 -0.38 0.04 0.0 1 131.302 53.463 1046.128 27.18 27.18
163.8 8202.73 4619.41 -162.72 3.07 -0.38 0.04 0.0 1 131.301 53.411 1045.826 27.18 27.18
163.9 8202.43 4619.35 -162.72 3.06 -0.38 0.04 0.0 1 131.316 53.395 1045.521 27.18 27.18
164.0 8202.12 4619.3 -162.72 3.06 -0.38 0.04 0.0 1 131.343 53.367 1045.21 27.18 27.18
164.1 8201.82 4619.24 -162.71 3.06 -0.38 0.04 0.0 1 131.332 53.326 1044.905 27.18 27.18
164.2 8201.51 4619.19 -162.71 3.06 -0.38 0.04 0.0 1 131.36 53.298 1044.594 27.18 27.18
164.3 8201.21 4619.13 -162.7 3.06 -0.38 0.04 0.0 1 131.349 53.256 1044.289 27.18 27.18
164.4 8200.91 4619.08 -162.7 3.06 -0.38 0.04 0.0 1 131.374 53.231 1043.987 27.18 27.18
164.5 8200.6 4619.02 -162.7 3.06 -0.38 0.04 0.0 1 131.391 53.212 1043.673 27.18 27.18
164.6 8200.3 4618.97 -162.69 3.06 -0.38 0.04 0.0 1 131.39 53.161 1043.371 27.18 27.18
164.7 8199.99 4618.91 -162.69 3.06 -0.38 0.04 0.0 1 131.408 53.143 1043.057 27.18 27.18
164.8 8199.69 4618.86 -162.68 3.06 -0.38 0.04 0.06 1 131.407 53.091 1042.755 27.18 27.18
164.9 8199.39 4618.8 -162.68 3.06 -0.38 0.04 0.06 1 131.422 53.075 1042.451 27.18 27.18
165.0 8199.08 4618.75 -162.68 3.06 -0.38 0.04 0.06 1 131.45 53.047 1042.139 27.18 27.18
165.1 8198.78 4618.69 -162.67 3.06 -0.38 0.04 0.06 1 131.439 53.006 1041.835 27.18 27.18
165.2 8198.48 4618.64 -162.67 3.06 -0.38 0.04 0.14 1 131.464 52.98 1041.533 27.18 27.18
165.3 8198.17 4618.58 -162.66 3.06 -0.38 0.04 0.14 1 131.455 52.936 1041.219 27.18 27.18
165.4 8197.87 4618.53 -162.66 3.06 -0.38 0.04 0.14 1 131.48 52.911 1040.917 27.18 27.18
165.5 8197.57 4618.47 -162.66 3.06 -0.38 0.04 0.14 1 131.496 52.895 1040.612 27.18 27.18
165.6 8197.26 4618.42 -162.65 3.06 -0.38 0.04 0.17 1 131.497 52.841 1040.301 27.18 27.18
165.7 8196.96 4618.36 -162.65 3.06 -0.38 0.04 0.17 1 131.512 52.825 1039.996 27.18 27.18
165.8 8196.66 4618.31 -162.64 3.06 -0.38 0.04 0.17 1 131.511 52.774 1039.694 27.18 27.18
165.9 8196.35 4618.25 -162.64 3.06 -0.38 0.04 0.17 1 131.529 52.756 1039.38 27.18 27.18
166.0 8196.05 4618.2 -162.64 3.06 -0.38 0.04 0.21 1 131.554 52.73 1039.078 27.18 27.18
166.1 8195.75 4618.14 -162.63 3.06 -0.38 0.04 0.21 1 131.543 52.688 1038.774 27.18 27.18
166.2 8195.44 4618.09 -162.63 3.06 -0.38 0.04 0.21 1 131.57 52.66 1038.462 27.18 27.18
166.3 8195.14 4618.03 -162.62 3.06 -0.38 0.04 0.21 1 131.56 52.619 1038.158 27.18 27.18
166.4 8194.84 4617.98 -162.62 3.06 -0.38 0.04 0.21 1 131.584 52.593 1037.856 27.18 27.18
166.5 8194.53 4617.92 -162.62 3.06 -0.38 0.04 0.21 1 131.602 52.575 1037.542 27.18 27.18
166.6 8194.23 4617.87 -162.61 3.06 -0.38 0.04 0.21 1 131.601 52.524 1037.24 27.18 27.18
166.7 8193.93 4617.81 -162.61 3.06 -0.38 0.04 0.21 1 131.616 52.508 1036.935 27.18 27.18
166.8 8193.62 4617.76 -162.61 3.06 -0.38 0.04 0.21 1 131.644 52.48 1036.624 27.18 27.18
166.9 8193.32 4617.7 -162.6 3.06 -0.38 0.04 0.21 1 131.633 52.438 1036.32 27.18 27.18
167.0 8193.02 4617.64 -162.6 3.06 -0.38 0.04 0.21 1 131.648 52.422 1036.015 27.18 27.18
167.1 8192.72 4617.59 -162.59 3.06 -0.38 0.04 0.21 1 131.647 52.371 1035.713 27.18 27.18
167.2 8192.41 4617.53 -162.59 3.06 -0.38 0.04 0.21 1 131.665 52.353 1035.399 27.18 27.18
167.3 8192.11 4617.48 -162.59 3.06 -0.38 0.04 0.21 1 131.689 52.327 1035.097 27.18 27.18
167.4 8191.81 4617.42 -162.58 3.06 -0.38 0.04 0.21 1 131.679 52.286 1034.793 27.18 27.18
167.5 8191.5 4617.37 -162.58 3.06 -0.38 0.04 0.21 1 131.706 52.258 1034.481 27.18 27.18
167.6 8191.2 4617.31 -162.58 3.06 -0.38 0.04 0.21 1 131.721 52.242 1034.177 27.18 27.18
167.7 8190.9 4617.26 -162.57 3.05 -0.38 0.04 0.21 1 131.72 52.19 1033.875 27.18 27.18
167.8 8190.6 4617.2 -162.57 3.05 -0.38 0.04 0.21 1 131.735 52.175 1033.57 27.18 27.18
167.9 8190.29 4617.15 -162.57 3.05 -0.38 0.04 0.21 1 131.763 52.147 1033.259 27.18 27.18
168.0 8189.99 4617.09 -162.56 3.05 -0.38 0.04 0.21 1 131.752 52.105 1032.954 27.18 27.18
168.1 8189.69 4617.03 -162.56 3.05 -0.38 0.04 0.21 1 131.767 52.089 1032.65 27.18 27.18
168.2 8189.38 4616.98 -162.55 3.05 -0.38 0.04 0.21 1 131.769 52.035 1032.338 27.18 27.18
