Navio: NewPanamax L366B49T15.2
Cenário: NE Forte - pos2035 - 1
Manobra: Entrada, Giro e Atracação Berço Interno
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
22.6 9451.06 4891.98 -165.57 4.06 -0.05 -0.04 -0.37 2 97.105 102.839 2321.983 33.66 40.8
22.7 9450.66 4891.89 -165.57 4.06 -0.05 -0.04 -0.37 2 97.115 102.828 2321.573 33.66 40.8
22.8 9450.27 4891.79 -165.58 4.06 -0.05 -0.04 -0.37 2 97.145 102.862 2321.17 33.66 40.8
22.9 9449.87 4891.69 -165.58 4.06 -0.05 -0.04 -0.37 2 97.146 102.861 2320.758 33.66 40.8
23.0 9449.48 4891.6 -165.58 4.06 -0.05 -0.04 -0.37 2 97.154 102.853 2320.358 33.66 40.8
23.1 9449.08 4891.5 -165.59 4.06 -0.05 -0.04 -0.37 2 97.187 102.884 2319.945 33.66 40.8
23.2 9448.69 4891.41 -165.59 4.06 -0.05 -0.03 -0.35 2 97.195 102.876 2319.545 33.66 40.8
23.3 9448.3 4891.31 -165.59 4.06 -0.05 -0.03 -0.35 2 97.194 102.877 2319.143 33.66 40.8
23.4 9447.9 4891.21 -165.6 4.06 -0.05 -0.03 -0.35 2 97.226 102.908 2318.73 33.66 40.8
23.5 9447.51 4891.12 -165.6 4.06 -0.05 -0.03 -0.35 2 97.234 102.9 2318.33 33.66 40.8
23.6 9447.11 4891.02 -165.61 4.06 -0.05 -0.03 -0.35 2 97.267 102.931 2317.918 33.66 40.8
23.7 9446.72 4890.93 -165.61 4.06 -0.05 -0.03 -0.35 2 97.275 102.923 2317.518 33.66 40.8
23.8 9446.32 4890.83 -165.61 4.06 -0.05 -0.03 -0.35 2 97.276 102.922 2317.105 33.66 40.8
23.9 9445.93 4890.73 -165.62 4.06 -0.05 -0.03 -0.35 2 97.306 102.956 2316.703 33.66 40.8
24.0 9445.54 4890.64 -165.62 4.06 -0.05 -0.03 -0.35 2 97.314 102.947 2316.303 33.66 40.8
24.1 9445.14 4890.54 -165.62 4.06 -0.05 -0.03 -0.35 2 97.315 102.947 2315.89 33.66 40.8
24.2 9444.75 4890.45 -165.63 4.06 -0.05 -0.03 -0.35 2 97.355 102.97 2315.49 33.66 40.8
24.3 9444.35 4890.35 -165.63 4.06 -0.05 -0.03 -0.35 2 97.356 102.969 2315.078 33.66 40.8
24.4 9443.96 4890.26 -165.63 4.06 -0.05 -0.03 -0.35 2 97.364 102.961 2314.678 33.66 40.8
24.5 9443.56 4890.16 -165.64 4.06 -0.05 -0.03 -0.35 2 97.397 102.992 2314.265 33.66 40.8
24.6 9443.17 4890.06 -165.64 4.06 -0.05 -0.03 -0.35 2 97.395 102.994 2313.863 33.66 40.8
24.7 9442.77 4889.97 -165.64 4.06 -0.05 -0.03 -0.35 2 97.406 102.983 2313.453 33.66 40.8
24.8 9442.38 4889.87 -165.65 4.06 -0.05 -0.03 -0.35 2 97.436 103.017 2313.05 33.66 40.8
24.9 9441.99 4889.78 -165.65 4.06 -0.05 -0.03 -0.35 2 97.444 103.009 2312.65 33.66 40.8
25.0 9441.59 4889.68 -165.65 4.06 -0.05 -0.03 -0.35 2 97.445 103.008 2312.238 33.66 40.8
25.1 9441.2 4889.59 -165.66 4.06 -0.06 -0.03 -0.35 2 97.485 103.032 2311.838 33.66 40.8
25.2 9440.8 4889.49 -165.66 4.06 -0.06 -0.03 -0.35 2 97.486 103.031 2311.425 33.66 40.8
25.3 9440.41 4889.4 -165.66 4.06 -0.06 -0.03 -0.35 2 97.494 103.023 2311.025 33.66 40.8
25.4 9440.01 4889.3 -165.67 4.06 -0.06 -0.03 -0.35 2 97.527 103.054 2310.613 33.66 40.8
25.5 9439.62 4889.21 -165.67 4.06 -0.06 -0.03 -0.35 2 97.535 103.045 2310.213 33.66 40.8
25.6 9439.22 4889.11 -165.67 4.06 -0.06 -0.03 -0.35 2 97.536 103.045 2309.8 33.66 40.8
25.7 9438.83 4889.02 -165.68 4.06 -0.06 -0.03 -0.35 2 97.576 103.068 2309.4 33.66 40.8
25.8 9438.44 4888.92 -165.68 4.06 -0.06 -0.03 -0.35 2 97.574 103.07 2308.998 33.66 40.8
25.9 9438.04 4888.83 -165.68 4.06 -0.06 -0.03 -0.35 2 97.585 103.059 2308.588 33.66 40.8
26.0 9437.65 4888.73 -165.69 4.06 -0.06 -0.03 -0.35 2 97.615 103.093 2308.185 33.66 40.8
26.1 9437.25 4888.64 -165.69 4.06 -0.06 -0.03 -0.35 2 97.625 103.082 2307.775 33.66 40.8
26.2 9436.86 4888.54 -165.69 4.06 -0.06 -0.03 -0.35 2 97.624 103.084 2307.373 33.66 40.8
26.3 9436.46 4888.45 -165.7 4.06 -0.06 -0.03 -0.35 2 97.666 103.105 2306.963 33.66 40.8
26.4 9436.07 4888.36 -165.7 4.06 -0.06 -0.03 -0.35 2 97.674 103.097 2306.563 33.66 40.8
26.5 9435.67 4888.26 -165.7 4.06 -0.06 -0.03 -0.35 2 97.675 103.096 2306.15 33.66 40.8
26.6 9435.28 4888.17 -165.71 4.06 -0.06 -0.03 -0.35 2 97.715 103.12 2305.75 33.66 40.8
26.7 9434.89 4888.07 -165.71 4.06 -0.06 -0.03 -0.35 2 97.714 103.121 2305.348 33.66 40.8
26.8 9434.49 4887.98 -165.71 4.06 -0.06 -0.03 -0.35 2 97.724 103.111 2304.938 33.66 40.8
26.9 9434.1 4887.88 -165.72 4.06 -0.06 -0.03 -0.35 2 97.754 103.144 2304.535 33.66 40.8
27.0 9433.7 4887.79 -165.72 4.06 -0.06 -0.03 -0.35 2 97.765 103.134 2304.125 33.66 40.8
27.1 9433.31 4887.69 -165.72 4.06 -0.06 -0.03 -0.35 2 97.763 103.135 2303.723 33.66 40.8
27.2 9432.91 4887.6 -165.72 4.06 -0.06 -0.03 -0.35 2 97.774 103.125 2303.313 33.66 40.8
27.3 9432.52 4887.51 -165.73 4.06 -0.06 -0.03 -0.35 2 97.814 103.148 2302.913 33.66 40.8
27.4 9432.12 4887.41 -165.73 4.06 -0.06 -0.03 -0.35 2 97.815 103.148 2302.5 33.66 40.8
27.5 9431.73 4887.32 -165.73 4.06 -0.06 -0.03 -0.35 2 97.823 103.139 2302.1 33.66 40.8
27.6 9431.34 4887.22 -165.74 4.06 -0.06 -0.03 -0.35 2 97.853 103.173 2301.698 33.66 40.8
27.7 9430.94 4887.13 -165.74 4.06 -0.06 -0.03 -0.35 2 97.864 103.162 2301.288 33.66 40.8
27.8 9430.55 4887.04 -165.74 4.06 -0.06 -0.03 -0.35 2 97.872 103.154 2300.888 33.66 40.8
27.9 9430.15 4886.94 -165.75 4.06 -0.06 -0.03 -0.35 2 97.904 103.185 2300.475 33.66 40.8
28.0 9429.76 4886.85 -165.75 4.06 -0.06 -0.03 -0.35 2 97.912 103.177 2300.075 33.66 40.8
28.1 9429.36 4886.76 -165.75 4.06 -0.06 -0.03 -0.35 2 97.923 103.167 2299.665 33.66 40.8
28.2 9428.97 4886.66 -165.76 4.06 -0.06 -0.03 -0.35 2 97.953 103.2 2299.263 33.66 40.8
28.3 9428.57 4886.57 -165.76 4.06 -0.06 -0.03 -0.35 2 97.964 103.189 2298.853 33.66 40.8
28.4 9428.18 4886.47 -165.76 4.06 -0.06 -0.03 -0.35 2 97.962 103.191 2298.45 33.66 40.8
28.5 9427.78 4886.38 -165.76 4.06 -0.06 -0.03 -0.35 2 97.973 103.18 2298.04 33.66 40.8
28.6 9427.39 4886.29 -165.77 4.06 -0.06 -0.03 -0.35 2 98.013 103.204 2297.64 33.66 40.8
28.7 9426.99 4886.19 -165.77 4.06 -0.06 -0.03 -0.35 2 98.014 103.203 2297.228 33.66 40.8
28.8 9426.6 4886.1 -165.77 4.06 -0.06 -0.03 -0.35 2 98.022 103.195 2296.828 33.66 40.8
28.9 9426.2 4886.01 -165.78 4.06 -0.07 -0.03 -0.35 2 98.064 103.216 2296.418 33.66 40.8
29.0 9425.81 4885.91 -165.78 4.06 -0.07 -0.03 -0.35 2 98.063 103.218 2296.015 33.66 40.8
29.1 9425.41 4885.82 -165.78 4.06 -0.07 -0.03 -0.35 2 98.073 103.207 2295.605 33.66 40.8
29.2 9425.02 4885.73 -165.78 4.06 -0.07 -0.03 -0.35 2 98.081 103.199 2295.205 33.66 40.8
29.3 9424.63 4885.63 -165.79 4.06 -0.07 -0.03 -0.35 2 98.111 103.233 2294.803 33.66 40.8
29.4 9424.23 4885.54 -165.79 4.06 -0.07 -0.03 -0.35 2 98.122 103.222 2294.393 33.66 40.8
29.5 9423.84 4885.45 -165.79 4.06 -0.07 -0.03 -0.35 2 98.13 103.214 2293.993 33.66 40.8
29.6 9423.44 4885.35 -165.8 4.06 -0.07 -0.03 -0.35 2 98.163 103.245 2293.58 33.66 40.8
29.7 9423.05 4885.26 -165.8 4.06 -0.07 -0.03 -0.35 2 98.171 103.237 2293.18 33.66 40.8
29.8 9422.65 4885.17 -165.8 4.06 -0.07 -0.03 -0.35 2 98.181 103.226 2292.77 33.66 40.8
29.9 9422.26 4885.08 -165.8 4.06 -0.07 -0.03 -0.35 2 98.189 103.218 2292.37 33.66 40.8
30.0 9421.86 4884.98 -165.81 4.06 -0.07 -0.03 -0.35 2 98.222 103.249 2291.958 33.66 40.8
30.1 9421.47 4884.89 -165.81 4.05 -0.07 -0.03 -0.35 2 98.23 103.241 2291.558 33.66 40.8
30.2 9421.07 4884.8 -165.81 4.05 -0.07 -0.03 -0.35 2 98.241 103.231 2291.148 33.66 40.8
30.3 9420.68 4884.7 -165.82 4.05 -0.07 -0.03 -0.35 2 98.271 103.264 2290.745 33.66 40.8
30.4 9420.28 4884.61 -165.82 4.05 -0.07 -0.03 -0.35 2 98.282 103.253 2290.335 33.66 40.8
30.5 9419.89 4884.52 -165.82 4.05 -0.07 -0.03 -0.35 2 98.29 103.245 2289.935 33.66 40.8
30.6 9419.49 4884.43 -165.82 4.05 -0.07 -0.03 -0.35 2 98.3 103.235 2289.525 33.66 40.8
30.7 9419.1 4884.33 -165.83 4.05 -0.07 -0.03 -0.35 2 98.331 103.268 2289.123 33.66 40.8
30.8 9418.7 4884.24 -165.83 4.05 -0.07 -0.03 -0.35 2 98.341 103.258 2288.713 33.66 40.8
30.9 9418.31 4884.15 -165.83 4.05 -0.07 -0.03 -0.35 2 98.349 103.25 2288.313 33.66 40.8
31.0 9417.91 4884.06 -165.83 4.05 -0.07 -0.03 -0.35 2 98.36 103.239 2287.903 33.66 40.8
31.1 9417.52 4883.96 -165.84 4.05 -0.07 -0.03 -0.35 2 98.39 103.272 2287.5 33.66 40.8
31.2 9417.12 4883.87 -165.84 4.05 -0.07 -0.03 -0.35 2 98.401 103.262 2287.09 33.66 40.8
31.3 9416.73 4883.78 -165.84 4.05 -0.07 -0.03 -0.35 2 98.409 103.254 2286.69 33.66 40.8
31.4 9416.34 4883.69 -165.84 4.05 -0.07 -0.03 -0.35 2 98.417 103.246 2286.29 33.66 40.8
31.5 9415.94 4883.6 -165.85 4.05 -0.07 -0.03 -0.35 2 98.45 103.202 2285.88 33.66 40.8
31.6 9415.55 4883.5 -165.85 4.05 -0.07 -0.03 -0.35 2 98.449 103.204 2285.478 33.66 40.8
31.7 9415.15 4883.41 -165.85 4.05 -0.07 -0.03 -0.35 2 98.459 103.193 2285.068 33.66 40.8
31.8 9414.76 4883.32 -165.86 4.05 -0.07 -0.03 -0.35 2 98.436 103.153 2284.668 33.66 40.8
31.9 9414.36 4883.23 -165.86 4.05 -0.07 -0.03 -0.35 2 98.446 103.143 2284.258 33.66 40.8
32.0 9413.97 4883.14 -165.86 4.05 -0.07 -0.02 -0.35 2 98.454 103.135 2283.858 33.66 40.8
32.1 9413.57 4883.04 -165.86 4.05 -0.07 -0.02 -0.35 2 98.455 103.134 2283.445 33.66 40.8
32.2 9413.18 4882.95 -165.87 4.05 -0.07 -0.02 -0.35 2 98.431 103.094 2283.045 33.66 40.8
32.3 9412.78 4882.86 -165.87 4.05 -0.07 -0.02 -0.35 2 98.442 103.083 2282.635 33.66 40.8
32.4 9412.39 4882.77 -165.87 4.05 -0.07 -0.02 -0.35 2 98.45 103.075 2282.235 33.66 40.8
32.5 9411.99 4882.68 -165.87 4.05 -0.08 -0.02 -0.35 2 98.46 103.064 2281.825 33.66 40.8
32.6 9411.6 4882.59 -165.87 4.05 -0.08 -0.02 -0.35 2 98.468 103.056 2281.425 33.66 40.8
32.7 9411.2 4882.49 -165.88 4.05 -0.08 -0.02 -0.35 2 98.437 103.023 2281.013 33.66 40.8
32.8 9410.81 4882.4 -165.88 4.05 -0.08 -0.02 -0.35 2 98.445 103.015 2280.613 33.66 40.8
32.9 9410.42 4882.31 -165.88 4.05 -0.08 -0.02 -0.35 2 98.453 103.007 2280.213 33.66 40.8
33.0 9410.02 4882.22 -165.88 4.05 -0.08 -0.02 -0.35 2 98.464 102.996 2279.803 33.66 40.8
33.1 9409.63 4882.13 -165.89 4.05 -0.08 -0.02 -0.35 2 98.44 102.956 2279.403 33.66 40.8
33.2 9409.23 4882.04 -165.89 4.05 -0.08 -0.02 -0.35 2 98.451 102.946 2278.993 33.66 40.8
33.3 9408.84 4881.95 -165.89 4.05 -0.08 -0.02 -0.35 2 98.459 102.938 2278.593 33.66 40.8
33.4 9408.44 4881.86 -165.89 4.05 -0.08 -0.02 -0.35 2 98.469 102.927 2278.183 33.66 40.8
33.5 9408.05 4881.76 -165.9 4.05 -0.08 -0.02 -0.35 2 98.436 102.897 2277.78 33.66 40.8
33.6 9407.65 4881.67 -165.9 4.05 -0.08 -0.02 -0.35 2 98.446 102.886 2277.37 33.66 40.8
33.7 9407.26 4881.58 -165.9 4.05 -0.08 -0.02 -0.35 2 98.454 102.878 2276.97 33.66 40.8
33.8 9406.87 4881.49 -165.9 4.05 -0.08 -0.02 -0.35 2 98.462 102.87 2276.57 33.66 40.8
33.9 9406.47 4881.4 -165.9 4.04 -0.08 -0.02 -0.35 2 98.473 102.859 2276.16 33.66 40.8
34.0 9406.08 4881.31 -165.91 4.04 -0.08 -0.02 -0.35 2 98.449 102.819 2275.76 33.66 40.8
34.1 9405.68 4881.22 -165.91 4.04 -0.08 -0.02 -0.35 2 98.459 102.809 2275.35 33.66 40.8
34.2 9405.29 4881.13 -165.91 4.04 -0.08 -0.02 -0.35 2 98.468 102.8 2274.95 33.66 40.8
34.3 9404.9 4881.04 -165.91 4.04 -0.08 -0.02 -0.35 2 98.476 102.792 2274.55 33.66 40.8
34.4 9404.5 4880.95 -165.92 4.04 -0.08 -0.02 -0.35 2 98.454 102.75 2274.14 33.66 40.8
34.5 9404.11 4880.86 -165.92 4.04 -0.08 -0.02 -0.35 2 98.462 102.742 2273.74 33.66 40.8
34.6 9403.71 4880.77 -165.92 4.04 -0.08 -0.02 -0.35 2 98.473 102.731 2273.33 33.66 40.8
34.7 9403.32 4880.68 -165.92 4.04 -0.08 -0.02 -0.35 2 98.481 102.723 2272.93 33.66 40.8
34.8 9402.93 4880.59 -165.92 4.04 -0.08 -0.02 -0.35 2 98.489 102.715 2272.53 33.66 40.8
34.9 9402.53 4880.5 -165.93 4.04 -0.08 -0.02 -0.35 2 98.468 102.672 2272.12 33.66 40.8
35.0 9402.14 4880.4 -165.93 4.04 -0.08 -0.02 -0.35 2 98.466 102.674 2271.717 33.66 40.8
35.1 9401.74 4880.31 -165.93 4.04 -0.08 -0.02 -0.35 2 98.476 102.663 2271.307 33.66 40.8
35.2 9401.35 4880.22 -165.93 4.04 -0.08 -0.02 -0.35 2 98.485 102.655 2270.907 33.66 40.8
35.3 9400.96 4880.13 -165.93 4.04 -0.08 -0.02 -0.35 2 98.493 102.647 2270.507 33.66 40.8
35.4 9400.56 4880.04 -165.94 4.04 -0.08 -0.02 -0.35 2 98.471 102.604 2270.097 33.66 40.8
35.5 9400.17 4879.95 -165.94 4.04 -0.08 -0.02 -0.35 2 98.479 102.596 2269.697 33.66 40.8
35.6 9399.77 4879.86 -165.94 4.04 -0.09 -0.02 -0.35 2 98.49 102.586 2269.287 33.66 40.8
35.7 9399.38 4879.77 -165.94 4.04 -0.09 -0.02 -0.35 2 98.498 102.577 2268.887 33.66 40.8
35.8 9398.99 4879.69 -165.94 4.04 -0.09 -0.02 -0.35 2 98.516 102.56 2268.489 33.66 40.8
35.9 9398.59 4879.6 -165.95 4.04 -0.09 -0.02 -0.35 2 98.494 102.517 2268.08 33.66 40.8
36.0 9398.2 4879.51 -165.95 4.04 -0.09 -0.02 -0.35 2 98.502 102.509 2267.679 33.66 40.8
36.1 9397.8 4879.42 -165.95 4.04 -0.09 -0.02 -0.35 2 98.513 102.498 2267.27 33.66 40.8
36.2 9397.41 4879.33 -165.95 4.04 -0.09 -0.02 -0.35 2 98.521 102.49 2266.869 33.66 40.8
36.3 9397.02 4879.24 -165.95 4.04 -0.09 -0.02 -0.35 2 98.529 102.482 2266.469 33.66 40.8
36.4 9396.62 4879.15 -165.95 4.04 -0.09 -0.02 -0.35 2 98.54 102.472 2266.059 33.66 40.8
36.5 9396.23 4879.06 -165.96 4.04 -0.09 -0.02 -0.35 2 98.516 102.431 2265.659 33.66 40.8
36.6 9395.84 4878.97 -165.96 4.04 -0.09 -0.02 -0.35 2 98.524 102.423 2265.259 33.66 40.8
36.7 9395.44 4878.88 -165.96 4.04 -0.09 -0.02 -0.35 2 98.534 102.413 2264.849 33.66 40.8
36.8 9395.05 4878.79 -165.96 4.04 -0.09 -0.02 -0.35 2 98.542 102.405 2264.449 33.66 40.8
36.9 9394.66 4878.7 -165.96 4.04 -0.09 -0.02 -0.35 2 98.55 102.396 2264.049 33.66 40.8
37.0 9394.26 4878.61 -165.97 4.04 -0.09 -0.02 -0.35 2 98.529 102.354 2263.639 33.66 40.8
37.1 9393.87 4878.52 -165.97 4.04 -0.09 -0.02 -0.35 2 98.537 102.346 2263.239 33.66 40.8
37.2 9393.47 4878.43 -165.97 4.04 -0.09 -0.02 -0.35 2 98.548 102.335 2262.829 33.66 40.8
37.3 9393.08 4878.34 -165.97 4.04 -0.09 -0.02 -0.35 2 98.556 102.327 2262.429 33.66 40.8
37.4 9392.69 4878.26 -165.97 4.04 -0.09 -0.02 -0.35 2 98.574 102.309 2262.031 33.66 40.8
37.5 9392.29 4878.17 -165.97 4.04 -0.09 -0.02 -0.35 2 98.584 102.299 2261.621 33.66 40.8
37.6 9391.9 4878.08 -165.97 4.04 -0.09 -0.02 -0.35 2 98.592 102.291 2261.221 33.66 40.8
37.7 9391.51 4877.99 -165.98 4.04 -0.09 -0.02 -0.35 2 98.568 102.25 2260.821 33.66 40.8
37.8 9391.11 4877.9 -165.98 4.04 -0.09 -0.02 -0.35 2 98.579 102.24 2260.411 33.66 40.8
37.9 9390.72 4877.81 -165.98 4.04 -0.09 -0.02 -0.35 2 98.587 102.232 2260.011 33.66 40.8
38.0 9390.32 4877.72 -165.98 4.04 -0.09 -0.01 -0.35 2 98.597 102.221 2259.601 33.66 40.8
38.1 9389.93 4877.63 -165.98 4.04 -0.09 -0.01 -0.35 2 98.606 102.213 2259.201 33.66 40.8
38.2 9389.54 4877.55 -165.98 4.04 -0.09 -0.01 -0.35 2 98.623 102.195 2258.803 33.66 40.8
38.3 9389.14 4877.46 -165.99 4.04 -0.09 -0.01 -0.35 2 98.602 102.153 2258.394 33.66 40.8
38.4 9388.75 4877.37 -165.99 4.04 -0.09 -0.01 -0.35 2 98.61 102.144 2257.993 33.66 40.8
38.5 9388.36 4877.28 -165.99 4.04 -0.1 -0.01 -0.35 2 98.618 102.136 2257.593 33.66 40.8
38.6 9387.96 4877.19 -165.99 4.04 -0.1 -0.01 -0.35 2 98.629 102.126 2257.183 33.66 40.8
38.7 9387.57 4877.1 -165.99 4.04 -0.1 -0.01 -0.35 2 98.637 102.118 2256.783 33.66 40.8
38.8 9387.17 4877.01 -165.99 4.04 -0.1 -0.01 -0.35 2 98.647 102.107 2256.373 33.66 40.8
38.9 9386.78 4876.93 -165.99 4.04 -0.1 -0.01 -0.35 2 98.665 102.089 2255.976 33.66 40.8
39.0 9386.39 4876.84 -165.99 4.04 -0.1 -0.01 -0.35 2 98.673 102.081 2255.576 33.66 40.8
39.1 9385.99 4876.75 -166.0 4.04 -0.1 -0.01 -0.35 2 98.652 102.039 2255.166 33.66 40.8
39.2 9385.6 4876.66 -166.0 4.04 -0.1 -0.01 -0.35 2 98.66 102.03 2254.766 33.66 40.8
39.3 9385.2 4876.57 -166.0 4.04 -0.1 -0.01 -0.35 2 98.67 102.02 2254.356 33.66 40.8
39.4 9384.81 4876.49 -166.0 4.04 -0.1 -0.01 -0.35 2 98.688 102.002 2253.958 33.66 40.8
39.5 9384.42 4876.4 -166.0 4.04 -0.1 -0.01 -0.35 2 98.696 101.994 2253.558 33.66 40.8
39.6 9384.02 4876.31 -166.0 4.04 -0.1 -0.01 -0.35 2 98.707 101.983 2253.148 33.66 40.8
39.7 9383.63 4876.22 -166.0 4.04 -0.1 -0.01 -0.35 2 98.715 101.975 2252.748 33.66 40.8
39.8 9383.23 4876.13 -166.0 4.04 -0.1 -0.01 -0.35 2 98.725 101.965 2252.338 33.66 40.8
39.9 9382.84 4876.05 -166.01 4.04 -0.1 -0.01 -0.35 2 98.711 101.915 2251.94 33.66 40.8
40.0 9382.44 4875.96 -166.01 4.04 -0.1 -0.01 -0.35 2 98.722 101.904 2251.531 33.66 40.8
40.1 9382.05 4875.87 -166.01 4.04 -0.1 -0.01 -0.35 2 98.73 101.896 2251.13 33.66 40.8
40.2 9381.66 4875.78 -166.01 4.04 -0.1 -0.01 -0.35 2 98.738 101.888 2250.73 33.66 40.8
40.3 9381.26 4875.69 -166.01 4.04 -0.1 -0.01 -0.35 2 98.748 101.877 2250.32 33.66 40.8
40.4 9380.87 4875.61 -166.01 4.04 -0.1 -0.01 -0.35 2 98.766 101.859 2249.923 33.66 40.8
40.5 9380.47 4875.52 -166.01 4.04 -0.1 -0.01 -0.35 2 98.777 101.849 2249.513 33.66 40.8
40.6 9380.08 4875.43 -166.01 4.04 -0.1 -0.01 -0.35 2 98.785 101.841 2249.113 33.66 40.8
40.7 9379.68 4875.34 -166.01 4.04 -0.1 -0.01 -0.35 2 98.795 101.83 2248.703 33.66 40.8
40.8 9379.29 4875.26 -166.02 4.04 -0.1 -0.01 -0.35 2 98.781 101.78 2248.305 33.66 40.8
40.9 9378.89 4875.17 -166.02 4.04 -0.1 -0.01 -0.35 2 98.792 101.77 2247.895 33.66 40.8
41.0 9378.5 4875.08 -166.02 4.04 -0.1 -0.01 -0.35 2 98.8 101.762 2247.495 33.66 40.8
41.1 9378.1 4874.99 -166.02 4.04 -0.1 -0.01 -0.35 2 98.81 101.751 2247.085 33.66 40.8
41.2 9377.71 4874.9 -166.02 4.04 -0.1 -0.01 -0.35 2 98.818 101.743 2246.685 33.66 40.8
41.3 9377.32 4874.82 -166.02 4.04 -0.1 -0.01 -0.35 2 98.836 101.725 2246.287 33.66 40.8
41.4 9376.92 4874.73 -166.02 4.04 -0.11 -0.01 -0.35 2 98.847 101.714 2245.878 33.66 40.8
41.5 9376.53 4874.64 -166.02 4.04 -0.11 -0.01 -0.35 2 98.855 101.706 2245.478 33.66 40.8
41.6 9376.13 4874.55 -166.02 4.04 -0.11 -0.01 -0.35 2 98.865 101.696 2245.068 33.66 40.8
41.7 9375.74 4874.47 -166.02 4.04 -0.11 -0.01 -0.35 2 98.883 101.678 2244.67 33.66 40.8
41.8 9375.34 4874.38 -166.02 4.04 -0.11 -0.01 -0.35 2 98.893 101.667 2244.26 33.66 40.8
41.9 9374.95 4874.29 -166.02 4.04 -0.11 -0.01 -0.35 2 98.902 101.659 2243.86 33.66 40.8
42.0 9374.55 4874.21 -166.03 4.04 -0.11 -0.01 -0.35 2 98.89 101.607 2243.453 33.66 40.8
42.1 9374.16 4874.12 -166.03 4.04 -0.11 -0.01 -0.35 2 98.898 101.599 2243.052 33.66 40.8
42.2 9373.76 4874.03 -166.03 4.04 -0.11 -0.01 -0.35 2 98.908 101.588 2242.643 33.66 40.8
42.3 9373.37 4873.94 -166.03 4.04 -0.11 -0.01 -0.35 2 98.917 101.58 2242.242 33.66 40.8
42.4 9372.97 4873.86 -166.03 4.05 -0.11 -0.01 -0.35 2 98.937 101.56 2241.835 33.66 40.8
42.5 9372.58 4873.77 -166.03 4.05 -0.11 -0.01 -0.35 2 98.945 101.552 2241.435 33.66 40.8
42.6 9372.18 4873.68 -166.03 4.05 -0.11 -0.01 -0.35 2 98.955 101.541 2241.025 33.66 40.8
42.7 9371.78 4873.6 -166.03 4.05 -0.11 -0.01 -0.35 2 98.976 101.521 2240.618 33.66 40.8
42.8 9371.39 4873.51 -166.03 4.05 -0.11 -0.01 -0.35 2 98.984 101.513 2240.218 33.66 40.8
42.9 9370.99 4873.42 -166.03 4.05 -0.11 -0.01 -0.35 2 98.994 101.502 2239.808 33.66 40.8
43.0 9370.6 4873.33 -166.03 4.05 -0.11 -0.01 -0.35 2 99.002 101.494 2239.408 33.66 40.8
43.1 9370.2 4873.25 -166.03 4.05 -0.11 -0.01 -0.35 2 99.022 101.474 2239.0 33.66 40.8
43.2 9369.81 4873.16 -166.03 4.05 -0.11 -0.0 -0.35 2 99.031 101.466 2238.6 33.66 40.8
43.3 9369.41 4873.07 -166.03 4.05 -0.11 -0.0 -0.35 2 99.041 101.455 2238.19 33.66 40.8
43.4 9369.02 4872.99 -166.03 4.05 -0.11 -0.0 -0.35 2 99.059 101.437 2237.793 33.66 40.8
43.5 9368.62 4872.9 -166.03 4.05 -0.11 -0.0 -0.35 2 99.069 101.427 2237.383 33.66 40.8
43.6 9368.23 4872.81 -166.03 4.05 -0.11 -0.0 -0.35 2 99.077 101.418 2236.983 33.66 40.8
43.7 9367.83 4872.73 -166.03 4.05 -0.11 -0.0 -0.35 2 99.098 101.398 2236.575 33.66 40.8
43.8 9367.44 4872.64 -166.04 4.05 -0.11 -0.0 -0.35 2 99.074 101.358 2236.175 33.66 40.8
43.9 9367.04 4872.55 -166.04 4.05 -0.11 -0.0 -0.35 2 99.084 101.347 2235.765 33.66 40.8
44.0 9366.65 4872.47 -166.04 4.05 -0.11 -0.0 -0.35 2 99.102 101.33 2235.367 33.66 40.8
44.1 9366.25 4872.38 -166.04 4.05 -0.11 -0.0 -0.35 2 99.113 101.319 2234.958 33.66 40.8
44.2 9365.85 4872.29 -166.04 4.05 -0.11 -0.0 -0.35 2 99.123 101.308 2234.548 33.66 40.8
44.3 9365.46 4872.21 -166.04 4.05 -0.12 -0.0 -0.35 2 99.141 101.291 2234.15 33.66 40.8
44.4 9365.06 4872.12 -166.04 4.05 -0.12 -0.0 -0.35 2 99.152 101.28 2233.74 33.66 40.8
44.5 9364.67 4872.03 -166.04 4.05 -0.12 -0.0 -0.35 2 99.16 101.272 2233.34 33.66 40.8
44.6 9364.27 4871.95 -166.04 4.05 -0.12 -0.0 -0.35 2 99.18 101.252 2232.933 33.66 40.8
44.7 9363.88 4871.86 -166.04 4.05 -0.12 -0.0 -0.35 2 99.188 101.243 2232.533 33.66 40.8
44.8 9363.48 4871.78 -166.04 4.05 -0.12 -0.0 -0.35 2 99.208 101.223 2232.125 33.66 40.8
44.9 9363.09 4871.69 -166.04 4.05 -0.12 -0.0 -0.35 2 99.216 101.215 2231.725 33.66 40.8
45.0 9362.69 4871.6 -166.04 4.04 -0.12 -0.0 -0.35 2 99.227 101.204 2231.315 33.66 40.8
45.1 9362.3 4871.52 -166.04 4.04 -0.12 -0.0 -0.35 2 99.244 101.187 2230.918 33.66 40.8
