Navio: Suezmax T172
Cenário: Extremo
Manobra: Entrada PGL3A Atrac. BB
Corrente: N 0.7nó 
Vento: SE 25nós 
Onda: 2.25m 12s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
23.1 10769.44 5253.88 -159.97 4.15 -0.26 0.01 0.14 3 74.647 56.377 5148.544 57.54 57.54
23.2 10769.04 5253.77 -159.97 4.15 -0.26 0.01 0.14 3 74.634 56.389 5148.129 57.54 57.54
23.3 10768.64 5253.65 -159.97 4.14 -0.26 0.01 0.13 3 74.612 56.412 5147.711 57.54 57.54
23.4 10768.24 5253.53 -159.97 4.14 -0.26 0.01 0.13 3 74.59 56.434 5147.294 57.54 57.54
23.5 10767.85 5253.41 -159.96 4.14 -0.26 0.01 0.13 3 74.541 56.435 5146.886 57.54 57.54
23.6 10767.45 5253.3 -159.96 4.13 -0.25 0.0 0.13 3 74.528 56.448 5146.471 57.54 57.54
23.7 10767.05 5253.18 -159.96 4.13 -0.25 0.0 -0.01 3 74.506 56.47 5146.054 57.54 57.54
23.8 10766.66 5253.06 -159.96 4.12 -0.25 0.0 -0.01 3 74.481 56.495 5145.646 57.54 57.54
23.9 10766.26 5252.94 -159.96 4.12 -0.25 0.0 -0.01 3 74.459 56.517 5145.229 57.54 57.54
24.0 10765.86 5252.83 -159.96 4.12 -0.25 0.0 -0.01 3 74.446 56.53 5144.814 57.54 57.54
24.1 10765.47 5252.71 -159.96 4.11 -0.25 0.0 -0.01 3 74.421 56.555 5144.407 57.54 57.54
24.2 10765.07 5252.59 -159.96 4.11 -0.25 0.0 -0.01 3 74.399 56.577 5143.989 57.54 57.54
24.3 10764.68 5252.47 -159.96 4.1 -0.25 0.0 -0.01 3 74.374 56.602 5143.581 57.54 57.54
24.4 10764.29 5252.36 -159.96 4.1 -0.25 0.0 -0.01 3 74.359 56.617 5143.176 57.54 57.54
24.5 10763.89 5252.24 -159.96 4.1 -0.25 0.0 -0.01 3 74.336 56.639 5142.759 57.54 57.54
24.6 10763.5 5252.12 -159.96 4.09 -0.25 0.0 -0.01 3 74.312 56.664 5142.351 57.54 57.54
24.7 10763.11 5252.01 -159.96 4.09 -0.25 0.0 -0.01 3 74.296 56.679 5141.946 57.54 57.54
24.8 10762.71 5251.89 -159.96 4.08 -0.25 0.0 -0.01 3 74.274 56.701 5141.529 57.54 57.54
24.9 10762.32 5251.77 -159.96 4.08 -0.25 0.0 0.01 3 74.249 56.726 5141.121 57.54 57.54
25.0 10761.93 5251.66 -159.96 4.07 -0.25 0.0 0.01 3 74.234 56.741 5140.716 57.54 57.54
25.1 10761.54 5251.54 -159.96 4.07 -0.25 0.0 0.01 3 74.209 56.766 5140.308 57.54 57.54
25.2 10761.15 5251.43 -159.96 4.07 -0.25 0.0 0.01 3 74.194 56.781 5139.903 57.54 57.54
25.3 10760.76 5251.31 -159.96 4.06 -0.25 0.0 0.03 3 74.169 56.806 5139.495 57.54 57.54
25.4 10760.37 5251.2 -159.96 4.06 -0.26 0.0 0.03 3 74.154 56.821 5139.09 57.54 57.54
25.5 10759.98 5251.08 -159.96 4.05 -0.26 0.0 0.03 3 74.13 56.845 5138.683 57.54 57.54
25.6 10759.59 5250.97 -159.96 4.05 -0.26 0.0 0.03 3 74.114 56.86 5138.277 57.54 57.54
25.7 10759.2 5250.85 -159.96 4.04 -0.26 0.0 0.03 3 74.09 56.885 5137.87 57.54 57.54
25.8 10758.81 5250.74 -159.96 4.04 -0.26 0.0 0.03 3 74.075 56.9 5137.465 57.54 57.54
25.9 10758.42 5250.62 -159.96 4.03 -0.26 0.0 0.03 3 74.05 56.925 5137.057 57.54 57.54
26.0 10758.04 5250.51 -159.96 4.03 -0.26 0.0 0.03 3 74.032 56.942 5136.661 57.54 57.54
26.1 10757.65 5250.4 -159.96 4.03 -0.26 0.0 0.03 3 74.017 56.957 5136.256 57.54 57.54
26.2 10757.26 5250.28 -159.96 4.02 -0.27 0.0 0.03 3 73.992 56.982 5135.849 57.54 57.54
26.3 10756.87 5250.17 -159.96 4.02 -0.27 0.0 0.03 3 73.977 56.997 5135.443 57.54 57.54
26.4 10756.49 5250.06 -159.96 4.02 -0.27 0.0 0.03 3 73.96 57.014 5135.048 57.54 57.54
26.5 10756.1 5249.95 -159.95 4.01 -0.27 0.0 0.03 3 73.921 57.006 5134.643 57.54 57.54
26.6 10755.72 5249.83 -159.95 4.01 -0.27 0.0 0.03 3 73.894 57.033 5134.245 57.54 57.54
26.7 10755.33 5249.72 -159.95 4.0 -0.27 0.0 0.03 3 73.879 57.048 5133.84 57.54 57.54
26.8 10754.94 5249.61 -159.95 4.0 -0.28 0.0 0.03 3 73.864 57.063 5133.434 57.54 57.54
26.9 10754.56 5249.5 -159.95 4.0 -0.28 0.0 0.02 3 73.846 57.08 5133.039 57.54 57.54
27.0 10754.17 5249.39 -159.95 4.0 -0.28 0.0 0.02 3 73.831 57.095 5132.634 57.54 57.54
27.1 10753.79 5249.28 -159.95 3.99 -0.28 0.0 0.02 3 73.814 57.113 5132.238 57.54 57.54
27.2 10753.4 5249.17 -159.95 3.99 -0.28 0.0 0.02 3 73.799 57.128 5131.833 57.54 57.54
27.3 10753.02 5249.06 -159.95 3.99 -0.29 0.0 0.02 3 73.781 57.145 5131.438 57.54 57.54
27.4 10752.64 5248.95 -159.95 3.99 -0.29 0.0 0.02 3 73.764 57.162 5131.042 57.54 57.54
27.5 10752.25 5248.84 -159.95 3.98 -0.29 0.0 0.02 3 73.749 57.177 5130.637 57.54 57.54
27.6 10751.87 5248.73 -159.95 3.98 -0.29 0.0 0.02 3 73.731 57.195 5130.242 57.54 57.54
27.7 10751.48 5248.62 -159.95 3.98 -0.29 0.0 0.02 3 73.716 57.21 5129.836 57.54 57.54
27.8 10751.1 5248.51 -159.95 3.98 -0.3 0.0 0.02 3 73.699 57.227 5129.441 57.54 57.54
27.9 10750.72 5248.4 -159.95 3.98 -0.3 0.0 0.02 3 73.681 57.245 5129.045 57.54 57.54
28.0 10750.33 5248.3 -159.95 3.98 -0.3 0.0 0.02 3 73.676 57.25 5128.643 57.54 57.54
28.1 10749.95 5248.19 -159.95 3.97 -0.3 0.0 0.02 3 73.659 57.267 5128.247 57.54 57.54
28.2 10749.56 5248.08 -159.95 3.97 -0.3 0.0 0.02 3 73.644 57.282 5127.842 57.54 57.54
28.3 10749.18 5247.97 -159.95 3.97 -0.31 0.0 0.02 3 73.626 57.3 5127.447 57.54 57.54
28.4 10748.8 5247.86 -159.95 3.97 -0.31 0.0 0.02 3 73.609 57.317 5127.051 57.54 57.54
28.5 10748.41 5247.76 -159.95 3.97 -0.31 0.0 0.02 3 73.603 57.322 5126.649 57.54 57.54
28.6 10748.03 5247.65 -159.95 3.97 -0.31 0.0 0.02 3 73.586 57.34 5126.253 57.54 57.54
28.7 10747.65 5247.54 -159.95 3.97 -0.31 0.0 0.02 3 73.568 57.357 5125.858 57.54 57.54
28.8 10747.26 5247.44 -159.95 3.97 -0.31 0.0 0.02 3 73.563 57.362 5125.455 57.54 57.54
28.9 10746.88 5247.33 -159.95 3.97 -0.32 0.0 0.02 3 73.546 57.38 5125.06 57.54 57.54
29.0 10746.49 5247.22 -159.95 3.97 -0.32 0.0 0.02 3 73.531 57.395 5124.654 57.54 57.54
29.1 10746.11 5247.12 -159.95 3.98 -0.32 0.0 0.02 3 73.523 57.402 5124.262 57.54 57.54
29.2 10745.72 5247.01 -159.95 3.98 -0.32 0.0 0.02 3 73.508 57.417 5123.856 57.54 57.54
29.3 10745.34 5246.9 -159.95 3.98 -0.32 0.0 0.02 3 73.49 57.435 5123.461 57.54 57.54
29.4 10744.96 5246.8 -159.94 3.98 -0.32 0.0 0.02 3 73.459 57.419 5123.068 57.54 57.54
29.5 10744.57 5246.69 -159.94 3.98 -0.33 0.0 0.02 3 73.444 57.434 5122.663 57.54 57.54
29.6 10744.18 5246.59 -159.94 3.98 -0.33 0.0 0.02 3 73.438 57.439 5122.26 57.54 57.54
29.7 10743.8 5246.48 -159.94 3.99 -0.33 0.0 0.02 3 73.421 57.456 5121.865 57.54 57.54
29.8 10743.41 5246.38 -159.94 3.99 -0.33 0.0 0.02 3 73.416 57.462 5121.462 57.54 57.54
29.9 10743.03 5246.27 -159.94 3.99 -0.33 0.0 0.02 3 73.398 57.479 5121.067 57.54 57.54
30.0 10742.64 5246.16 -159.94 3.99 -0.33 0.0 0.02 3 73.383 57.494 5120.661 57.54 57.54
30.1 10742.25 5246.06 -159.94 4.0 -0.33 0.0 0.02 3 73.378 57.499 5120.259 57.54 57.54
30.2 10741.87 5245.95 -159.94 4.0 -0.33 0.0 0.02 3 73.36 57.517 5119.863 57.54 57.54
30.3 10741.48 5245.85 -159.94 4.0 -0.33 0.0 0.02 3 73.355 57.522 5119.461 57.54 57.54
30.4 10741.09 5245.74 -159.94 4.01 -0.33 0.0 0.02 3 73.34 57.537 5119.056 57.54 57.54
30.5 10740.71 5245.63 -159.94 4.01 -0.33 0.0 0.02 3 73.322 57.555 5118.66 57.54 57.54
30.6 10740.32 5245.53 -159.94 4.01 -0.33 0.0 0.02 3 73.317 57.56 5118.258 57.54 57.54
30.7 10739.93 5245.42 -159.94 4.02 -0.33 0.0 0.02 3 73.302 57.575 5117.852 57.54 57.54
30.8 10739.54 5245.31 -159.94 4.02 -0.33 0.0 0.02 3 73.287 57.59 5117.447 57.54 57.54
30.9 10739.15 5245.21 -159.94 4.03 -0.33 0.0 0.03 3 73.282 57.595 5117.045 57.54 57.54
31.0 10738.76 5245.1 -159.94 4.03 -0.33 0.0 0.03 3 73.266 57.61 5116.639 57.54 57.54
31.1 10738.37 5244.99 -159.94 4.03 -0.33 0.0 0.03 3 73.251 57.625 5116.234 57.54 57.54
31.2 10737.98 5244.89 -159.94 4.04 -0.33 0.0 0.03 3 73.246 57.63 5115.832 57.54 57.54
31.3 10737.59 5244.78 -159.94 4.04 -0.33 0.0 0.05 3 73.231 57.645 5115.427 57.54 57.54
31.4 10737.2 5244.67 -159.94 4.05 -0.33 0.0 0.05 3 73.216 57.661 5115.021 57.54 57.54
31.5 10736.81 5244.56 -159.94 4.05 -0.33 0.0 0.05 3 73.201 57.676 5114.616 57.54 57.54
31.6 10736.41 5244.46 -159.94 4.06 -0.33 0.0 0.05 3 73.198 57.678 5114.204 57.54 57.54
31.7 10736.02 5244.35 -159.94 4.06 -0.33 0.0 0.05 3 73.183 57.693 5113.799 57.54 57.54
31.8 10735.63 5244.24 -159.93 4.07 -0.33 0.01 0.05 3 73.144 57.685 5113.394 57.54 57.54
31.9 10735.23 5244.13 -159.93 4.07 -0.33 0.01 0.05 3 73.131 57.697 5112.979 57.54 57.54
32.0 10734.84 5244.02 -159.93 4.08 -0.33 0.01 0.05 3 73.116 57.713 5112.574 57.54 57.54
32.1 10734.45 5243.91 -159.93 4.08 -0.33 0.01 0.05 3 73.101 57.728 5112.169 57.54 57.54
32.2 10734.05 5243.8 -159.93 4.09 -0.32 0.01 0.05 3 73.088 57.74 5111.754 57.54 57.54
32.3 10733.66 5243.69 -159.93 4.09 -0.32 0.01 0.05 3 73.073 57.755 5111.349 57.54 57.54
32.4 10733.26 5243.58 -159.93 4.1 -0.32 0.01 0.05 3 73.06 57.768 5110.934 57.54 57.54
32.5 10732.86 5243.47 -159.93 4.1 -0.32 0.01 0.05 3 73.048 57.781 5110.519 57.54 57.54
32.6 10732.47 5243.36 -159.93 4.11 -0.32 0.01 0.05 3 73.033 57.796 5110.114 57.54 57.54
32.7 10732.07 5243.25 -159.93 4.11 -0.32 0.01 0.05 3 73.02 57.808 5109.699 57.54 57.54
32.8 10731.67 5243.14 -159.93 4.12 -0.31 0.01 0.05 3 73.007 57.821 5109.284 57.54 57.54
32.9 10731.28 5243.03 -159.93 4.12 -0.31 0.01 0.05 3 72.992 57.836 5108.879 57.54 57.54
33.0 10730.88 5242.91 -159.93 4.13 -0.31 0.01 0.05 3 72.97 57.858 5108.462 57.54 57.54
33.1 10730.48 5242.8 -159.93 4.13 -0.31 0.01 0.05 3 72.957 57.871 5108.047 57.54 57.54
33.2 10730.08 5242.69 -159.93 4.13 -0.31 0.01 0.05 3 72.944 57.884 5107.632 57.54 57.54
33.3 10729.68 5242.57 -159.93 4.14 -0.3 0.01 0.05 3 72.922 57.906 5107.215 57.54 57.54
33.4 10729.28 5242.46 -159.93 4.14 -0.3 0.01 0.05 3 72.909 57.919 5106.8 57.54 57.54
33.5 10728.88 5242.35 -159.93 4.15 -0.3 0.01 0.05 3 72.896 57.931 5106.385 57.54 57.54
33.6 10728.48 5242.23 -159.93 4.15 -0.3 0.01 0.05 3 72.874 57.954 5105.968 57.54 57.54
33.7 10728.08 5242.12 -159.92 4.16 -0.3 0.01 0.05 3 72.837 57.943 5105.553 57.54 57.54
33.8 10727.68 5242.0 -159.92 4.16 -0.29 0.01 0.05 3 72.815 57.965 5105.135 57.54 57.54
33.9 10727.28 5241.89 -159.92 4.17 -0.29 0.01 0.05 3 72.802 57.978 5104.721 57.54 57.54
34.0 10726.88 5241.77 -159.92 4.17 -0.29 0.01 0.05 3 72.78 58.0 5104.303 57.54 57.54
34.1 10726.48 5241.66 -159.92 4.17 -0.29 0.01 0.05 3 72.767 58.013 5103.888 57.54 57.54
34.2 10726.08 5241.54 -159.92 4.18 -0.28 0.01 0.05 3 72.745 58.035 5103.471 57.54 57.54
34.3 10725.67 5241.42 -159.92 4.18 -0.28 0.01 0.05 3 72.725 58.055 5103.044 57.54 57.54
34.4 10725.27 5241.31 -159.92 4.18 -0.28 0.0 0.05 3 72.712 58.068 5102.629 57.54 57.54
34.5 10724.87 5241.19 -159.92 4.19 -0.28 0.0 0.05 3 72.689 58.09 5102.212 57.54 57.54
34.6 10724.47 5241.07 -159.92 4.19 -0.28 0.0 0.05 3 72.667 58.113 5101.794 57.54 57.54
34.7 10724.06 5240.95 -159.92 4.19 -0.27 0.0 0.05 3 72.647 58.133 5101.367 57.54 57.54
34.8 10723.66 5240.83 -159.92 4.2 -0.27 0.0 0.05 3 72.624 58.155 5100.95 57.54 57.54
34.9 10723.26 5240.72 -159.92 4.2 -0.27 0.0 0.05 3 72.612 58.168 5100.535 57.54 57.54
35.0 10722.85 5240.6 -159.92 4.2 -0.27 0.0 0.05 3 72.592 58.188 5100.108 57.54 57.54
35.1 10722.45 5240.48 -159.92 4.2 -0.27 0.0 0.05 3 72.569 58.21 5099.691 57.54 57.54
35.2 10722.05 5240.36 -159.92 4.2 -0.26 0.0 0.05 3 72.547 58.232 5099.274 57.54 57.54
35.3 10721.64 5240.24 -159.91 4.21 -0.26 0.0 0.06 3 72.503 58.229 5098.846 57.54 57.54
35.4 10721.24 5240.12 -159.91 4.21 -0.26 0.0 0.06 3 72.48 58.251 5098.429 57.54 57.54
35.5 10720.83 5240.0 -159.91 4.21 -0.26 0.0 0.06 3 72.46 58.271 5098.002 57.54 57.54
35.6 10720.43 5239.88 -159.91 4.21 -0.26 0.0 0.06 3 72.438 58.294 5097.585 57.54 57.54
35.7 10720.02 5239.76 -159.91 4.21 -0.26 0.0 0.06 3 72.418 58.314 5097.158 57.54 57.54
35.8 10719.62 5239.64 -159.91 4.21 -0.26 0.0 0.06 3 72.395 58.336 5096.74 57.54 57.54
35.9 10719.22 5239.52 -159.91 4.21 -0.25 0.0 0.06 3 72.373 58.358 5096.323 57.54 57.54
36.0 10718.81 5239.4 -159.91 4.21 -0.25 0.0 0.06 3 72.353 58.378 5095.896 57.54 57.54
36.1 10718.41 5239.27 -159.91 4.22 -0.25 0.0 0.07 3 72.321 58.41 5095.476 57.54 57.54
36.2 10718.0 5239.15 -159.91 4.22 -0.25 0.0 0.07 3 72.301 58.431 5095.049 57.54 57.54
36.3 10717.6 5239.03 -159.91 4.22 -0.25 0.0 0.07 3 72.278 58.453 5094.632 57.54 57.54
36.4 10717.19 5238.91 -159.91 4.22 -0.25 0.0 0.07 3 72.258 58.473 5094.205 57.54 57.54
36.5 10716.79 5238.79 -159.91 4.22 -0.25 0.0 0.07 3 72.236 58.495 5093.787 57.54 57.54
36.6 10716.38 5238.67 -159.91 4.21 -0.25 0.0 0.07 3 72.215 58.515 5093.36 57.54 57.54
36.7 10715.98 5238.55 -159.91 4.21 -0.25 0.0 0.07 3 72.193 58.538 5092.943 57.54 57.54
36.8 10715.58 5238.42 -159.91 4.21 -0.25 0.0 0.07 3 72.161 58.57 5092.523 57.54 57.54
36.9 10715.17 5238.3 -159.91 4.21 -0.25 0.0 0.07 3 72.141 58.59 5092.096 57.54 57.54
37.0 10714.77 5238.18 -159.91 4.21 -0.25 0.0 0.07 3 72.118 58.612 5091.679 57.54 57.54
37.1 10714.36 5238.06 -159.91 4.21 -0.25 0.0 0.07 3 72.098 58.632 5091.252 57.54 57.54
37.2 10713.96 5237.94 -159.91 4.21 -0.25 0.0 0.07 3 72.076 58.655 5090.834 57.54 57.54
37.3 10713.56 5237.82 -159.91 4.21 -0.25 0.0 0.07 3 72.053 58.677 5090.417 57.54 57.54
37.4 10713.15 5237.69 -159.91 4.21 -0.25 0.0 0.07 3 72.024 58.707 5089.987 57.54 57.54
37.5 10712.75 5237.57 -159.91 4.2 -0.25 0.0 0.07 3 72.001 58.729 5089.57 57.54 57.54
37.6 10712.35 5237.45 -159.91 4.2 -0.25 0.0 0.07 3 71.979 58.752 5089.152 57.54 57.54
37.7 10711.94 5237.33 -159.91 4.2 -0.25 -0.0 0.07 3 71.959 58.772 5088.725 57.54 57.54
37.8 10711.54 5237.21 -159.91 4.2 -0.25 -0.0 0.07 3 71.936 58.794 5088.308 57.54 57.54
37.9 10711.14 5237.09 -159.91 4.19 -0.25 -0.0 0.07 3 71.914 58.816 5087.891 57.54 57.54
38.0 10710.74 5236.97 -159.91 4.19 -0.25 -0.0 0.07 3 71.891 58.839 5087.473 57.54 57.54
38.1 10710.33 5236.85 -159.91 4.19 -0.25 -0.0 0.07 3 71.871 58.859 5087.046 57.54 57.54
38.2 10709.93 5236.73 -159.91 4.19 -0.25 -0.0 0.07 3 71.849 58.881 5086.629 57.54 57.54
38.3 10709.53 5236.61 -159.91 4.18 -0.25 -0.0 0.07 3 71.826 58.903 5086.212 57.54 57.54
38.4 10709.13 5236.49 -159.91 4.18 -0.25 -0.0 0.07 3 71.804 58.926 5085.794 57.54 57.54
38.5 10708.73 5236.37 -159.91 4.18 -0.26 -0.0 0.07 3 71.781 58.948 5085.377 57.54 57.54
38.6 10708.33 5236.25 -159.91 4.17 -0.26 -0.0 0.07 3 71.759 58.971 5084.96 57.54 57.54
38.7 10707.93 5236.13 -159.91 4.17 -0.26 -0.0 0.07 3 71.736 58.993 5084.542 57.54 57.54
38.8 10707.52 5236.01 -159.91 4.17 -0.26 -0.0 0.07 3 71.716 59.013 5084.115 57.54 57.54
38.9 10707.12 5235.89 -159.91 4.17 -0.26 -0.0 0.07 3 71.694 59.035 5083.698 57.54 57.54
39.0 10706.72 5235.77 -159.91 4.16 -0.26 -0.0 0.07 3 71.671 59.058 5083.28 57.54 57.54
39.1 10706.32 5235.66 -159.91 4.16 -0.26 -0.0 0.07 3 71.659 59.07 5082.866 57.54 57.54
39.2 10705.92 5235.54 -159.91 4.15 -0.27 -0.0 0.07 3 71.636 59.093 5082.448 57.54 57.54
39.3 10705.53 5235.42 -159.91 4.15 -0.27 -0.0 0.07 3 71.611 59.118 5082.041 57.54 57.54
39.4 10705.13 5235.3 -159.91 4.15 -0.27 -0.0 0.07 3 71.589 59.14 5081.623 57.54 57.54
39.5 10704.73 5235.19 -159.91 4.14 -0.27 -0.0 0.07 3 71.576 59.153 5081.208 57.54 57.54
39.6 10704.33 5235.07 -159.91 4.14 -0.27 -0.0 0.07 3 71.554 59.175 5080.791 57.54 57.54
39.7 10703.93 5234.95 -159.91 4.14 -0.28 -0.0 0.07 3 71.531 59.197 5080.374 57.54 57.54
39.8 10703.53 5234.84 -159.91 4.13 -0.28 -0.0 0.07 3 71.519 59.21 5079.959 57.54 57.54
39.9 10703.14 5234.72 -159.91 4.13 -0.28 -0.0 0.07 3 71.494 59.235 5079.551 57.54 57.54
40.0 10702.74 5234.61 -159.91 4.13 -0.28 -0.0 0.07 3 71.481 59.247 5079.136 57.54 57.54
40.1 10702.34 5234.49 -159.91 4.12 -0.29 -0.0 0.07 3 71.459 59.27 5078.719 57.54 57.54
40.2 10701.94 5234.38 -159.92 4.12 -0.29 -0.0 0.07 3 71.47 59.306 5078.304 57.54 57.54
40.3 10701.55 5234.26 -159.92 4.12 -0.29 -0.0 0.07 3 71.445 59.331 5077.896 57.54 57.54
40.4 10701.15 5234.15 -159.92 4.11 -0.29 -0.0 0.07 3 71.432 59.344 5077.482 57.54 57.54
40.5 10700.76 5234.03 -159.92 4.11 -0.29 -0.0 0.07 3 71.407 59.368 5077.074 57.54 57.54
40.6 10700.36 5233.92 -159.92 4.1 -0.3 -0.0 0.07 3 71.395 59.381 5076.659 57.54 57.54
40.7 10699.96 5233.81 -159.92 4.1 -0.3 -0.0 0.07 3 71.382 59.394 5076.244 57.54 57.54
40.8 10699.57 5233.7 -159.92 4.1 -0.3 -0.01 0.07 3 71.367 59.409 5075.839 57.54 57.54
40.9 10699.17 5233.58 -159.92 4.09 -0.3 -0.01 0.07 3 71.344 59.431 5075.422 57.54 57.54
41.0 10698.78 5233.47 -159.92 4.09 -0.31 -0.01 0.07 3 71.329 59.446 5075.017 57.54 57.54
41.1 10698.38 5233.36 -159.92 4.09 -0.31 -0.01 0.07 3 71.317 59.459 5074.602 57.54 57.54
41.2 10697.99 5233.25 -159.92 4.09 -0.31 -0.01 0.07 3 71.301 59.474 5074.197 57.54 57.54
41.3 10697.6 5233.14 -159.92 4.08 -0.31 -0.01 0.06 3 71.286 59.489 5073.792 57.54 57.54
41.4 10697.2 5233.03 -159.92 4.08 -0.31 -0.01 0.06 3 71.274 59.501 5073.377 57.54 57.54
41.5 10696.81 5232.92 -159.92 4.08 -0.32 -0.01 0.06 3 71.259 59.516 5072.972 57.54 57.54
41.6 10696.41 5232.81 -159.92 4.07 -0.32 -0.01 0.06 3 71.246 59.529 5072.557 57.54 57.54
41.7 10696.02 5232.7 -159.92 4.07 -0.32 -0.01 0.06 3 71.231 59.544 5072.152 57.54 57.54
41.8 10695.63 5232.59 -159.92 4.07 -0.32 -0.01 0.06 3 71.216 59.559 5071.746 57.54 57.54
41.9 10695.23 5232.48 -159.92 4.07 -0.32 -0.01 0.06 3 71.203 59.572 5071.332 57.54 57.54
42.0 10694.84 5232.37 -159.92 4.06 -0.32 -0.01 0.06 3 71.188 59.587 5070.926 57.54 57.54
42.1 10694.45 5232.26 -159.92 4.06 -0.33 -0.01 0.06 3 71.173 59.602 5070.521 57.54 57.54
42.2 10694.06 5232.15 -159.93 4.06 -0.33 -0.01 0.06 3 71.181 59.64 5070.116 57.54 57.54
42.3 10693.66 5232.04 -159.93 4.06 -0.33 -0.01 0.06 3 71.169 59.653 5069.701 57.54 57.54
42.4 10693.27 5231.93 -159.93 4.05 -0.33 -0.01 0.06 3 71.154 59.668 5069.296 57.54 57.54
42.5 10692.88 5231.83 -159.93 4.05 -0.33 -0.01 0.05 3 71.148 59.673 5068.894 57.54 57.54
42.6 10692.49 5231.72 -159.93 4.05 -0.33 -0.01 0.05 3 71.133 59.688 5068.488 57.54 57.54
42.7 10692.1 5231.61 -159.93 4.05 -0.33 -0.01 0.05 3 71.118 59.704 5068.083 57.54 57.54
42.8 10691.71 5231.5 -159.93 4.05 -0.33 -0.01 0.05 3 71.103 59.719 5067.678 57.54 57.54
42.9 10691.31 5231.4 -159.93 4.04 -0.34 -0.01 0.03 3 71.1 59.721 5067.266 57.54 57.54
43.0 10690.92 5231.29 -159.93 4.04 -0.34 -0.01 0.03 3 71.085 59.736 5066.861 57.54 57.54
43.1 10690.53 5231.18 -159.93 4.04 -0.34 -0.01 0.03 3 71.07 59.752 5066.456 57.54 57.54
43.2 10690.14 5231.07 -159.93 4.04 -0.34 -0.01 0.03 3 71.055 59.767 5066.05 57.54 57.54
43.3 10689.75 5230.97 -159.93 4.04 -0.34 -0.01 0.02 3 71.049 59.772 5065.648 57.54 57.54
43.4 10689.36 5230.86 -159.93 4.04 -0.34 -0.01 0.02 3 71.034 59.787 5065.243 57.54 57.54
43.5 10688.97 5230.75 -159.93 4.04 -0.34 -0.0 0.02 3 71.019 59.802 5064.838 57.54 57.54
43.6 10688.58 5230.65 -159.93 4.04 -0.34 -0.0 0.02 3 71.014 59.807 5064.435 57.54 57.54
43.7 10688.19 5230.54 -159.93 4.04 -0.34 -0.0 -0.0 3 70.999 59.822 5064.03 57.54 57.54
43.8 10687.79 5230.43 -159.93 4.04 -0.34 -0.0 -0.0 3 70.986 59.835 5063.615 57.54 57.54
43.9 10687.4 5230.33 -159.93 4.04 -0.34 -0.0 -0.0 3 70.981 59.84 5063.212 57.54 57.54
44.0 10687.01 5230.22 -159.93 4.04 -0.34 -0.0 -0.0 3 70.965 59.855 5062.807 57.54 57.54
44.1 10686.62 5230.11 -159.93 4.04 -0.34 -0.0 -0.0 3 70.95 59.87 5062.402 57.54 57.54
44.2 10686.23 5230.01 -159.93 4.04 -0.34 -0.0 -0.0 3 70.945 59.875 5061.999 57.54 57.54
44.3 10685.84 5229.9 -159.94 4.04 -0.34 -0.0 -0.0 3 70.954 59.914 5061.594 57.54 57.54
44.4 10685.45 5229.79 -159.94 4.04 -0.33 -0.0 -0.0 3 70.939 59.929 5061.189 57.54 57.54
44.5 10685.06 5229.68 -159.94 4.04 -0.33 -0.0 -0.0 3 70.923 59.944 5060.784 57.54 57.54
44.6 10684.67 5229.58 -159.94 4.04 -0.33 -0.0 -0.0 3 70.918 59.95 5060.381 57.54 57.54
44.7 10684.28 5229.47 -159.94 4.04 -0.33 -0.0 -0.0 3 70.903 59.965 5059.976 57.54 57.54
44.8 10683.89 5229.36 -159.94 4.04 -0.33 -0.0 -0.0 3 70.888 59.98 5059.571 57.54 57.54
44.9 10683.5 5229.26 -159.94 4.04 -0.33 -0.0 -0.0 3 70.883 59.985 5059.168 57.54 57.54
45.0 10683.11 5229.15 -159.94 4.04 -0.33 -0.0 -0.0 3 70.867 60.0 5058.763 57.54 57.54
45.1 10682.72 5229.04 -159.94 4.04 -0.33 -0.0 -0.0 3 70.852 60.015 5058.358 57.54 57.54
45.2 10682.33 5228.93 -159.94 4.04 -0.32 -0.0 -0.0 3 70.837 60.03 5057.953 57.54 57.54
45.3 10681.94 5228.82 -159.94 4.04 -0.32 -0.0 -0.0 3 70.822 60.045 5057.548 57.54 57.54
45.4 10681.55 5228.72 -159.94 4.04 -0.32 -0.0 -0.0 3 70.817 60.05 5057.145 57.54 57.54
45.5 10681.15 5228.61 -159.94 4.04 -0.32 -0.0 -0.0 3 70.804 60.063 5056.73 57.54 57.54
45.6 10680.76 5228.5 -159.94 4.04 -0.32 -0.0 -0.0 3 70.789 60.078 5056.325 57.54 57.54
45.7 10680.37 5228.39 -159.94 4.05 -0.32 -0.0 -0.0 3 70.774 60.093 5055.92 57.54 57.54
45.8 10679.98 5228.28 -159.94 4.05 -0.31 -0.0 -0.0 3 70.759 60.108 5055.515 57.54 57.54
45.9 10679.59 5228.17 -159.94 4.05 -0.31 -0.0 -0.0 3 70.744 60.123 5055.11 57.54 57.54
46.0 10679.2 5228.06 -159.94 4.05 -0.31 -0.0 -0.0 3 70.729 60.138 5054.705 57.54 57.54
46.1 10678.81 5227.95 -159.94 4.05 -0.31 -0.0 0.02 3 70.714 60.153 5054.3 57.54 57.54
46.2 10678.42 5227.84 -159.94 4.05 -0.3 -0.0 0.02 3 70.699 60.168 5053.894 57.54 57.54
