Navio: Capesize L300B50T10.3
Cenário: SE Forte - sem molhe
Manobra: Entrada, Giro e Atracação Cocaia
Corrente: 0.8 kn N 
Vento: 20 kn SSE 
Onda: 1.7m 10s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
22.4 8178.77 4588.7 -160.79 3.53 -0.1 -0.07 -0.0 1 63.765 66.151 987.266 27.18 27.18
22.5 8178.44 4588.59 -160.8 3.52 -0.1 -0.07 -0.0 1 63.76 66.206 986.92 27.18 27.18
22.6 8178.1 4588.48 -160.8 3.52 -0.1 -0.07 -0.0 1 63.732 66.233 986.565 27.18 27.18
22.7 8177.77 4588.38 -160.81 3.52 -0.1 -0.07 -0.0 1 63.737 66.278 986.221 27.18 27.18
22.8 8177.43 4588.27 -160.82 3.51 -0.1 -0.07 -0.0 2 63.735 66.331 985.865 45.3 45.3
22.9 8177.1 4588.16 -160.82 3.51 -0.1 -0.07 -0.0 2 63.705 66.36 985.52 45.3 45.3
23.0 8176.76 4588.06 -160.83 3.51 -0.1 -0.07 -0.0 2 63.712 66.403 985.166 45.3 45.3
23.1 8176.43 4587.95 -160.84 3.5 -0.1 -0.07 -0.0 2 63.708 66.458 984.82 45.3 45.3
23.2 8176.09 4587.85 -160.84 3.5 -0.1 -0.07 -0.0 2 63.69 66.475 984.467 45.3 45.3
23.3 8175.76 4587.74 -160.85 3.5 -0.1 -0.07 -0.0 2 63.685 66.53 984.121 45.3 45.3
23.4 8175.42 4587.64 -160.86 3.5 -0.1 -0.07 -0.0 2 63.693 66.573 983.768 45.3 45.3
23.5 8175.09 4587.53 -160.86 3.49 -0.1 -0.07 -0.0 2 63.662 66.603 983.422 45.3 45.3
23.6 8174.76 4587.43 -160.87 3.49 -0.1 -0.07 -0.0 2 63.668 66.648 983.078 45.3 45.3
23.7 8174.42 4587.32 -160.88 3.49 -0.11 -0.07 -0.0 2 63.665 66.701 982.723 45.3 45.3
23.8 8174.09 4587.22 -160.88 3.49 -0.11 -0.07 -0.0 2 63.645 66.72 982.379 45.3 45.3
23.9 8173.76 4587.12 -160.89 3.49 -0.11 -0.07 -0.0 2 63.65 66.765 982.036 45.3 45.3
24.0 8173.42 4587.01 -160.9 3.48 -0.11 -0.07 -0.0 2 63.648 66.818 981.68 45.3 45.3
24.1 8173.09 4586.91 -160.9 3.48 -0.11 -0.07 -0.0 2 63.627 66.838 981.336 45.3 45.3
24.2 8172.76 4586.8 -160.91 3.48 -0.11 -0.07 -0.0 2 63.623 66.893 980.991 45.3 45.3
24.3 8172.43 4586.7 -160.92 3.48 -0.11 -0.07 -0.0 2 63.628 66.938 980.647 45.3 45.3
24.4 8172.09 4586.6 -160.92 3.48 -0.11 -0.07 -0.0 2 63.61 66.955 980.294 45.3 45.3
24.5 8171.76 4586.49 -160.93 3.48 -0.11 -0.07 -0.0 2 63.605 67.01 979.948 45.3 45.3
24.6 8171.43 4586.39 -160.94 3.48 -0.11 -0.07 -0.0 2 63.61 67.056 979.604 45.3 45.3
24.7 8171.1 4586.29 -160.94 3.48 -0.11 -0.07 -0.0 2 63.59 67.075 979.26 45.3 45.3
24.8 8170.77 4586.19 -160.95 3.48 -0.12 -0.07 -0.0 2 63.595 67.12 978.917 45.3 45.3
24.9 8170.43 4586.08 -160.96 3.48 -0.12 -0.07 -0.0 2 63.593 67.173 978.561 45.3 45.3
25.0 8170.1 4585.98 -160.96 3.47 -0.12 -0.07 -0.0 2 63.572 67.193 978.218 45.3 45.3
25.1 8169.77 4585.88 -160.97 3.47 -0.12 -0.07 -0.0 2 63.577 67.238 977.874 45.3 45.3
25.2 8169.44 4585.78 -160.98 3.48 -0.12 -0.07 -0.0 2 63.583 67.283 977.53 45.3 45.3
25.3 8169.1 4585.68 -160.99 3.48 -0.12 -0.07 -0.0 2 63.59 67.326 977.177 45.3 45.3
25.4 8168.77 4585.57 -160.99 3.48 -0.12 -0.07 -0.0 2 63.56 67.356 976.831 45.3 45.3
25.5 8168.44 4585.47 -161.0 3.48 -0.12 -0.07 -0.0 2 63.565 67.401 976.488 45.3 45.3
25.6 8168.11 4585.37 -161.01 3.48 -0.12 -0.07 -0.0 2 63.57 67.446 976.144 45.3 45.3
25.7 8167.77 4585.27 -161.01 3.48 -0.13 -0.07 -0.0 2 63.552 67.463 975.791 45.3 45.3
25.8 8167.44 4585.17 -161.02 3.48 -0.13 -0.07 -0.0 2 63.557 67.509 975.447 45.3 45.3
25.9 8167.11 4585.07 -161.03 3.48 -0.13 -0.07 -0.0 2 63.562 67.554 975.103 45.3 45.3
26.0 8166.77 4584.97 -161.03 3.48 -0.13 -0.07 -0.0 2 63.544 67.571 974.75 45.3 45.3
26.1 8166.44 4584.86 -161.04 3.48 -0.13 -0.07 -0.0 2 63.54 67.626 974.404 45.3 45.3
26.2 8166.11 4584.76 -161.05 3.49 -0.13 -0.07 -0.0 2 63.545 67.672 974.061 45.3 45.3
26.3 8165.77 4584.66 -161.06 3.49 -0.13 -0.07 -0.0 2 63.552 67.715 973.707 45.3 45.3
26.4 8165.44 4584.56 -161.06 3.49 -0.13 -0.07 -0.0 2 63.532 67.734 973.363 45.3 45.3
26.5 8165.1 4584.46 -161.07 3.49 -0.13 -0.07 -0.0 2 63.539 67.777 973.01 45.3 45.3
26.6 8164.77 4584.36 -161.08 3.49 -0.13 -0.07 -0.0 2 63.545 67.822 972.666 45.3 45.3
26.7 8164.43 4584.26 -161.08 3.5 -0.14 -0.07 -0.0 2 63.526 67.84 972.313 45.3 45.3
26.8 8164.1 4584.16 -161.09 3.5 -0.14 -0.07 -0.0 2 63.532 67.885 971.969 45.3 45.3
26.9 8163.76 4584.06 -161.1 3.5 -0.14 -0.07 -0.0 2 63.539 67.928 971.616 45.3 45.3
27.0 8163.43 4583.96 -161.1 3.5 -0.14 -0.07 -0.0 2 63.519 67.947 971.272 45.3 45.3
27.1 8163.09 4583.86 -161.11 3.5 -0.14 -0.07 -0.0 2 63.526 67.99 970.919 45.3 45.3
27.2 8162.75 4583.76 -161.12 3.51 -0.14 -0.07 -0.0 2 63.534 68.033 970.566 45.3 45.3
27.3 8162.42 4583.66 -161.13 3.51 -0.14 -0.07 -0.0 2 63.539 68.079 970.222 45.3 45.3
27.4 8162.08 4583.56 -161.13 3.51 -0.14 -0.07 -0.0 2 63.521 68.096 969.869 45.3 45.3
27.5 8161.74 4583.46 -161.14 3.51 -0.14 -0.07 -0.0 2 63.528 68.139 969.515 45.3 45.3
27.6 8161.41 4583.36 -161.15 3.52 -0.14 -0.07 -0.0 2 63.533 68.184 969.172 45.3 45.3
27.7 8161.07 4583.26 -161.15 3.52 -0.14 -0.07 -0.0 2 63.515 68.201 968.818 45.3 45.3
27.8 8160.73 4583.16 -161.16 3.52 -0.14 -0.07 -0.0 2 63.523 68.244 968.465 45.3 45.3
27.9 8160.39 4583.06 -161.17 3.52 -0.14 -0.07 -0.0 2 63.53 68.287 968.111 45.3 45.3
28.0 8160.06 4582.96 -161.18 3.53 -0.14 -0.07 -0.0 2 63.535 68.333 967.768 45.3 45.3
28.1 8159.72 4582.86 -161.18 3.53 -0.14 -0.07 -0.0 2 63.517 68.35 967.414 45.3 45.3
28.2 8159.38 4582.75 -161.19 3.53 -0.14 -0.07 -0.0 2 63.515 68.403 967.059 45.3 45.3
28.3 8159.04 4582.65 -161.2 3.53 -0.14 -0.07 -0.0 2 63.523 68.446 966.705 45.3 45.3
28.4 8158.7 4582.55 -161.21 3.54 -0.14 -0.07 -0.0 2 63.53 68.489 966.352 45.3 45.3
28.5 8158.36 4582.45 -161.21 3.54 -0.14 -0.07 -0.0 2 63.512 68.506 965.999 45.3 45.3
28.6 8158.02 4582.35 -161.22 3.54 -0.14 -0.07 -0.0 2 63.519 68.549 965.645 45.3 45.3
28.7 8157.68 4582.25 -161.23 3.54 -0.14 -0.07 -0.0 2 63.527 68.592 965.292 45.3 45.3
28.8 8157.34 4582.15 -161.23 3.54 -0.14 -0.07 -0.0 2 63.509 68.609 964.938 45.3 45.3
28.9 8157.0 4582.05 -161.24 3.55 -0.14 -0.07 -0.0 2 63.516 68.652 964.585 45.3 45.3
29.0 8156.66 4581.95 -161.25 3.55 -0.14 -0.07 -0.0 2 63.524 68.695 964.232 45.3 45.3
29.1 8156.32 4581.85 -161.26 3.55 -0.14 -0.07 -0.0 2 63.531 68.738 963.878 45.3 45.3
29.2 8155.98 4581.75 -161.26 3.55 -0.14 -0.07 -0.0 2 63.513 68.755 963.525 45.3 45.3
29.3 8155.64 4581.65 -161.27 3.55 -0.14 -0.07 -0.0 2 63.521 68.798 963.172 45.3 45.3
29.4 8155.3 4581.55 -161.28 3.55 -0.14 -0.07 -0.0 2 63.528 68.841 962.818 45.3 45.3
29.5 8154.96 4581.44 -161.29 3.56 -0.14 -0.07 -0.0 2 63.526 68.894 962.463 45.3 45.3
29.6 8154.62 4581.34 -161.29 3.56 -0.14 -0.07 -0.0 2 63.508 68.911 962.109 45.3 45.3
29.7 8154.27 4581.24 -161.3 3.56 -0.13 -0.07 -0.0 2 63.518 68.952 961.746 45.3 45.3
29.8 8153.93 4581.14 -161.31 3.56 -0.13 -0.07 -0.0 2 63.525 68.995 961.393 45.3 45.3
29.9 8153.59 4581.04 -161.32 3.56 -0.13 -0.07 -0.0 2 63.533 69.038 961.039 45.3 45.3
30.0 8153.25 4580.94 -161.32 3.56 -0.13 -0.07 -0.0 2 63.515 69.055 960.686 45.3 45.3
30.1 8152.91 4580.84 -161.33 3.56 -0.13 -0.07 -0.0 2 63.522 69.098 960.333 45.3 45.3
30.2 8152.57 4580.73 -161.34 3.56 -0.13 -0.07 -0.0 2 63.52 69.151 959.977 45.3 45.3
30.3 8152.23 4580.63 -161.34 3.56 -0.13 -0.07 -0.0 2 63.502 69.168 959.624 45.3 45.3
30.4 8151.88 4580.53 -161.35 3.56 -0.13 -0.07 -0.0 2 63.512 69.208 959.261 45.3 45.3
30.5 8151.54 4580.43 -161.36 3.56 -0.13 -0.07 -0.0 2 63.519 69.251 958.907 45.3 45.3
30.6 8151.2 4580.33 -161.37 3.56 -0.13 -0.07 -0.0 2 63.527 69.294 958.554 45.3 45.3
30.7 8150.86 4580.23 -161.37 3.56 -0.12 -0.07 -0.0 2 63.509 69.312 958.201 45.3 45.3
30.8 8150.52 4580.12 -161.38 3.56 -0.12 -0.07 -0.0 2 63.506 69.364 957.845 45.3 45.3
30.9 8150.18 4580.02 -161.39 3.56 -0.12 -0.08 -0.0 2 63.514 69.407 957.492 45.3 45.3
31.0 8149.84 4579.92 -161.4 3.56 -0.12 -0.08 -0.0 2 63.522 69.45 957.138 45.3 45.3
31.1 8149.49 4579.82 -161.4 3.56 -0.12 -0.08 -0.0 2 63.506 69.465 956.775 45.3 45.3
31.2 8149.15 4579.72 -161.41 3.56 -0.12 -0.08 -0.0 2 63.513 69.508 956.422 45.3 45.3
31.3 8148.81 4579.61 -161.42 3.56 -0.12 -0.08 -0.0 2 63.511 69.561 956.066 45.3 45.3
31.4 8148.47 4579.51 -161.43 3.56 -0.12 -0.08 -0.0 2 63.519 69.604 955.713 45.3 45.3
31.5 8148.13 4579.41 -161.43 3.55 -0.12 -0.08 -0.0 2 63.5 69.621 955.36 45.3 45.3
31.6 8147.79 4579.31 -161.44 3.55 -0.12 -0.08 -0.0 2 63.508 69.664 955.006 45.3 45.3
31.7 8147.45 4579.21 -161.45 3.55 -0.12 -0.08 -0.0 2 63.516 69.707 954.653 45.3 45.3
31.8 8147.11 4579.1 -161.46 3.55 -0.12 -0.08 -0.0 2 63.513 69.76 954.297 45.3 45.3
31.9 8146.77 4579.0 -161.46 3.55 -0.12 -0.08 -0.0 2 63.495 69.777 953.944 45.3 45.3
32.0 8146.43 4578.9 -161.47 3.55 -0.12 -0.08 -0.0 2 63.503 69.82 953.591 45.3 45.3
32.1 8146.09 4578.8 -161.48 3.55 -0.12 -0.08 -0.0 2 63.51 69.863 953.237 45.3 45.3
32.2 8145.75 4578.7 -161.49 3.54 -0.12 -0.08 -0.0 2 63.518 69.906 952.884 45.3 45.3
32.3 8145.41 4578.6 -161.49 3.54 -0.12 -0.08 -0.0 2 63.5 69.923 952.531 45.3 45.3
32.4 8145.07 4578.49 -161.5 3.54 -0.12 -0.08 -0.0 2 63.498 69.976 952.175 45.3 45.3
32.5 8144.73 4578.39 -161.51 3.54 -0.12 -0.08 -0.0 2 63.505 70.019 951.822 45.3 45.3
32.6 8144.39 4578.29 -161.52 3.54 -0.12 -0.08 -0.0 2 63.513 70.062 951.468 45.3 45.3
32.7 8144.05 4578.19 -161.53 3.53 -0.12 -0.08 -0.0 2 63.52 70.105 951.115 45.3 45.3
32.8 8143.71 4578.09 -161.53 3.53 -0.12 -0.08 -0.0 2 63.502 70.122 950.762 45.3 45.3
32.9 8143.37 4577.99 -161.54 3.53 -0.12 -0.08 -0.0 2 63.51 70.165 950.408 45.3 45.3
33.0 8143.04 4577.89 -161.55 3.53 -0.12 -0.08 -0.0 2 63.515 70.211 950.065 45.3 45.3
33.1 8142.7 4577.79 -161.56 3.53 -0.12 -0.08 -0.0 2 63.523 70.254 949.711 45.3 45.3
33.2 8142.36 4577.69 -161.56 3.52 -0.12 -0.08 -0.0 2 63.504 70.271 949.358 45.3 45.3
33.3 8142.02 4577.59 -161.57 3.52 -0.12 -0.08 -0.0 2 63.512 70.314 949.005 45.3 45.3
33.4 8141.68 4577.49 -161.58 3.52 -0.12 -0.08 -0.0 2 63.52 70.357 948.651 45.3 45.3
33.5 8141.35 4577.39 -161.59 3.52 -0.12 -0.08 -0.0 2 63.525 70.402 948.308 45.3 45.3
33.6 8141.01 4577.29 -161.59 3.51 -0.12 -0.08 -0.0 2 63.507 70.42 947.954 45.3 45.3
33.7 8140.67 4577.19 -161.6 3.51 -0.12 -0.08 -0.0 2 63.514 70.463 947.601 45.3 45.3
33.8 8140.34 4577.09 -161.61 3.51 -0.12 -0.08 -0.0 2 63.519 70.508 947.258 45.3 45.3
33.9 8140.0 4576.99 -161.62 3.51 -0.13 -0.08 -0.0 2 63.527 70.551 946.904 45.3 45.3
34.0 8139.66 4576.89 -161.63 3.5 -0.13 -0.08 -0.0 2 63.535 70.594 946.551 45.3 45.3
34.1 8139.33 4576.79 -161.63 3.5 -0.13 -0.08 -0.0 2 63.514 70.614 946.207 45.3 45.3
34.2 8138.99 4576.7 -161.64 3.5 -0.13 -0.08 -0.0 2 63.531 70.647 945.856 45.3 45.3
34.3 8138.65 4576.6 -161.65 3.5 -0.13 -0.08 -0.0 2 63.539 70.69 945.503 45.3 45.3
34.4 8138.32 4576.5 -161.66 3.49 -0.13 -0.08 -0.0 2 63.544 70.735 945.159 45.3 45.3
34.5 8137.98 4576.4 -161.66 3.49 -0.13 -0.08 -0.0 2 63.526 70.753 944.806 45.3 45.3
34.6 8137.65 4576.31 -161.67 3.49 -0.13 -0.08 -0.0 2 63.541 70.788 944.464 45.3 45.3
34.7 8137.31 4576.21 -161.68 3.49 -0.14 -0.08 -0.0 2 63.549 70.831 944.111 45.3 45.3
34.8 8136.98 4576.11 -161.69 3.48 -0.14 -0.08 -0.0 2 63.554 70.877 943.767 45.3 45.3
34.9 8136.64 4576.02 -161.7 3.48 -0.14 -0.08 -0.0 2 63.571 70.91 943.416 45.3 45.3
35.0 8136.31 4575.92 -161.7 3.48 -0.14 -0.08 -0.0 2 63.551 70.93 943.073 45.3 45.3
35.1 8135.97 4575.82 -161.71 3.48 -0.14 -0.08 -0.0 2 63.558 70.973 942.719 45.3 45.3
35.2 8135.64 4575.73 -161.72 3.48 -0.14 -0.08 -0.0 2 63.573 71.008 942.378 45.3 45.3
35.3 8135.3 4575.63 -161.73 3.47 -0.14 -0.08 -0.0 2 63.581 71.051 942.024 45.3 45.3
35.4 8134.97 4575.54 -161.73 3.47 -0.15 -0.08 -0.0 2 63.57 71.061 941.683 45.3 45.3
35.5 8134.63 4575.44 -161.74 3.47 -0.15 -0.08 -0.0 2 63.578 71.104 941.33 45.3 45.3
35.6 8134.3 4575.35 -161.75 3.47 -0.15 -0.08 -0.0 2 63.593 71.14 940.988 45.3 45.3
35.7 8133.96 4575.25 -161.76 3.47 -0.15 -0.08 -0.0 2 63.6 71.183 940.635 45.3 45.3
35.8 8133.63 4575.16 -161.77 3.47 -0.15 -0.08 -0.0 2 63.615 71.219 940.293 45.3 45.3
35.9 8133.3 4575.07 -161.77 3.47 -0.15 -0.08 -0.0 2 63.605 71.229 939.952 45.3 45.3
36.0 8132.96 4574.97 -161.78 3.46 -0.15 -0.08 -0.0 2 63.612 71.272 939.598 45.3 45.3
36.1 8132.63 4574.88 -161.79 3.46 -0.16 -0.08 -0.0 2 63.627 71.307 939.257 45.3 45.3
36.2 8132.3 4574.79 -161.8 3.46 -0.16 -0.08 -0.0 2 63.642 71.343 938.915 45.3 45.3
36.3 8131.96 4574.69 -161.8 3.46 -0.16 -0.08 -0.0 2 63.624 71.36 938.562 45.3 45.3
36.4 8131.63 4574.6 -161.81 3.46 -0.16 -0.08 -0.0 2 63.639 71.396 938.221 45.3 45.3
36.5 8131.29 4574.51 -161.82 3.46 -0.16 -0.08 -0.0 2 63.656 71.429 937.869 45.3 45.3
36.6 8130.96 4574.41 -161.83 3.46 -0.16 -0.08 -0.0 2 63.662 71.475 937.526 45.3 45.3
36.7 8130.63 4574.32 -161.84 3.46 -0.16 -0.08 -0.0 2 63.677 71.51 937.184 45.3 45.3
36.8 8130.29 4574.23 -161.84 3.46 -0.16 -0.08 -0.0 2 63.668 71.518 936.833 45.3 45.3
36.9 8129.96 4574.14 -161.85 3.46 -0.16 -0.08 -0.0 2 63.683 71.553 936.492 45.3 45.3
37.0 8129.62 4574.04 -161.86 3.46 -0.17 -0.08 -0.0 2 63.691 71.597 936.138 45.3 45.3
37.1 8129.29 4573.95 -161.87 3.46 -0.17 -0.08 -0.0 2 63.706 71.632 935.797 45.3 45.3
37.2 8128.96 4573.86 -161.88 3.46 -0.17 -0.08 -0.0 2 63.721 71.668 935.455 45.3 45.3
37.3 8128.62 4573.77 -161.88 3.46 -0.17 -0.08 -0.0 2 63.712 71.675 935.104 45.3 45.3
37.4 8128.29 4573.68 -161.89 3.46 -0.17 -0.08 -0.0 2 63.727 71.711 934.763 45.3 45.3
37.5 8127.95 4573.59 -161.9 3.46 -0.17 -0.08 -0.0 2 63.745 71.744 934.411 45.3 45.3
37.6 8127.62 4573.49 -161.91 3.47 -0.17 -0.08 -0.0 2 63.75 71.79 934.068 45.3 45.3
37.7 8127.28 4573.4 -161.91 3.47 -0.17 -0.08 -0.0 2 63.741 71.797 933.717 45.3 45.3
37.8 8126.95 4573.31 -161.92 3.47 -0.17 -0.08 -0.0 2 63.757 71.833 933.375 45.3 45.3
37.9 8126.61 4573.22 -161.93 3.47 -0.17 -0.08 -0.0 2 63.774 71.866 933.024 45.3 45.3
38.0 8126.28 4573.13 -161.94 3.47 -0.17 -0.08 -0.0 2 63.789 71.902 932.682 45.3 45.3
38.1 8125.94 4573.04 -161.95 3.47 -0.17 -0.08 -0.0 2 63.806 71.935 932.331 45.3 45.3
38.2 8125.61 4572.95 -161.95 3.48 -0.17 -0.08 -0.0 2 63.795 71.945 931.99 45.3 45.3
38.3 8125.27 4572.85 -161.96 3.48 -0.17 -0.08 -0.0 2 63.803 71.988 931.636 45.3 45.3
38.4 8124.94 4572.76 -161.97 3.48 -0.17 -0.08 -0.0 2 63.818 72.024 931.295 45.3 45.3
38.5 8124.6 4572.67 -161.98 3.48 -0.17 -0.08 -0.0 2 63.835 72.057 930.944 45.3 45.3
38.6 8124.26 4572.58 -161.99 3.48 -0.17 -0.08 -0.0 2 63.853 72.091 930.592 45.3 45.3
38.7 8123.93 4572.49 -161.99 3.49 -0.17 -0.08 -0.0 2 63.842 72.101 930.251 45.3 45.3
38.8 8123.59 4572.4 -162.0 3.49 -0.17 -0.08 -0.0 2 63.859 72.134 929.9 45.3 45.3
38.9 8123.25 4572.31 -162.01 3.49 -0.17 -0.08 -0.0 2 63.877 72.167 929.548 45.3 45.3
39.0 8122.91 4572.21 -162.02 3.49 -0.17 -0.08 -0.0 2 63.884 72.21 929.195 45.3 45.3
39.1 8122.58 4572.12 -162.02 3.5 -0.17 -0.08 -0.0 2 63.874 72.22 928.854 45.3 45.3
39.2 8122.24 4572.03 -162.03 3.5 -0.17 -0.08 -0.0 2 63.891 72.254 928.502 45.3 45.3
39.3 8121.9 4571.94 -162.04 3.5 -0.17 -0.08 -0.0 2 63.908 72.287 928.151 45.3 45.3
39.4 8121.56 4571.85 -162.05 3.5 -0.17 -0.08 -0.0 2 63.926 72.32 927.8 45.3 45.3
39.5 8121.22 4571.76 -162.06 3.51 -0.17 -0.08 -0.0 2 63.943 72.354 927.449 45.3 45.3
39.6 8120.88 4571.66 -162.06 3.51 -0.17 -0.08 -0.0 2 63.925 72.371 927.095 45.3 45.3
39.7 8120.54 4571.57 -162.07 3.51 -0.17 -0.08 -0.0 2 63.942 72.404 926.744 45.3 45.3
39.8 8120.21 4571.48 -162.08 3.52 -0.17 -0.08 -0.0 2 63.957 72.44 926.403 45.3 45.3
39.9 8119.87 4571.39 -162.09 3.52 -0.16 -0.08 -0.0 2 63.975 72.473 926.051 45.3 45.3
40.0 8119.53 4571.29 -162.1 3.52 -0.16 -0.08 -0.0 2 63.982 72.516 925.698 45.3 45.3
40.1 8119.18 4571.2 -162.1 3.52 -0.16 -0.08 -0.0 2 63.976 72.522 925.337 45.3 45.3
40.2 8118.84 4571.11 -162.11 3.53 -0.16 -0.08 -0.0 2 63.993 72.555 924.986 45.3 45.3
40.3 8118.5 4571.01 -162.12 3.53 -0.16 -0.08 -0.0 2 64.001 72.598 924.632 45.3 45.3
40.4 8118.16 4570.92 -162.13 3.53 -0.16 -0.08 -0.0 2 64.018 72.631 924.281 45.3 45.3
40.5 8117.82 4570.83 -162.14 3.54 -0.16 -0.08 -0.0 2 64.036 72.665 923.93 45.3 45.3
40.6 8117.48 4570.73 -162.14 3.54 -0.16 -0.08 -0.0 2 64.018 72.682 923.577 45.3 45.3
40.7 8117.14 4570.64 -162.15 3.54 -0.16 -0.08 -0.0 2 64.035 72.715 923.225 45.3 45.3
40.8 8116.8 4570.55 -162.16 3.54 -0.16 -0.08 -0.0 2 64.052 72.749 922.874 45.3 45.3
40.9 8116.45 4570.45 -162.17 3.55 -0.16 -0.08 -0.0 2 64.062 72.789 922.511 45.3 45.3
41.0 8116.11 4570.36 -162.17 3.55 -0.15 -0.08 -0.0 2 64.054 72.797 922.16 45.3 45.3
41.1 8115.77 4570.27 -162.18 3.55 -0.15 -0.08 -0.0 2 64.071 72.83 921.809 45.3 45.3
41.2 8115.43 4570.17 -162.19 3.55 -0.15 -0.08 -0.0 2 64.079 72.873 921.455 45.3 45.3
41.3 8115.08 4570.08 -162.2 3.55 -0.15 -0.08 -0.0 2 64.099 72.904 921.094 45.3 45.3
41.4 8114.74 4569.98 -162.21 3.56 -0.15 -0.08 -0.0 2 64.106 72.947 920.741 45.3 45.3
41.5 8114.4 4569.89 -162.21 3.56 -0.15 -0.08 -0.0 2 64.098 72.955 920.39 45.3 45.3
41.6 8114.05 4569.79 -162.22 3.56 -0.15 -0.08 -0.0 2 64.108 72.996 920.027 45.3 45.3
41.7 8113.71 4569.7 -162.23 3.56 -0.15 -0.08 -0.0 2 64.125 73.029 919.675 45.3 45.3
41.8 8113.37 4569.61 -162.24 3.56 -0.15 -0.08 -0.0 2 64.143 73.062 919.324 45.3 45.3
41.9 8113.02 4569.51 -162.25 3.56 -0.15 -0.08 -0.0 2 64.153 73.103 918.961 45.3 45.3
42.0 8112.68 4569.42 -162.25 3.56 -0.15 -0.08 -0.0 2 64.144 73.111 918.61 45.3 45.3
42.1 8112.34 4569.32 -162.26 3.56 -0.14 -0.08 -0.0 2 64.152 73.154 918.256 45.3 45.3
42.2 8111.99 4569.23 -162.27 3.57 -0.14 -0.08 -0.0 2 64.171 73.185 917.895 45.3 45.3
42.3 8111.65 4569.13 -162.28 3.57 -0.14 -0.08 -0.0 2 64.179 73.228 917.542 45.3 45.3
42.4 8111.3 4569.04 -162.28 3.57 -0.14 -0.08 -0.0 2 64.173 73.233 917.181 45.3 45.3
42.5 8110.96 4568.94 -162.29 3.57 -0.14 -0.08 -0.0 2 64.181 73.276 916.828 45.3 45.3
42.6 8110.62 4568.85 -162.3 3.57 -0.14 -0.08 -0.0 2 64.198 73.31 916.477 45.3 45.3
42.7 8110.27 4568.75 -162.31 3.57 -0.14 -0.08 -0.0 2 64.208 73.35 916.114 45.3 45.3
42.8 8109.93 4568.66 -162.32 3.57 -0.14 -0.08 -0.0 2 64.225 73.384 915.762 45.3 45.3
42.9 8109.58 4568.56 -162.32 3.57 -0.14 -0.08 -0.0 2 64.209 73.399 915.399 45.3 45.3
43.0 8109.24 4568.47 -162.33 3.57 -0.14 -0.08 -0.0 2 64.227 73.432 915.048 45.3 45.3
43.1 8108.9 4568.37 -162.34 3.56 -0.14 -0.08 -0.0 2 64.235 73.475 914.695 45.3 45.3
43.2 8108.55 4568.28 -162.35 3.56 -0.14 -0.08 -0.0 2 64.254 73.506 914.334 45.3 45.3
43.3 8108.21 4568.18 -162.36 3.56 -0.14 -0.08 -0.0 2 64.262 73.549 913.98 45.3 45.3
43.4 8107.86 4568.09 -162.36 3.56 -0.14 -0.08 -0.0 2 64.256 73.554 913.619 45.3 45.3
43.5 8107.52 4567.99 -162.37 3.56 -0.14 -0.08 -0.0 2 64.263 73.597 913.266 45.3 45.3
43.6 8107.18 4567.9 -162.38 3.56 -0.14 -0.08 -0.0 2 64.281 73.631 912.915 45.3 45.3
43.7 8106.83 4567.8 -162.39 3.56 -0.14 -0.08 -0.03 2 64.291 73.672 912.552 45.3 45.3
43.8 8106.49 4567.71 -162.4 3.56 -0.14 -0.08 -0.03 2 64.308 73.705 912.201 45.3 45.3
43.9 8106.15 4567.62 -162.4 3.55 -0.14 -0.08 -0.03 2 64.3 73.713 911.849 45.3 45.3
44.0 8105.8 4567.52 -162.41 3.55 -0.14 -0.08 -0.03 2 64.31 73.753 911.486 45.3 45.3
44.1 8105.46 4567.43 -162.42 3.55 -0.14 -0.08 -0.05 2 64.327 73.787 911.135 45.3 45.3
44.2 8105.12 4567.34 -162.43 3.55 -0.14 -0.08 -0.05 2 64.345 73.82 910.784 45.3 45.3
44.3 8104.78 4567.24 -162.44 3.55 -0.14 -0.08 -0.05 2 64.352 73.863 910.43 45.3 45.3
44.4 8104.43 4567.15 -162.44 3.54 -0.14 -0.08 -0.05 2 64.346 73.868 910.069 45.3 45.3
44.5 8104.09 4567.06 -162.45 3.54 -0.15 -0.08 -0.14 2 64.364 73.902 909.718 45.3 45.3
44.6 8103.75 4566.96 -162.46 3.54 -0.15 -0.08 -0.14 2 64.371 73.945 909.365 45.3 45.3
44.7 8103.41 4566.87 -162.47 3.53 -0.15 -0.08 -0.14 2 64.389 73.978 909.014 45.3 45.3
44.8 8103.07 4566.78 -162.47 3.53 -0.15 -0.08 -0.14 2 64.38 73.986 908.663 45.3 45.3
44.9 8102.73 4566.69 -162.48 3.53 -0.15 -0.08 -0.17 2 64.398 74.019 908.311 45.3 45.3
45.0 8102.39 4566.59 -162.49 3.53 -0.15 -0.08 -0.17 2 64.405 74.062 907.958 45.3 45.3
45.1 8102.04 4566.5 -162.5 3.52 -0.15 -0.08 -0.17 2 64.425 74.093 907.597 45.3 45.3
45.2 8101.7 4566.41 -162.51 3.52 -0.15 -0.08 -0.17 2 64.442 74.127 907.246 45.3 45.3
45.3 8101.36 4566.32 -162.51 3.52 -0.15 -0.08 -0.17 2 64.434 74.134 906.895 45.3 45.3
