Navio: Capesize L300B50T10.3 
Cenário: SE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação Cocaia 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
102.6 7901.41 4515.5 -160.76 3.57 -0.35 -0.0 0.04 2 56.988 73.197 700.83 45.3 45.3
102.7 7901.06 4515.42 -160.76 3.57 -0.34 -0.0 0.04 2 56.991 73.209 700.471 45.3 45.3
102.8 7900.72 4515.33 -160.76 3.56 -0.34 -0.0 0.04 2 56.983 73.234 700.12 45.3 45.3
102.9 7900.37 4515.25 -160.76 3.56 -0.34 -0.0 0.04 2 56.987 73.246 699.761 45.3 45.3
103.0 7900.02 4515.16 -160.76 3.55 -0.34 -0.0 0.04 2 56.98 73.268 699.4 45.3 45.3
103.1 7899.68 4515.08 -160.76 3.55 -0.34 -0.0 0.04 2 56.982 73.282 699.051 45.3 45.3
103.2 7899.33 4514.99 -160.76 3.54 -0.34 -0.0 0.01 2 56.976 73.304 698.69 45.3 45.3
103.3 7898.98 4514.91 -160.76 3.54 -0.34 -0.0 0.01 2 56.979 73.317 698.331 45.3 45.3
103.4 7898.64 4514.82 -160.76 3.54 -0.34 -0.0 0.01 2 56.971 73.341 697.98 45.3 45.3
103.5 7898.29 4514.74 -160.76 3.53 -0.34 -0.0 0.01 2 56.974 73.353 697.622 45.3 45.3
103.6 7897.95 4514.65 -160.76 3.53 -0.34 -0.0 0.01 2 56.966 73.377 697.271 45.3 45.3
103.7 7897.6 4514.57 -160.76 3.53 -0.34 -0.0 0.01 2 56.969 73.39 696.912 45.3 45.3
103.8 7897.26 4514.49 -160.76 3.52 -0.34 -0.0 0.01 2 56.971 73.404 696.563 45.3 45.3
103.9 7896.92 4514.4 -160.76 3.52 -0.34 -0.0 0.01 2 56.962 73.428 696.212 45.3 45.3
104.0 7896.57 4514.32 -160.76 3.52 -0.34 -0.0 0.02 2 56.966 73.44 695.853 45.3 45.3
104.1 7896.23 4514.23 -160.76 3.52 -0.34 -0.0 0.02 2 56.957 73.464 695.502 45.3 45.3
104.2 7895.89 4514.15 -160.76 3.51 -0.34 -0.0 0.02 2 56.958 73.479 695.153 45.3 45.3
104.3 7895.54 4514.07 -160.76 3.51 -0.34 -0.0 0.02 2 56.962 73.491 694.794 45.3 45.3
104.4 7895.2 4513.98 -160.76 3.51 -0.34 -0.0 0.02 2 56.954 73.515 694.443 45.3 45.3
104.5 7894.86 4513.9 -160.76 3.51 -0.34 -0.0 0.02 2 56.955 73.529 694.094 45.3 45.3
104.6 7894.52 4513.82 -160.76 3.51 -0.34 -0.0 0.02 2 56.956 73.543 693.745 45.3 45.3
104.7 7894.17 4513.74 -160.76 3.51 -0.35 -0.0 0.02 2 56.96 73.556 693.386 45.3 45.3
104.8 7893.83 4513.65 -160.76 3.51 -0.35 -0.0 0.02 2 56.951 73.58 693.035 45.3 45.3
104.9 7893.49 4513.57 -160.76 3.51 -0.35 -0.0 0.02 2 56.952 73.594 692.686 45.3 45.3
105.0 7893.15 4513.49 -160.76 3.51 -0.35 -0.0 0.02 2 56.954 73.608 692.337 45.3 45.3
105.1 7892.8 4513.4 -160.76 3.51 -0.35 -0.0 0.02 2 56.948 73.631 691.976 45.3 45.3
105.2 7892.46 4513.32 -160.76 3.51 -0.35 -0.0 0.02 2 56.949 73.645 691.627 45.3 45.3
105.3 7892.12 4513.24 -160.76 3.51 -0.35 -0.0 0.02 2 56.95 73.659 691.278 45.3 45.3
105.4 7891.78 4513.16 -160.76 3.51 -0.35 -0.0 0.02 2 56.951 73.673 690.929 45.3 45.3
105.5 7891.43 4513.08 -160.76 3.51 -0.35 -0.0 0.02 2 56.955 73.686 690.57 45.3 45.3
105.6 7891.09 4512.99 -160.76 3.51 -0.36 -0.0 0.02 2 56.946 73.71 690.22 45.3 45.3
105.7 7890.75 4512.91 -160.76 3.51 -0.36 -0.0 0.02 2 56.948 73.724 689.871 45.3 45.3
105.8 7890.4 4512.83 -160.76 3.51 -0.36 -0.0 0.02 2 56.951 73.736 689.512 45.3 45.3
105.9 7890.06 4512.75 -160.76 3.52 -0.36 -0.0 0.02 2 56.952 73.75 689.163 45.3 45.3
106.0 7889.72 4512.67 -160.76 3.52 -0.36 -0.0 0.02 2 56.954 73.765 688.814 45.3 45.3
106.1 7889.37 4512.58 -160.76 3.52 -0.36 -0.0 0.02 2 56.948 73.787 688.453 45.3 45.3
106.2 7889.03 4512.5 -160.76 3.52 -0.36 -0.0 0.02 2 56.949 73.801 688.104 45.3 45.3
106.3 7888.68 4512.42 -160.76 3.53 -0.37 -0.0 0.02 2 56.952 73.813 687.745 45.3 45.3
106.4 7888.34 4512.34 -160.76 3.53 -0.37 -0.0 0.02 2 56.954 73.828 687.396 45.3 45.3
106.5 7887.99 4512.26 -160.76 3.53 -0.37 -0.0 0.02 2 56.957 73.84 687.037 45.3 45.3
106.6 7887.65 4512.17 -160.76 3.54 -0.37 -0.0 0.02 2 56.949 73.864 686.686 45.3 45.3
106.7 7887.3 4512.09 -160.76 3.54 -0.37 -0.0 0.02 2 56.952 73.876 686.327 45.3 45.3
106.8 7886.95 4512.01 -160.76 3.55 -0.37 -0.0 0.02 2 56.956 73.889 685.968 45.3 45.3
106.9 7886.6 4511.93 -160.76 3.55 -0.37 -0.0 0.02 2 56.959 73.901 685.61 45.3 45.3
107.0 7886.26 4511.85 -160.76 3.55 -0.38 -0.0 0.02 2 56.961 73.915 685.261 45.3 45.3
107.1 7885.91 4511.77 -160.76 3.56 -0.38 -0.0 0.02 2 56.964 73.928 684.902 45.3 45.3
107.2 7885.56 4511.68 -160.76 3.56 -0.38 -0.0 0.02 2 56.958 73.95 684.541 45.3 45.3
107.3 7885.21 4511.6 -160.76 3.57 -0.38 -0.0 0.02 2 56.962 73.962 684.182 45.3 45.3
107.4 7884.86 4511.52 -160.76 3.57 -0.38 -0.0 0.02 2 56.965 73.975 683.823 45.3 45.3
107.5 7884.51 4511.44 -160.76 3.58 -0.38 -0.0 0.02 2 56.969 73.987 683.464 45.3 45.3
107.6 7884.16 4511.36 -160.76 3.58 -0.38 -0.0 0.02 2 56.972 73.999 683.106 45.3 45.3
107.7 7883.81 4511.28 -160.76 3.59 -0.38 -0.0 0.02 2 56.976 74.012 682.747 45.3 45.3
107.8 7883.46 4511.19 -160.76 3.59 -0.39 -0.0 0.02 2 56.97 74.034 682.386 45.3 45.3
107.9 7883.1 4511.11 -160.76 3.6 -0.39 -0.0 0.02 2 56.976 74.044 682.017 45.3 45.3
108.0 7882.75 4511.03 -160.76 3.6 -0.39 -0.0 0.02 2 56.979 74.057 681.659 45.3 45.3
108.1 7882.4 4510.95 -160.77 3.61 -0.39 -0.0 0.02 2 57.009 74.094 681.3 45.3 45.3
108.2 7882.04 4510.87 -160.77 3.61 -0.39 -0.0 0.02 2 57.015 74.105 680.931 45.3 45.3
108.3 7881.69 4510.78 -160.77 3.62 -0.39 -0.0 0.02 2 57.008 74.127 680.57 45.3 45.3
108.4 7881.34 4510.7 -160.77 3.62 -0.39 -0.0 0.02 2 57.012 74.139 680.211 45.3 45.3
108.5 7880.98 4510.62 -160.77 3.63 -0.39 -0.0 0.02 2 57.018 74.15 679.843 45.3 45.3
108.6 7880.62 4510.54 -160.77 3.63 -0.39 -0.0 0.02 2 57.024 74.16 679.474 45.3 45.3
108.7 7880.27 4510.45 -160.77 3.64 -0.39 -0.0 0.02 2 57.018 74.182 679.113 45.3 45.3
108.8 7879.91 4510.37 -160.77 3.64 -0.39 -0.0 0.02 2 57.024 74.193 678.745 45.3 45.3
108.9 7879.55 4510.29 -160.77 3.65 -0.39 -0.0 0.02 2 57.029 74.203 678.376 45.3 45.3
109.0 7879.2 4510.2 -160.77 3.65 -0.39 -0.0 0.02 2 57.023 74.226 678.015 45.3 45.3
109.1 7878.84 4510.12 -160.77 3.66 -0.39 -0.0 0.02 2 57.029 74.236 677.647 45.3 45.3
109.2 7878.48 4510.04 -160.77 3.66 -0.39 -0.0 0.01 2 57.035 74.246 677.278 45.3 45.3
109.3 7878.12 4509.95 -160.77 3.66 -0.39 -0.0 0.01 2 57.031 74.267 676.907 45.3 45.3
109.4 7877.76 4509.87 -160.77 3.67 -0.39 -0.0 0.01 2 57.037 74.277 676.539 45.3 45.3
109.5 7877.41 4509.78 -160.77 3.67 -0.39 -0.0 0.01 2 57.031 74.299 676.178 45.3 45.3
109.6 7877.05 4509.7 -160.77 3.67 -0.39 -0.0 0.01 2 57.037 74.31 675.809 45.3 45.3
109.7 7876.69 4509.61 -160.77 3.68 -0.39 -0.0 0.01 2 57.033 74.33 675.439 45.3 45.3
109.8 7876.33 4509.53 -160.77 3.68 -0.39 -0.0 0.01 2 57.039 74.341 675.07 45.3 45.3
109.9 7875.97 4509.45 -160.77 3.68 -0.38 -0.0 0.01 2 57.045 74.351 674.701 45.3 45.3
110.0 7875.61 4509.36 -160.77 3.68 -0.38 -0.0 0.01 2 57.041 74.371 674.331 45.3 45.3
110.1 7875.25 4509.28 -160.77 3.68 -0.38 -0.0 0.01 2 57.047 74.382 673.962 45.3 45.3
110.2 7874.88 4509.19 -160.77 3.69 -0.38 -0.0 0.01 2 57.045 74.4 673.582 45.3 45.3
110.3 7874.52 4509.1 -160.77 3.69 -0.38 -0.0 0.01 2 57.042 74.42 673.211 45.3 45.3
110.4 7874.16 4509.02 -160.77 3.69 -0.38 -0.0 0.0 2 57.048 74.431 672.843 45.3 45.3
110.5 7873.8 4508.93 -160.77 3.69 -0.38 -0.0 0.0 2 57.044 74.451 672.472 45.3 45.3
110.6 7873.44 4508.85 -160.77 3.69 -0.37 -0.0 0.0 2 57.05 74.462 672.103 45.3 45.3
110.7 7873.08 4508.76 -160.77 3.69 -0.37 -0.0 0.0 2 57.046 74.482 671.733 45.3 45.3
110.8 7872.72 4508.67 -160.77 3.69 -0.37 -0.0 0.0 2 57.042 74.502 671.362 45.3 45.3
110.9 7872.36 4508.59 -160.77 3.69 -0.37 -0.0 0.0 2 57.048 74.513 670.994 45.3 45.3
111.0 7872.0 4508.5 -160.77 3.69 -0.37 -0.0 0.0 2 57.044 74.533 670.623 45.3 45.3
111.1 7871.64 4508.41 -160.77 3.69 -0.37 -0.0 0.0 2 57.04 74.553 670.253 45.3 45.3
111.2 7871.28 4508.33 -160.77 3.69 -0.36 -0.0 0.0 2 57.046 74.564 669.884 45.3 45.3
111.3 7870.92 4508.24 -160.77 3.69 -0.36 -0.0 0.0 2 57.042 74.584 669.513 45.3 45.3
111.4 7870.56 4508.15 -160.77 3.69 -0.36 -0.0 0.0 2 57.039 74.604 669.143 45.3 45.3
111.5 7870.2 4508.06 -160.77 3.69 -0.36 -0.0 0.0 2 57.035 74.624 668.772 45.3 45.3
111.6 7869.84 4507.98 -160.77 3.68 -0.36 -0.0 0.0 2 57.041 74.635 668.404 45.3 45.3
111.7 7869.48 4507.89 -160.77 3.68 -0.36 -0.0 0.0 2 57.037 74.655 668.033 45.3 45.3
111.8 7869.12 4507.8 -160.77 3.68 -0.35 -0.0 0.0 2 57.033 74.675 667.663 45.3 45.3
111.9 7868.76 4507.71 -160.77 3.68 -0.35 -0.0 0.0 2 57.029 74.696 667.292 45.3 45.3
112.0 7868.4 4507.63 -160.78 3.68 -0.35 -0.0 0.0 2 57.061 74.732 666.923 45.3 45.3
112.1 7868.04 4507.54 -160.78 3.67 -0.35 -0.0 0.0 2 57.057 74.752 666.553 45.3 45.3
112.2 7867.68 4507.45 -160.78 3.67 -0.35 -0.0 0.0 2 57.053 74.772 666.182 45.3 45.3
112.3 7867.33 4507.36 -160.78 3.67 -0.35 -0.0 0.0 2 57.047 74.794 665.821 45.3 45.3
112.4 7866.97 4507.27 -160.78 3.66 -0.35 -0.0 0.0 2 57.043 74.815 665.451 45.3 45.3
112.5 7866.61 4507.19 -160.78 3.66 -0.34 -0.0 0.0 2 57.049 74.825 665.082 45.3 45.3
112.6 7866.26 4507.1 -160.78 3.66 -0.34 -0.0 0.0 2 57.043 74.847 664.722 45.3 45.3
112.7 7865.9 4507.01 -160.78 3.65 -0.34 -0.0 0.0 2 57.039 74.867 664.351 45.3 45.3
112.8 7865.54 4506.92 -160.78 3.65 -0.34 -0.0 0.0 2 57.035 74.888 663.98 45.3 45.3
112.9 7865.19 4506.83 -160.78 3.65 -0.34 -0.0 0.0 2 57.029 74.91 663.62 45.3 45.3
113.0 7864.83 4506.75 -160.78 3.64 -0.34 -0.0 0.0 2 57.035 74.92 663.251 45.3 45.3
113.1 7864.48 4506.66 -160.78 3.64 -0.34 -0.0 0.0 2 57.029 74.943 662.89 45.3 45.3
113.2 7864.12 4506.57 -160.78 3.64 -0.34 -0.0 0.0 2 57.025 74.963 662.52 45.3 45.3
113.3 7863.77 4506.48 -160.78 3.63 -0.34 -0.0 0.0 2 57.019 74.985 662.159 45.3 45.3
113.4 7863.41 4506.39 -160.78 3.63 -0.34 -0.0 0.0 2 57.015 75.005 661.789 45.3 45.3
113.5 7863.06 4506.31 -160.78 3.62 -0.34 -0.0 0.0 2 57.019 75.018 661.43 45.3 45.3
113.6 7862.71 4506.22 -160.78 3.62 -0.34 -0.0 0.0 2 57.012 75.04 661.069 45.3 45.3
113.7 7862.35 4506.13 -160.78 3.62 -0.34 -0.0 0.0 2 57.009 75.06 660.698 45.3 45.3
113.8 7862.0 4506.05 -160.78 3.61 -0.34 -0.0 0.0 2 57.012 75.072 660.34 45.3 45.3
113.9 7861.65 4505.96 -160.78 3.61 -0.34 -0.0 0.0 2 57.006 75.095 659.979 45.3 45.3
114.0 7861.3 4505.87 -160.78 3.6 -0.34 -0.0 -0.02 2 57.0 75.117 659.618 45.3 45.3
114.1 7860.95 4505.79 -160.78 3.6 -0.34 -0.0 -0.02 2 57.003 75.129 659.259 45.3 45.3
114.2 7860.6 4505.7 -160.78 3.6 -0.34 -0.0 -0.02 2 56.997 75.151 658.899 45.3 45.3
114.3 7860.25 4505.61 -160.78 3.59 -0.34 -0.0 -0.02 2 56.991 75.173 658.538 45.3 45.3
114.4 7859.9 4505.53 -160.78 3.59 -0.34 -0.0 -0.02 2 56.995 75.186 658.179 45.3 45.3
114.5 7859.55 4505.44 -160.78 3.58 -0.34 -0.0 -0.02 2 56.989 75.208 657.818 45.3 45.3
114.6 7859.2 4505.36 -160.78 3.58 -0.35 -0.0 -0.02 2 56.992 75.22 657.46 45.3 45.3
114.7 7858.85 4505.27 -160.78 3.58 -0.35 -0.0 -0.02 2 56.986 75.242 657.099 45.3 45.3
114.8 7858.5 4505.19 -160.78 3.57 -0.35 -0.0 -0.02 2 56.99 75.255 656.74 45.3 45.3
114.9 7858.15 4505.1 -160.79 3.57 -0.35 -0.0 -0.02 2 57.009 75.302 656.379 45.3 45.3
115.0 7857.8 4505.02 -160.79 3.57 -0.35 -0.0 -0.02 2 57.013 75.315 656.02 45.3 45.3
115.1 7857.45 4504.93 -160.79 3.57 -0.35 -0.0 -0.02 2 57.007 75.337 655.66 45.3 45.3
115.2 7857.1 4504.85 -160.79 3.56 -0.36 -0.0 -0.03 2 57.01 75.349 655.301 45.3 45.3
115.3 7856.76 4504.77 -160.79 3.56 -0.36 -0.0 -0.03 2 57.011 75.363 654.952 45.3 45.3
115.4 7856.41 4504.68 -160.79 3.56 -0.36 -0.0 -0.03 2 57.005 75.386 654.591 45.3 45.3
115.5 7856.06 4504.6 -160.79 3.56 -0.36 -0.0 -0.03 2 57.009 75.398 654.232 45.3 45.3
115.6 7855.71 4504.52 -160.79 3.55 -0.36 -0.0 -0.03 2 57.012 75.41 653.874 45.3 45.3
115.7 7855.36 4504.44 -160.79 3.55 -0.37 -0.0 -0.03 2 57.016 75.423 653.515 45.3 45.3
115.8 7855.02 4504.35 -160.79 3.55 -0.37 -0.0 -0.03 2 57.008 75.447 653.164 45.3 45.3
115.9 7854.67 4504.27 -160.79 3.55 -0.37 -0.0 -0.03 2 57.011 75.459 652.805 45.3 45.3
116.0 7854.32 4504.19 -160.79 3.55 -0.37 -0.0 -0.03 2 57.015 75.471 652.446 45.3 45.3
116.1 7853.98 4504.11 -160.79 3.54 -0.38 -0.0 -0.03 2 57.016 75.486 652.097 45.3 45.3
116.2 7853.63 4504.03 -160.79 3.54 -0.38 -0.0 -0.03 2 57.02 75.498 651.738 45.3 45.3
116.3 7853.28 4503.95 -160.79 3.54 -0.38 -0.0 -0.03 2 57.023 75.51 651.38 45.3 45.3
116.4 7852.93 4503.87 -160.79 3.54 -0.38 -0.0 -0.03 2 57.027 75.523 651.021 45.3 45.3
116.5 7852.59 4503.79 -160.79 3.54 -0.38 -0.0 -0.03 2 57.028 75.537 650.672 45.3 45.3
116.6 7852.24 4503.71 -160.79 3.54 -0.39 -0.0 -0.03 2 57.031 75.549 650.313 45.3 45.3
116.7 7851.89 4503.63 -160.79 3.54 -0.39 -0.0 -0.03 2 57.035 75.562 649.954 45.3 45.3
116.8 7851.55 4503.55 -160.79 3.54 -0.39 -0.0 -0.03 2 57.036 75.576 649.605 45.3 45.3
116.9 7851.2 4503.47 -160.79 3.54 -0.39 -0.0 -0.03 2 57.04 75.588 649.246 45.3 45.3
117.0 7850.85 4503.39 -160.79 3.54 -0.39 -0.0 -0.03 2 57.043 75.601 648.887 45.3 45.3
117.1 7850.5 4503.31 -160.79 3.54 -0.4 -0.0 -0.03 2 57.047 75.613 648.529 45.3 45.3
117.2 7850.16 4503.23 -160.79 3.54 -0.4 -0.0 -0.03 2 57.048 75.627 648.18 45.3 45.3
117.3 7849.81 4503.15 -160.79 3.54 -0.4 -0.0 -0.03 2 57.052 75.64 647.821 45.3 45.3
117.4 7849.46 4503.07 -160.79 3.54 -0.4 -0.0 -0.03 2 57.055 75.652 647.462 45.3 45.3
117.5 7849.11 4502.99 -160.79 3.55 -0.4 -0.0 -0.03 2 57.059 75.664 647.103 45.3 45.3
117.6 7848.77 4502.92 -160.79 3.55 -0.41 -0.0 -0.03 2 57.07 75.669 646.756 45.3 45.3
117.7 7848.42 4502.84 -160.79 3.55 -0.41 -0.0 -0.03 2 57.074 75.681 646.397 45.3 45.3
117.8 7848.07 4502.76 -160.79 3.55 -0.41 -0.0 -0.03 2 57.077 75.693 646.038 45.3 45.3
117.9 7847.72 4502.68 -160.79 3.55 -0.41 -0.0 -0.03 2 57.081 75.706 645.68 45.3 45.3
118.0 7847.37 4502.6 -160.79 3.55 -0.41 -0.0 -0.0 2 57.084 75.718 645.321 45.3 45.3
118.1 7847.02 4502.52 -160.79 3.56 -0.41 -0.0 -0.0 2 57.088 75.73 644.962 45.3 45.3
118.2 7846.67 4502.45 -160.79 3.56 -0.41 -0.0 -0.0 2 57.101 75.733 644.605 45.3 45.3
118.3 7846.32 4502.37 -160.79 3.56 -0.41 -0.0 -0.0 2 57.105 75.745 644.246 45.3 45.3
118.4 7845.97 4502.29 -160.79 3.56 -0.41 0.0 -0.0 2 57.108 75.758 643.887 45.3 45.3
118.5 7845.62 4502.21 -160.79 3.57 -0.41 0.0 -0.0 2 57.112 75.77 643.529 45.3 45.3
118.6 7845.27 4502.13 -160.79 3.57 -0.41 0.0 -0.0 2 57.116 75.782 643.17 45.3 45.3
118.7 7844.92 4502.05 -160.79 3.57 -0.41 0.0 -0.0 2 57.119 75.795 642.811 45.3 45.3
118.8 7844.57 4501.98 -160.79 3.58 -0.41 0.0 -0.0 2 57.132 75.797 642.454 45.3 45.3
118.9 7844.22 4501.9 -160.79 3.58 -0.41 0.0 -0.0 2 57.136 75.81 642.095 45.3 45.3
119.0 7843.87 4501.82 -160.79 3.58 -0.41 0.0 -0.0 2 57.14 75.822 641.737 45.3 45.3
119.1 7843.51 4501.74 -160.79 3.59 -0.41 0.0 -0.0 2 57.145 75.832 641.368 45.3 45.3
119.2 7843.16 4501.66 -160.79 3.59 -0.41 0.0 -0.0 2 57.149 75.845 641.009 45.3 45.3
119.3 7842.81 4501.58 -160.79 3.59 -0.41 0.0 -0.0 2 57.153 75.857 640.65 45.3 45.3
119.4 7842.46 4501.5 -160.79 3.6 -0.41 0.0 -0.0 2 57.156 75.869 640.291 45.3 45.3
119.5 7842.1 4501.42 -160.79 3.6 -0.41 0.0 -0.0 2 57.162 75.88 639.923 45.3 45.3
119.6 7841.75 4501.34 -160.79 3.6 -0.41 0.0 -0.0 2 57.166 75.892 639.564 45.3 45.3
119.7 7841.39 4501.26 -160.79 3.61 -0.41 0.0 -0.0 2 57.172 75.903 639.195 45.3 45.3
119.8 7841.04 4501.18 -160.79 3.61 -0.41 0.0 -0.0 2 57.175 75.915 638.837 45.3 45.3
119.9 7840.69 4501.1 -160.79 3.61 -0.41 0.0 -0.0 2 57.179 75.927 638.478 45.3 45.3
120.0 7840.33 4501.02 -160.79 3.62 -0.41 0.0 -0.0 2 57.185 75.938 638.109 45.3 45.3
120.1 7839.98 4500.94 -160.79 3.62 -0.4 0.0 -0.0 2 57.188 75.95 637.75 45.3 45.3
120.2 7839.62 4500.86 -160.79 3.62 -0.4 0.0 -0.0 2 57.194 75.961 637.382 45.3 45.3
120.3 7839.27 4500.78 -160.79 3.63 -0.4 0.0 -0.0 2 57.198 75.973 637.023 45.3 45.3
120.4 7838.91 4500.7 -160.79 3.63 -0.4 0.0 -0.0 2 57.204 75.983 636.654 45.3 45.3
120.5 7838.55 4500.61 -160.79 3.63 -0.4 0.0 -0.0 2 57.2 76.004 636.284 45.3 45.3
120.6 7838.2 4500.53 -160.79 3.64 -0.4 0.0 -0.0 2 57.203 76.016 635.925 45.3 45.3
120.7 7837.84 4500.45 -160.79 3.64 -0.39 0.0 -0.0 2 57.209 76.027 635.556 45.3 45.3
120.8 7837.48 4500.37 -160.79 3.64 -0.39 0.0 -0.0 2 57.215 76.037 635.188 45.3 45.3
120.9 7837.13 4500.28 -160.79 3.65 -0.39 0.0 -0.0 2 57.209 76.059 634.827 45.3 45.3
121.0 7836.77 4500.2 -160.79 3.65 -0.39 0.0 -0.0 2 57.215 76.07 634.458 45.3 45.3
121.1 7836.41 4500.12 -160.79 3.65 -0.39 0.0 -0.0 2 57.221 76.08 634.09 45.3 45.3
121.2 7836.05 4500.03 -160.79 3.66 -0.38 0.0 -0.0 2 57.217 76.1 633.719 45.3 45.3
121.3 7835.7 4499.95 -160.79 3.66 -0.38 0.0 -0.0 2 57.221 76.113 633.36 45.3 45.3
121.4 7835.34 4499.86 -160.79 3.66 -0.38 0.0 -0.0 2 57.217 76.133 632.99 45.3 45.3
121.5 7834.98 4499.78 -160.79 3.66 -0.38 0.0 -0.0 2 57.223 76.143 632.621 45.3 45.3
121.6 7834.62 4499.69 -160.79 3.67 -0.38 0.0 -0.0 2 57.219 76.164 632.251 45.3 45.3
121.7 7834.26 4499.61 -160.79 3.67 -0.37 0.0 -0.0 2 57.225 76.174 631.882 45.3 45.3
121.8 7833.9 4499.52 -160.78 3.67 -0.37 0.0 -0.0 2 57.195 76.169 631.512 45.3 45.3
121.9 7833.54 4499.44 -160.78 3.67 -0.37 0.0 -0.0 2 57.201 76.18 631.143 45.3 45.3
122.0 7833.19 4499.35 -160.78 3.67 -0.37 0.0 -0.0 2 57.195 76.202 630.782 45.3 45.3
122.1 7832.83 4499.27 -160.78 3.67 -0.37 0.0 -0.0 2 57.201 76.212 630.414 45.3 45.3
122.2 7832.47 4499.18 -160.78 3.67 -0.36 0.0 -0.0 2 57.197 76.232 630.043 45.3 45.3
122.3 7832.11 4499.09 -160.78 3.68 -0.36 0.0 -0.0 2 57.193 76.253 629.673 45.3 45.3
122.4 7831.75 4499.01 -160.78 3.68 -0.36 0.0 -0.0 2 57.199 76.263 629.304 45.3 45.3
122.5 7831.39 4498.92 -160.78 3.68 -0.36 0.0 -0.0 2 57.195 76.283 628.934 45.3 45.3
122.6 7831.03 4498.83 -160.78 3.68 -0.36 0.0 -0.0 2 57.191 76.304 628.563 45.3 45.3
122.7 7830.67 4498.74 -160.78 3.68 -0.36 0.0 -0.0 2 57.188 76.324 628.193 45.3 45.3
122.8 7830.31 4498.66 -160.78 3.68 -0.36 0.0 -0.0 2 57.194 76.334 627.824 45.3 45.3
122.9 7829.96 4498.57 -160.78 3.68 -0.35 0.0 -0.0 2 57.187 76.357 627.463 45.3 45.3
123.0 7829.6 4498.48 -160.78 3.68 -0.35 0.0 -0.0 2 57.184 76.377 627.093 45.3 45.3
123.1 7829.24 4498.39 -160.78 3.68 -0.35 0.0 -0.0 2 57.18 76.397 626.722 45.3 45.3
123.2 7828.88 4498.31 -160.78 3.67 -0.35 0.0 -0.0 2 57.186 76.408 626.354 45.3 45.3
123.3 7828.52 4498.22 -160.78 3.67 -0.35 0.0 -0.0 2 57.182 76.428 625.983 45.3 45.3
123.4 7828.16 4498.13 -160.78 3.67 -0.35 0.0 -0.0 2 57.178 76.448 625.613 45.3 45.3
123.5 7827.8 4498.04 -160.78 3.67 -0.35 0.0 -0.0 2 57.174 76.468 625.242 45.3 45.3
123.6 7827.45 4497.96 -160.78 3.67 -0.35 0.0 0.0 2 57.178 76.481 624.883 45.3 45.3
123.7 7827.09 4497.87 -160.78 3.67 -0.35 0.0 0.0 2 57.174 76.501 624.513 45.3 45.3
123.8 7826.73 4497.78 -160.78 3.67 -0.35 0.0 0.0 2 57.17 76.521 624.142 45.3 45.3
123.9 7826.37 4497.69 -160.78 3.66 -0.35 0.0 0.0 2 57.166 76.542 623.772 45.3 45.3
124.0 7826.02 4497.6 -160.78 3.66 -0.35 0.0 0.0 2 57.16 76.564 623.411 45.3 45.3
124.1 7825.66 4497.52 -160.78 3.66 -0.35 0.0 0.0 2 57.166 76.574 623.043 45.3 45.3
124.2 7825.3 4497.43 -160.78 3.66 -0.35 0.0 0.0 2 57.162 76.595 622.672 45.3 45.3
124.3 7824.94 4497.34 -160.78 3.65 -0.35 0.0 0.0 2 57.158 76.615 622.302 45.3 45.3
