Navio: NewPanamax L366B49T15.2
Cenário: NE Forte - sem molhe
Manobra: Entrada, Giro e Atracação
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
23.0 7960.93 4535.53 -165.57 3.58 -0.04 -0.03 -0.46 2 74.553 78.535 763.137 45.9 40.8
23.1 7960.58 4535.45 -165.57 3.58 -0.04 -0.03 -0.46 2 74.556 78.53 762.778 45.9 40.8
23.2 7960.23 4535.36 -165.57 3.59 -0.04 -0.03 -0.46 2 74.55 78.536 762.417 45.9 40.8
23.3 7959.89 4535.28 -165.58 3.59 -0.04 -0.03 -0.46 2 74.583 78.565 762.067 45.9 40.8
23.4 7959.54 4535.19 -165.58 3.59 -0.04 -0.03 -0.46 2 74.577 78.57 761.706 45.9 40.8
23.5 7959.19 4535.11 -165.58 3.59 -0.04 -0.03 -0.46 2 74.581 78.566 761.347 45.9 40.8
23.6 7958.84 4535.02 -165.59 3.59 -0.04 -0.03 -0.46 2 74.607 78.603 760.986 45.9 40.8
23.7 7958.49 4534.94 -165.59 3.59 -0.04 -0.03 -0.46 2 74.61 78.598 760.628 45.9 40.8
23.8 7958.14 4534.85 -165.59 3.59 -0.05 -0.03 -0.46 2 74.604 78.603 760.267 45.9 40.8
23.9 7957.8 4534.77 -165.6 3.59 -0.05 -0.03 -0.46 2 74.637 78.633 759.917 45.9 40.8
24.0 7957.45 4534.68 -165.6 3.59 -0.05 -0.03 -0.46 2 74.631 78.638 759.556 45.9 40.8
24.1 7957.1 4534.6 -165.6 3.59 -0.05 -0.03 -0.46 2 74.635 78.634 759.197 45.9 40.8
24.2 7956.75 4534.51 -165.61 3.59 -0.05 -0.03 -0.46 2 74.66 78.671 758.836 45.9 40.8
24.3 7956.4 4534.43 -165.61 3.59 -0.05 -0.03 -0.46 2 74.664 78.666 758.478 45.9 40.8
24.4 7956.05 4534.34 -165.61 3.59 -0.05 -0.03 -0.46 2 74.658 78.671 758.117 45.9 40.8
24.5 7955.7 4534.26 -165.62 3.59 -0.05 -0.03 -0.46 2 74.693 78.699 757.758 45.9 40.8
24.6 7955.35 4534.17 -165.62 3.59 -0.05 -0.03 -0.46 2 74.687 78.704 757.397 45.9 40.8
24.7 7955.0 4534.09 -165.62 3.59 -0.05 -0.03 -0.46 2 74.691 78.699 757.038 45.9 40.8
24.8 7954.65 4534.0 -165.63 3.59 -0.05 -0.03 -0.46 2 74.716 78.736 756.677 45.9 40.8
24.9 7954.31 4533.92 -165.63 3.59 -0.05 -0.03 -0.46 2 74.717 78.734 756.328 45.9 40.8
25.0 7953.96 4533.84 -165.63 3.59 -0.05 -0.03 -0.46 2 74.721 78.729 755.969 45.9 40.8
25.1 7953.61 4533.75 -165.64 3.59 -0.05 -0.03 -0.46 2 74.747 78.766 755.608 45.9 40.8
25.2 7953.26 4533.67 -165.64 3.59 -0.05 -0.03 -0.5 2 74.75 78.762 755.249 45.9 40.8
25.3 7952.91 4533.58 -165.64 3.59 -0.05 -0.03 -0.5 2 74.744 78.767 754.888 45.9 40.8
25.4 7952.56 4533.5 -165.65 3.59 -0.05 -0.03 -0.5 2 74.78 78.794 754.529 45.9 40.8
25.5 7952.21 4533.41 -165.65 3.59 -0.05 -0.03 -0.5 2 74.774 78.799 754.168 45.9 40.8
25.6 7951.86 4533.33 -165.65 3.59 -0.05 -0.03 -0.5 2 74.777 78.795 753.809 45.9 40.8
25.7 7951.51 4533.25 -165.66 3.59 -0.05 -0.03 -0.5 2 74.813 78.822 753.45 45.9 40.8
25.8 7951.16 4533.16 -165.66 3.6 -0.05 -0.03 -0.5 2 74.806 78.827 753.089 45.9 40.8
25.9 7950.81 4533.08 -165.66 3.6 -0.05 -0.03 -0.5 2 74.81 78.823 752.73 45.9 40.8
26.0 7950.46 4532.99 -165.66 3.6 -0.05 -0.03 -0.5 2 74.804 78.828 752.369 45.9 40.8
26.1 7950.11 4532.91 -165.67 3.6 -0.05 -0.03 -0.5 2 74.839 78.855 752.01 45.9 40.8
26.2 7949.76 4532.83 -165.67 3.6 -0.05 -0.03 -0.5 2 74.843 78.851 751.651 45.9 40.8
26.3 7949.41 4532.74 -165.67 3.6 -0.05 -0.03 -0.5 2 74.837 78.856 751.29 45.9 40.8
26.4 7949.06 4532.66 -165.68 3.6 -0.05 -0.03 -0.5 2 74.872 78.883 750.931 45.9 40.8
26.5 7948.71 4532.58 -165.68 3.6 -0.06 -0.03 -0.5 2 74.876 78.879 750.572 45.9 40.8
26.6 7948.36 4532.49 -165.68 3.6 -0.06 -0.03 -0.5 2 74.87 78.884 750.211 45.9 40.8
26.7 7948.01 4532.41 -165.69 3.6 -0.06 -0.03 -0.5 2 74.905 78.911 749.852 45.9 40.8
26.8 7947.66 4532.33 -165.69 3.6 -0.06 -0.03 -0.5 2 74.909 78.906 749.493 45.9 40.8
26.9 7947.31 4532.24 -165.69 3.6 -0.06 -0.03 -0.5 2 74.902 78.912 749.132 45.9 40.8
27.0 7946.96 4532.16 -165.69 3.6 -0.06 -0.03 -0.5 2 74.906 78.907 748.773 45.9 40.8
27.1 7946.61 4532.07 -165.7 3.6 -0.06 -0.03 -0.5 2 74.932 78.944 748.412 45.9 40.8
27.2 7946.26 4531.99 -165.7 3.6 -0.06 -0.03 -0.38 2 74.935 78.94 748.053 45.9 40.8
27.3 7945.91 4531.91 -165.7 3.6 -0.06 -0.03 -0.38 2 74.939 78.935 747.695 45.9 40.8
27.4 7945.56 4531.82 -165.7 3.6 -0.06 -0.03 -0.38 2 74.933 78.94 747.334 45.9 40.8
27.5 7945.21 4531.74 -165.71 3.6 -0.06 -0.03 -0.38 2 74.968 78.967 746.975 45.9 40.8
27.6 7944.86 4531.66 -165.71 3.6 -0.06 -0.03 -0.3 2 74.972 78.963 746.616 45.9 40.8
27.7 7944.51 4531.58 -165.71 3.6 -0.06 -0.03 -0.3 2 74.975 78.958 746.257 45.9 40.8
27.8 7944.16 4531.49 -165.72 3.6 -0.06 -0.03 -0.3 2 75.001 78.995 745.896 45.9 40.8
27.9 7943.81 4531.41 -165.72 3.6 -0.06 -0.03 -0.3 2 75.005 78.991 745.537 45.9 40.8
28.0 7943.46 4531.33 -165.72 3.6 -0.06 -0.03 -0.3 2 75.008 78.986 745.178 45.9 40.8
28.1 7943.11 4531.24 -165.72 3.6 -0.06 -0.03 -0.3 2 75.002 78.991 744.817 45.9 40.8
28.2 7942.76 4531.16 -165.73 3.6 -0.06 -0.03 -0.3 2 75.038 79.019 744.458 45.9 40.8
28.3 7942.41 4531.08 -165.73 3.6 -0.06 -0.03 -0.3 2 75.041 79.014 744.099 45.9 40.8
28.4 7942.06 4531.0 -165.73 3.6 -0.06 -0.03 -0.22 2 75.045 79.01 743.74 45.9 40.8
28.5 7941.71 4530.91 -165.73 3.6 -0.06 -0.03 -0.22 2 75.039 79.015 743.379 45.9 40.8
28.6 7941.36 4530.83 -165.74 3.6 -0.06 -0.03 -0.22 2 75.074 79.042 743.02 45.9 40.8
28.7 7941.01 4530.75 -165.74 3.6 -0.06 -0.02 -0.22 2 75.078 79.037 742.661 45.9 40.8
28.8 7940.66 4530.67 -165.74 3.6 -0.06 -0.02 -0.19 2 75.081 79.033 742.302 45.9 40.8
28.9 7940.31 4530.58 -165.74 3.6 -0.06 -0.02 -0.19 2 75.075 79.038 741.941 45.9 40.8
29.0 7939.96 4530.5 -165.75 3.6 -0.06 -0.02 -0.19 2 75.11 79.065 741.582 45.9 40.8
29.1 7939.61 4530.42 -165.75 3.6 -0.06 -0.02 -0.19 2 75.114 79.061 741.223 45.9 40.8
29.2 7939.26 4530.34 -165.75 3.6 -0.06 -0.02 -0.2 2 75.118 79.056 740.864 45.9 40.8
29.3 7938.91 4530.25 -165.75 3.6 -0.06 -0.02 -0.2 2 75.111 79.061 740.503 45.9 40.8
29.4 7938.56 4530.17 -165.76 3.6 -0.06 -0.02 -0.2 2 75.147 79.089 740.144 45.9 40.8
29.5 7938.21 4530.09 -165.76 3.6 -0.07 -0.02 -0.2 2 75.15 79.084 739.786 45.9 40.8
29.6 7937.86 4530.01 -165.76 3.6 -0.07 -0.02 -0.23 2 75.154 79.079 739.427 45.9 40.8
29.7 7937.51 4529.92 -165.76 3.6 -0.07 -0.02 -0.23 2 75.148 79.085 739.066 45.9 40.8
29.8 7937.16 4529.84 -165.77 3.6 -0.07 -0.02 -0.23 2 75.183 79.112 738.707 45.9 40.8
29.9 7936.81 4529.76 -165.77 3.6 -0.07 -0.02 -0.23 2 75.187 79.107 738.348 45.9 40.8
30.0 7936.46 4529.68 -165.77 3.6 -0.07 -0.02 -0.23 2 75.191 79.103 737.989 45.9 40.8
30.1 7936.11 4529.6 -165.77 3.6 -0.07 -0.02 -0.23 2 75.194 79.098 737.63 45.9 40.8
30.2 7935.76 4529.52 -165.77 3.6 -0.07 -0.02 -0.23 2 75.198 79.094 737.271 45.9 40.8
30.3 7935.41 4529.43 -165.78 3.6 -0.07 -0.02 -0.23 2 75.223 79.131 736.91 45.9 40.8
30.4 7935.06 4529.35 -165.78 3.6 -0.07 -0.02 -0.23 2 75.227 79.126 736.551 45.9 40.8
30.5 7934.71 4529.27 -165.78 3.6 -0.07 -0.02 -0.23 2 75.231 79.122 736.192 45.9 40.8
30.6 7934.36 4529.19 -165.78 3.6 -0.07 -0.02 -0.23 2 75.234 79.117 735.833 45.9 40.8
30.7 7934.01 4529.11 -165.79 3.6 -0.07 -0.02 -0.23 2 75.27 79.144 735.474 45.9 40.8
30.8 7933.66 4529.03 -165.79 3.6 -0.07 -0.02 -0.23 2 75.273 79.14 735.115 45.9 40.8
30.9 7933.31 4528.94 -165.79 3.6 -0.07 -0.02 -0.23 2 75.267 79.145 734.754 45.9 40.8
31.0 7932.96 4528.86 -165.79 3.6 -0.07 -0.02 -0.23 2 75.271 79.14 734.395 45.9 40.8
31.1 7932.61 4528.78 -165.79 3.6 -0.07 -0.02 -0.23 2 75.274 79.136 734.036 45.9 40.8
31.2 7932.26 4528.7 -165.8 3.6 -0.07 -0.02 -0.23 2 75.31 79.163 733.677 45.9 40.8
31.3 7931.91 4528.62 -165.8 3.6 -0.07 -0.02 -0.23 2 75.313 79.159 733.318 45.9 40.8
31.4 7931.56 4528.54 -165.8 3.6 -0.07 -0.02 -0.23 2 75.317 79.154 732.96 45.9 40.8
31.5 7931.21 4528.45 -165.8 3.6 -0.07 -0.02 -0.23 2 75.311 79.159 732.599 45.9 40.8
31.6 7930.86 4528.37 -165.8 3.6 -0.07 -0.02 -0.32 2 75.314 79.155 732.24 45.9 40.8
31.7 7930.51 4528.29 -165.81 3.6 -0.07 -0.02 -0.32 2 75.35 79.182 731.881 45.9 40.8
31.8 7930.16 4528.21 -165.81 3.6 -0.07 -0.02 -0.32 2 75.353 79.177 731.522 45.9 40.8
31.9 7929.8 4528.13 -165.81 3.6 -0.07 -0.02 -0.32 2 75.359 79.17 731.153 45.9 40.8
32.0 7929.45 4528.05 -165.81 3.6 -0.07 -0.02 -0.38 2 75.363 79.166 730.794 45.9 40.8
32.1 7929.1 4527.97 -165.81 3.6 -0.07 -0.02 -0.38 2 75.366 79.161 730.435 45.9 40.8
32.2 7928.75 4527.89 -165.82 3.6 -0.07 -0.02 -0.38 2 75.402 79.189 730.076 45.9 40.8
32.3 7928.4 4527.81 -165.82 3.6 -0.07 -0.02 -0.38 2 75.405 79.184 729.717 45.9 40.8
32.4 7928.05 4527.72 -165.82 3.6 -0.07 -0.02 -0.42 2 75.399 79.189 729.356 45.9 40.8
32.5 7927.7 4527.64 -165.82 3.6 -0.07 -0.02 -0.42 2 75.403 79.185 728.997 45.9 40.8
32.6 7927.35 4527.56 -165.82 3.6 -0.07 -0.02 -0.42 2 75.406 79.18 728.638 45.9 40.8
32.7 7927.0 4527.48 -165.83 3.6 -0.07 -0.02 -0.42 2 75.442 79.207 728.279 45.9 40.8
32.8 7926.65 4527.4 -165.83 3.6 -0.08 -0.02 -0.46 2 75.445 79.203 727.92 45.9 40.8
32.9 7926.3 4527.32 -165.83 3.6 -0.08 -0.02 -0.46 2 75.449 79.198 727.562 45.9 40.8
33.0 7925.95 4527.24 -165.83 3.6 -0.08 -0.02 -0.46 2 75.453 79.194 727.203 45.9 40.8
33.1 7925.6 4527.16 -165.83 3.6 -0.08 -0.02 -0.46 2 75.456 79.189 726.844 45.9 40.8
33.2 7925.24 4527.08 -165.84 3.6 -0.08 -0.02 -0.5 2 75.494 79.214 726.475 45.9 40.8
33.3 7924.89 4527.0 -165.84 3.6 -0.08 -0.02 -0.5 2 75.497 79.209 726.116 45.9 40.8
33.4 7924.54 4526.92 -165.84 3.6 -0.08 -0.02 -0.5 2 75.501 79.205 725.757 45.9 40.8
33.5 7924.19 4526.84 -165.84 3.61 -0.08 -0.02 -0.5 2 75.505 79.2 725.398 45.9 40.8
33.6 7923.84 4526.76 -165.84 3.61 -0.08 -0.02 -0.53 2 75.508 79.196 725.039 45.9 40.8
33.7 7923.49 4526.67 -165.84 3.61 -0.08 -0.02 -0.53 2 75.502 79.201 724.678 45.9 40.8
33.8 7923.13 4526.59 -165.85 3.61 -0.08 -0.02 -0.53 2 75.54 79.226 724.309 45.9 40.8
33.9 7922.78 4526.51 -165.85 3.61 -0.08 -0.02 -0.53 2 75.543 79.221 723.951 45.9 40.8
34.0 7922.43 4526.43 -165.85 3.61 -0.08 -0.02 -0.54 2 75.547 79.217 723.592 45.9 40.8
34.1 7922.08 4526.35 -165.85 3.61 -0.08 -0.02 -0.54 2 75.551 79.212 723.233 45.9 40.8
34.2 7921.73 4526.27 -165.85 3.61 -0.08 -0.02 -0.54 2 75.554 79.208 722.874 45.9 40.8
34.3 7921.38 4526.19 -165.85 3.61 -0.08 -0.02 -0.54 2 75.558 79.203 722.515 45.9 40.8
34.4 7921.02 4526.11 -165.86 3.61 -0.08 -0.02 -0.55 2 75.595 79.228 722.146 45.9 40.8
34.5 7920.67 4526.03 -165.86 3.61 -0.08 -0.02 -0.55 2 75.599 79.223 721.787 45.9 40.8
34.6 7920.32 4525.95 -165.86 3.61 -0.08 -0.02 -0.55 2 75.603 79.219 721.428 45.9 40.8
34.7 7919.97 4525.87 -165.86 3.62 -0.08 -0.02 -0.55 2 75.606 79.214 721.069 45.9 40.8
34.8 7919.61 4525.79 -165.86 3.62 -0.08 -0.02 -0.55 2 75.612 79.207 720.7 45.9 40.8
34.9 7919.26 4525.71 -165.86 3.62 -0.08 -0.01 -0.55 2 75.616 79.203 720.342 45.9 40.8
35.0 7918.91 4525.63 -165.87 3.62 -0.08 -0.01 -0.55 2 75.651 79.23 719.983 45.9 40.8
35.1 7918.55 4525.55 -165.87 3.62 -0.08 -0.01 -0.55 2 75.657 79.223 719.614 45.9 40.8
35.2 7918.2 4525.47 -165.87 3.62 -0.09 -0.01 -0.55 2 75.661 79.219 719.255 45.9 40.8
35.3 7917.85 4525.39 -165.87 3.62 -0.09 -0.01 -0.55 2 75.664 79.214 718.896 45.9 40.8
35.4 7917.49 4525.31 -165.87 3.62 -0.09 -0.01 -0.55 2 75.67 79.207 718.527 45.9 40.8
35.5 7917.14 4525.23 -165.87 3.62 -0.09 -0.01 -0.55 2 75.674 79.203 718.168 45.9 40.8
35.6 7916.79 4525.15 -165.87 3.62 -0.09 -0.01 -0.55 2 75.677 79.198 717.809 45.9 40.8
35.7 7916.43 4525.07 -165.88 3.62 -0.09 -0.01 -0.55 2 75.715 79.223 717.441 45.9 40.8
35.8 7916.08 4524.99 -165.88 3.63 -0.09 -0.01 -0.55 2 75.719 79.218 717.082 45.9 40.8
35.9 7915.73 4524.91 -165.88 3.63 -0.09 -0.01 -0.55 2 75.722 79.214 716.723 45.9 40.8
36.0 7915.37 4524.83 -165.88 3.63 -0.09 -0.01 -0.55 2 75.728 79.207 716.354 45.9 40.8
36.1 7915.02 4524.75 -165.88 3.63 -0.09 -0.01 -0.55 2 75.732 79.202 715.995 45.9 40.8
36.2 7914.67 4524.67 -165.88 3.63 -0.09 -0.01 -0.55 2 75.735 79.198 715.636 45.9 40.8
36.3 7914.31 4524.59 -165.88 3.63 -0.09 -0.01 -0.55 2 75.741 79.191 715.267 45.9 40.8
36.4 7913.96 4524.51 -165.88 3.63 -0.09 -0.01 -0.55 2 75.745 79.186 714.908 45.9 40.8
36.5 7913.6 4524.43 -165.88 3.63 -0.09 -0.01 -0.55 2 75.751 79.179 714.54 45.9 40.8
36.6 7913.25 4524.35 -165.89 3.63 -0.09 -0.01 -0.55 2 75.786 79.207 714.181 45.9 40.8
36.7 7912.89 4524.27 -165.89 3.63 -0.09 -0.01 -0.55 2 75.792 79.2 713.812 45.9 40.8
36.8 7912.54 4524.19 -165.89 3.63 -0.09 -0.01 -0.55 2 75.796 79.195 713.453 45.9 40.8
36.9 7912.18 4524.11 -165.89 3.63 -0.09 -0.01 -0.55 2 75.802 79.188 713.084 45.9 40.8
37.0 7911.83 4524.03 -165.89 3.63 -0.09 -0.01 -0.55 2 75.805 79.184 712.725 45.9 40.8
37.1 7911.48 4523.95 -165.89 3.63 -0.09 -0.01 -0.55 2 75.809 79.179 712.366 45.9 40.8
37.2 7911.12 4523.87 -165.89 3.63 -0.09 -0.01 -0.55 2 75.815 79.172 711.998 45.9 40.8
37.3 7910.77 4523.79 -165.89 3.64 -0.09 -0.01 -0.55 2 75.818 79.168 711.639 45.9 40.8
37.4 7910.41 4523.71 -165.89 3.64 -0.1 -0.01 -0.55 2 75.824 79.161 711.27 45.9 40.8
37.5 7910.06 4523.63 -165.89 3.64 -0.1 -0.01 -0.55 2 75.828 79.156 710.911 45.9 40.8
37.6 7909.7 4523.56 -165.89 3.64 -0.1 -0.01 -0.55 2 75.843 79.14 710.544 45.9 40.8
37.7 7909.35 4523.48 -165.9 3.64 -0.1 -0.01 -0.55 2 75.879 79.167 710.185 45.9 40.8
37.8 7908.99 4523.4 -165.9 3.64 -0.1 -0.01 -0.55 2 75.885 79.16 709.817 45.9 40.8
37.9 7908.64 4523.32 -165.9 3.64 -0.1 -0.01 -0.55 2 75.888 79.155 709.458 45.9 40.8
38.0 7908.28 4523.24 -165.9 3.64 -0.1 -0.01 -0.55 2 75.894 79.148 709.089 45.9 40.8
38.1 7907.92 4523.16 -165.9 3.64 -0.1 -0.01 -0.55 2 75.9 79.142 708.72 45.9 40.8
38.2 7907.57 4523.08 -165.9 3.64 -0.1 -0.01 -0.55 2 75.904 79.137 708.361 45.9 40.8
38.3 7907.21 4523.0 -165.9 3.64 -0.1 -0.01 -0.55 2 75.909 79.13 707.993 45.9 40.8
38.4 7906.86 4522.92 -165.9 3.64 -0.1 -0.01 -0.55 2 75.913 79.125 707.634 45.9 40.8
38.5 7906.5 4522.84 -165.9 3.64 -0.1 -0.0 -0.55 2 75.919 79.119 707.265 45.9 40.8
38.6 7906.15 4522.76 -165.9 3.64 -0.1 -0.0 -0.55 2 75.923 79.114 706.906 45.9 40.8
38.7 7905.79 4522.69 -165.9 3.64 -0.1 -0.0 -0.55 2 75.938 79.097 706.539 45.9 40.8
38.8 7905.44 4522.61 -165.9 3.64 -0.1 -0.0 -0.55 2 75.942 79.093 706.18 45.9 40.8
38.9 7905.08 4522.53 -165.9 3.64 -0.1 -0.0 -0.55 2 75.948 79.086 705.812 45.9 40.8
39.0 7904.73 4522.45 -165.9 3.64 -0.1 -0.0 -0.55 2 75.951 79.081 705.453 45.9 40.8
39.1 7904.37 4522.37 -165.9 3.64 -0.1 -0.0 -0.55 2 75.957 79.074 705.084 45.9 40.8
39.2 7904.02 4522.29 -165.9 3.64 -0.1 -0.0 -0.55 2 75.961 79.07 704.725 45.9 40.8
39.3 7903.66 4522.21 -165.9 3.64 -0.1 -0.0 -0.55 2 75.967 79.063 704.356 45.9 40.8
39.4 7903.3 4522.13 -165.9 3.64 -0.1 -0.0 -0.55 2 75.973 79.056 703.988 45.9 40.8
39.5 7902.95 4522.06 -165.9 3.64 -0.11 -0.0 -0.55 2 75.986 79.042 703.631 45.9 40.8
39.6 7902.59 4521.98 -165.9 3.64 -0.11 -0.0 -0.55 2 75.992 79.035 703.262 45.9 40.8
39.7 7902.24 4521.9 -165.9 3.64 -0.11 -0.0 -0.55 2 75.995 79.03 702.903 45.9 40.8
39.8 7901.88 4521.82 -165.9 3.64 -0.11 -0.0 -0.55 2 76.001 79.023 702.534 45.9 40.8
39.9 7901.53 4521.74 -165.9 3.64 -0.11 -0.0 -0.55 2 76.005 79.019 702.175 45.9 40.8
40.0 7901.17 4521.66 -165.9 3.64 -0.11 -0.0 -0.55 2 76.011 79.012 701.807 45.9 40.8
40.1 7900.82 4521.59 -165.9 3.64 -0.11 -0.0 -0.55 2 76.024 78.997 701.45 45.9 40.8
40.2 7900.46 4521.51 -165.9 3.64 -0.11 -0.0 -0.55 2 76.03 78.991 701.081 45.9 40.8
40.3 7900.1 4521.43 -165.9 3.64 -0.11 0.0 -0.55 2 76.036 78.984 700.712 45.9 40.8
40.4 7899.75 4521.35 -165.9 3.64 -0.11 0.0 -0.55 2 76.039 78.979 700.353 45.9 40.8
40.5 7899.39 4521.27 -165.9 3.64 -0.11 0.0 -0.55 2 76.045 78.972 699.984 45.9 40.8
40.6 7899.04 4521.2 -165.9 3.64 -0.11 0.0 -0.55 2 76.059 78.958 699.628 45.9 40.8
40.7 7898.68 4521.12 -165.9 3.64 -0.11 0.0 -0.55 2 76.064 78.951 699.259 45.9 40.8
40.8 7898.33 4521.04 -165.9 3.64 -0.11 0.0 -0.55 2 76.068 78.946 698.9 45.9 40.8
40.9 7897.97 4520.96 -165.9 3.64 -0.11 0.0 -0.55 2 76.074 78.939 698.531 45.9 40.8
41.0 7897.62 4520.89 -165.9 3.64 -0.11 0.0 -0.55 2 76.087 78.925 698.174 45.9 40.8
41.1 7897.26 4520.81 -165.9 3.64 -0.11 0.0 -0.55 2 76.093 78.918 697.806 45.9 40.8
41.2 7896.9 4520.73 -165.9 3.64 -0.11 0.0 -0.55 2 76.099 78.911 697.437 45.9 40.8
41.3 7896.55 4520.65 -165.9 3.64 -0.11 0.0 -0.55 2 76.103 78.907 697.078 45.9 40.8
41.4 7896.19 4520.57 -165.9 3.64 -0.11 0.0 -0.55 2 76.109 78.9 696.709 45.9 40.8
41.5 7895.84 4520.5 -165.9 3.64 -0.11 0.0 -0.55 2 76.122 78.886 696.352 45.9 40.8
41.6 7895.48 4520.42 -165.9 3.64 -0.12 0.0 -0.55 2 76.128 78.879 695.983 45.9 40.8
41.7 7895.13 4520.34 -165.9 3.64 -0.12 0.0 -0.55 2 76.131 78.874 695.625 45.9 40.8
41.8 7894.77 4520.26 -165.9 3.64 -0.12 0.0 -0.55 2 76.137 78.867 695.256 45.9 40.8
41.9 7894.42 4520.19 -165.9 3.64 -0.12 0.01 -0.55 2 76.151 78.853 694.899 45.9 40.8
42.0 7894.06 4520.11 -165.9 3.64 -0.12 0.01 -0.55 2 76.156 78.846 694.53 45.9 40.8
42.1 7893.7 4520.03 -165.9 3.64 -0.12 0.01 -0.55 2 76.162 78.839 694.161 45.9 40.8
42.2 7893.35 4519.96 -165.9 3.64 -0.12 0.01 -0.55 2 76.176 78.825 693.804 45.9 40.8
42.3 7892.99 4519.88 -165.9 3.64 -0.12 0.01 -0.55 2 76.182 78.818 693.436 45.9 40.8
42.4 7892.64 4519.8 -165.9 3.64 -0.12 0.01 -0.55 2 76.185 78.813 693.077 45.9 40.8
42.5 7892.28 4519.72 -165.9 3.64 -0.12 0.01 -0.55 2 76.191 78.806 692.708 45.9 40.8
42.6 7891.92 4519.65 -165.9 3.64 -0.12 0.01 -0.55 2 76.207 78.79 692.341 45.9 40.8
42.7 7891.57 4519.57 -165.9 3.64 -0.12 0.01 -0.55 2 76.21 78.785 691.982 45.9 40.8
42.8 7891.21 4519.49 -165.89 3.64 -0.12 0.01 -0.55 2 76.184 78.746 691.614 45.9 40.8
42.9 7890.86 4519.42 -165.89 3.64 -0.12 0.01 -0.55 2 76.198 78.732 691.257 45.9 40.8
43.0 7890.5 4519.34 -165.89 3.64 -0.12 0.01 -0.55 2 76.203 78.725 690.888 45.9 40.8
43.1 7890.14 4519.26 -165.89 3.64 -0.12 0.01 -0.55 2 76.209 78.718 690.519 45.9 40.8
43.2 7889.79 4519.19 -165.89 3.64 -0.12 0.01 -0.55 2 76.223 78.704 690.162 45.9 40.8
43.3 7889.43 4519.11 -165.89 3.64 -0.12 0.01 -0.55 2 76.229 78.697 689.794 45.9 40.8
43.4 7889.08 4519.03 -165.89 3.64 -0.12 0.01 -0.55 2 76.232 78.692 689.435 45.9 40.8
43.5 7888.72 4518.96 -165.89 3.64 -0.12 0.01 -0.55 2 76.248 78.676 689.068 45.9 40.8
43.6 7888.36 4518.88 -165.89 3.64 -0.13 0.01 -0.55 2 76.254 78.669 688.699 45.9 40.8
43.7 7888.01 4518.8 -165.89 3.65 -0.13 0.01 -0.55 2 76.257 78.664 688.34 45.9 40.8
43.8 7887.65 4518.72 -165.89 3.65 -0.13 0.01 -0.55 2 76.263 78.787 687.972 45.9 40.8
43.9 7887.29 4518.65 -165.88 3.65 -0.13 0.01 -0.55 2 76.247 78.756 687.605 45.9 40.8
44.0 7886.94 4518.57 -165.88 3.65 -0.13 0.01 -0.55 2 76.25 78.769 687.246 45.9 40.8
44.1 7886.58 4518.5 -165.88 3.65 -0.13 0.01 -0.55 2 76.266 78.769 686.879 45.9 40.8
44.2 7886.22 4518.42 -165.88 3.65 -0.13 0.01 -0.55 2 76.272 78.78 686.51 45.9 40.8
44.3 7885.87 4518.34 -165.88 3.65 -0.13 0.01 -0.55 2 76.276 78.792 686.152 45.9 40.8
44.4 7885.51 4518.27 -165.88 3.65 -0.13 0.01 -0.55 2 76.291 78.793 685.785 45.9 40.8
44.5 7885.15 4518.19 -165.88 3.65 -0.13 0.01 -0.55 2 76.297 78.803 685.416 45.9 40.8
44.6 7884.79 4518.11 -165.88 3.65 -0.13 0.01 -0.55 2 76.303 78.814 685.047 45.9 40.8
44.7 7884.44 4518.04 -165.87 3.65 -0.13 0.01 -0.55 2 76.284 78.785 684.69 45.9 40.8
44.8 7884.08 4517.96 -165.87 3.65 -0.13 0.01 -0.55 2 76.29 78.795 684.322 45.9 40.8
44.9 7883.72 4517.88 -165.87 3.65 -0.13 0.01 -0.55 2 76.296 78.806 683.953 45.9 40.8
45.0 7883.36 4517.81 -165.87 3.65 -0.13 0.01 -0.55 2 76.312 78.806 683.586 45.9 40.8
45.1 7883.01 4517.73 -165.87 3.65 -0.13 0.01 -0.55 2 76.315 78.819 683.227 45.9 40.8
45.2 7882.65 4517.65 -165.87 3.66 -0.13 0.01 -0.55 2 76.321 78.829 682.859 45.9 40.8
45.3 7882.29 4517.58 -165.87 3.66 -0.13 0.02 -0.55 2 76.337 78.83 682.492 45.9 40.8
45.4 7881.93 4517.5 -165.86 3.66 -0.13 0.02 -0.55 2 76.311 78.809 682.123 45.9 40.8
45.5 7881.58 4517.43 -165.86 3.66 -0.13 0.02 -0.55 2 76.324 78.811 681.766 45.9 40.8
45.6 7881.22 4517.35 -165.86 3.66 -0.14 0.02 -0.55 2 76.33 78.822 681.397 45.9 40.8
45.7 7880.86 4517.27 -165.86 3.66 -0.14 0.02 -0.55 2 76.336 78.832 681.029 45.9 40.8
45.8 7880.5 4517.2 -165.86 3.66 -0.14 0.02 -0.55 2 76.352 78.833 680.662 45.9 40.8
45.9 7880.14 4517.12 -165.86 3.66 -0.14 0.02 -0.55 2 76.358 78.843 680.293 45.9 40.8
46.0 7879.78 4517.04 -165.85 3.66 -0.14 0.02 -0.55 2 76.332 78.822 679.925 45.9 40.8
