Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
508.5 10777.55 5247.26 -162.0 3.79 -0.32 -0.01 -0.0 2 71.135 69.553 5154.711 32.88 32.88
508.6 10777.18 5247.17 -162.0 3.79 -0.32 -0.01 -0.0 2 71.135 69.553 5154.33 32.88 32.88
508.7 10776.81 5247.08 -162.0 3.79 -0.32 -0.01 -0.0 2 71.135 69.553 5153.95 32.88 32.88
508.8 10776.44 5247.0 -162.0 3.79 -0.32 -0.01 -0.0 2 71.144 69.544 5153.571 32.88 32.88
508.9 10776.07 5246.91 -162.0 3.79 -0.32 -0.01 -0.0 2 71.144 69.544 5153.191 32.88 32.88
509.0 10775.7 5246.82 -162.01 3.78 -0.32 -0.01 -0.0 2 71.167 69.568 5152.81 32.88 32.88
509.1 10775.33 5246.74 -162.01 3.78 -0.32 -0.01 -0.0 2 71.177 69.559 5152.432 32.88 32.88
509.2 10774.96 5246.65 -162.01 3.78 -0.32 -0.01 -0.0 2 71.176 69.559 5152.051 32.88 32.88
509.3 10774.59 5246.56 -162.01 3.78 -0.32 -0.01 -0.0 2 71.176 69.56 5151.67 32.88 32.88
509.4 10774.22 5246.48 -162.01 3.78 -0.32 -0.01 -0.0 2 71.185 69.55 5151.292 32.88 32.88
509.5 10773.85 5246.39 -162.01 3.78 -0.32 -0.01 -0.0 2 71.185 69.55 5150.911 32.88 32.88
509.6 10773.48 5246.31 -162.01 3.78 -0.32 -0.01 -0.0 2 71.194 69.541 5150.533 32.88 32.88
509.7 10773.11 5246.22 -162.01 3.78 -0.32 -0.01 -0.0 2 71.194 69.541 5150.152 32.88 32.88
509.8 10772.74 5246.13 -162.01 3.78 -0.32 -0.01 -0.0 2 71.194 69.542 5149.772 32.88 32.88
509.9 10772.37 5246.05 -162.01 3.78 -0.32 -0.01 -0.0 2 71.203 69.532 5149.393 32.88 32.88
510.0 10772.0 5245.96 -162.01 3.78 -0.32 -0.01 -0.0 2 71.203 69.533 5149.013 32.88 32.88
510.1 10771.63 5245.87 -162.01 3.78 -0.32 -0.01 -0.0 2 71.202 69.533 5148.632 32.88 32.88
510.2 10771.26 5245.79 -162.01 3.78 -0.32 -0.01 -0.0 2 71.212 69.523 5148.254 32.88 32.88
510.3 10770.89 5245.7 -162.01 3.78 -0.32 -0.01 -0.0 2 71.211 69.524 5147.873 32.88 32.88
510.4 10770.53 5245.61 -162.01 3.78 -0.32 -0.01 -0.0 2 71.208 69.526 5147.502 32.88 32.88
510.5 10770.16 5245.53 -162.01 3.78 -0.32 -0.01 -0.0 2 71.218 69.517 5147.124 32.88 32.88
510.6 10769.79 5245.44 -162.01 3.78 -0.32 -0.01 -0.0 2 71.217 69.517 5146.743 32.88 32.88
510.7 10769.42 5245.36 -162.01 3.78 -0.32 -0.01 -0.0 2 71.227 69.508 5146.365 32.88 32.88
510.8 10769.05 5245.27 -162.02 3.78 -0.32 -0.01 -0.0 2 71.25 69.532 5145.984 32.88 32.88
510.9 10768.68 5245.18 -162.02 3.78 -0.32 -0.01 -0.0 2 71.25 69.532 5145.603 32.88 32.88
511.0 10768.31 5245.1 -162.02 3.78 -0.32 -0.01 -0.0 2 71.259 69.523 5145.225 32.88 32.88
511.1 10767.94 5245.01 -162.02 3.78 -0.32 -0.01 -0.0 2 71.259 69.523 5144.844 32.88 32.88
511.2 10767.57 5244.92 -162.02 3.78 -0.32 -0.01 -0.0 2 71.259 69.523 5144.464 32.88 32.88
511.3 10767.2 5244.84 -162.02 3.78 -0.32 -0.01 -0.0 2 71.268 69.514 5144.085 32.88 32.88
511.4 10766.83 5244.75 -162.02 3.78 -0.32 -0.01 -0.0 2 71.268 69.514 5143.705 32.88 32.88
511.5 10766.46 5244.67 -162.02 3.78 -0.32 -0.01 -0.0 2 71.277 69.505 5143.326 32.88 32.88
511.6 10766.09 5244.58 -162.02 3.78 -0.32 -0.01 -0.0 2 71.277 69.505 5142.946 32.88 32.88
511.7 10765.72 5244.49 -162.02 3.78 -0.32 -0.01 -0.0 2 71.276 69.505 5142.565 32.88 32.88
511.8 10765.35 5244.41 -162.02 3.78 -0.32 -0.01 -0.0 2 71.286 69.496 5142.187 32.88 32.88
511.9 10764.99 5244.32 -162.02 3.78 -0.32 -0.01 -0.0 2 71.283 69.499 5141.816 32.88 32.88
512.0 10764.62 5244.23 -162.02 3.78 -0.32 -0.01 -0.0 2 71.283 69.499 5141.435 32.88 32.88
512.1 10764.25 5244.15 -162.02 3.78 -0.32 -0.01 -0.0 2 71.292 69.49 5141.057 32.88 32.88
512.2 10763.88 5244.06 -162.02 3.78 -0.32 -0.01 -0.0 2 71.292 69.49 5140.676 32.88 32.88
512.3 10763.51 5243.98 -162.02 3.78 -0.32 -0.01 -0.0 2 71.301 69.48 5140.298 32.88 32.88
512.4 10763.14 5243.89 -162.03 3.78 -0.32 -0.01 -0.0 2 71.325 69.505 5139.917 32.88 32.88
512.5 10762.77 5243.8 -162.03 3.78 -0.32 -0.01 -0.0 2 71.324 69.505 5139.536 32.88 32.88
512.6 10762.4 5243.72 -162.03 3.78 -0.32 -0.01 -0.0 2 71.334 69.496 5139.158 32.88 32.88
512.7 10762.03 5243.63 -162.03 3.78 -0.32 -0.01 -0.0 2 71.333 69.496 5138.777 32.88 32.88
512.8 10761.66 5243.54 -162.03 3.78 -0.32 -0.01 -0.0 2 71.333 69.496 5138.397 32.88 32.88
512.9 10761.29 5243.46 -162.03 3.78 -0.32 -0.01 -0.0 2 71.342 69.487 5138.019 32.88 32.88
513.0 10760.92 5243.37 -162.03 3.78 -0.32 -0.01 -0.0 2 71.342 69.487 5137.638 32.88 32.88
513.1 10760.55 5243.28 -162.03 3.78 -0.32 -0.01 -0.0 2 71.342 69.487 5137.257 32.88 32.88
513.2 10760.18 5243.2 -162.03 3.78 -0.32 -0.01 -0.0 2 71.351 69.478 5136.879 32.88 32.88
513.3 10759.81 5243.11 -162.03 3.78 -0.32 -0.01 -0.0 2 71.351 69.478 5136.498 32.88 32.88
513.4 10759.44 5243.03 -162.03 3.78 -0.32 -0.01 -0.0 2 71.36 69.469 5136.12 32.88 32.88
513.5 10759.07 5242.94 -162.03 3.78 -0.32 -0.01 -0.0 2 71.36 69.469 5135.739 32.88 32.88
513.6 10758.7 5242.85 -162.03 3.79 -0.32 -0.01 -0.0 2 71.359 69.469 5135.358 32.88 32.88
513.7 10758.33 5242.77 -162.03 3.79 -0.32 -0.01 -0.0 2 71.369 69.46 5134.98 32.88 32.88
513.8 10757.96 5242.68 -162.03 3.79 -0.32 -0.01 -0.0 2 71.368 69.46 5134.599 32.88 32.88
513.9 10757.59 5242.59 -162.04 3.79 -0.32 -0.01 -0.0 2 71.392 69.484 5134.219 32.88 32.88
514.0 10757.22 5242.51 -162.04 3.79 -0.32 -0.01 -0.0 2 71.401 69.475 5133.841 32.88 32.88
514.1 10756.85 5242.42 -162.04 3.79 -0.32 -0.01 -0.0 2 71.401 69.475 5133.46 32.88 32.88
514.2 10756.48 5242.33 -162.04 3.79 -0.32 -0.01 -0.0 2 71.4 69.476 5133.079 32.88 32.88
514.3 10756.11 5242.25 -162.04 3.79 -0.32 -0.01 -0.0 2 71.41 69.466 5132.701 32.88 32.88
514.4 10755.74 5242.16 -162.04 3.79 -0.32 -0.01 -0.0 2 71.409 69.466 5132.32 32.88 32.88
514.5 10755.37 5242.07 -162.04 3.79 -0.32 -0.01 -0.0 2 71.409 69.467 5131.939 32.88 32.88
514.6 10755.0 5241.99 -162.04 3.79 -0.32 -0.01 -0.0 2 71.418 69.457 5131.561 32.88 32.88
514.7 10754.63 5241.9 -162.04 3.79 -0.32 -0.01 -0.0 2 71.418 69.458 5131.18 32.88 32.88
514.8 10754.26 5241.81 -162.04 3.79 -0.32 -0.01 -0.0 2 71.418 69.458 5130.8 32.88 32.88
514.9 10753.89 5241.73 -162.04 3.79 -0.32 -0.01 -0.0 2 71.427 69.448 5130.422 32.88 32.88
515.0 10753.52 5241.64 -162.04 3.79 -0.32 -0.01 -0.0 2 71.427 69.449 5130.041 32.88 32.88
515.1 10753.15 5241.55 -162.04 3.79 -0.32 -0.01 -0.0 2 71.426 69.449 5129.66 32.88 32.88
515.2 10752.78 5241.47 -162.04 3.79 -0.32 -0.01 -0.0 2 71.436 69.44 5129.282 32.88 32.88
515.3 10752.41 5241.38 -162.04 3.79 -0.32 -0.01 -0.0 2 71.435 69.44 5128.901 32.88 32.88
515.4 10752.04 5241.29 -162.05 3.79 -0.32 -0.01 -0.0 2 71.459 69.464 5128.52 32.88 32.88
515.5 10751.67 5241.21 -162.05 3.79 -0.32 -0.01 -0.0 2 71.468 69.455 5128.142 32.88 32.88
515.6 10751.3 5241.12 -162.05 3.79 -0.32 -0.01 -0.0 2 71.468 69.455 5127.761 32.88 32.88
515.7 10750.93 5241.03 -162.05 3.79 -0.32 -0.01 -0.0 2 71.468 69.455 5127.381 32.88 32.88
515.8 10750.56 5240.95 -162.05 3.79 -0.32 -0.01 -0.0 2 71.477 69.446 5127.003 32.88 32.88
515.9 10750.19 5240.86 -162.05 3.79 -0.32 -0.01 -0.0 2 71.477 69.446 5126.622 32.88 32.88
516.0 10749.82 5240.77 -162.05 3.79 -0.32 -0.01 -0.0 2 71.476 69.446 5126.241 32.88 32.88
516.1 10749.45 5240.69 -162.05 3.79 -0.32 -0.01 -0.0 2 71.486 69.437 5125.863 32.88 32.88
516.2 10749.08 5240.6 -162.05 3.79 -0.32 -0.01 -0.0 2 71.485 69.437 5125.482 32.88 32.88
516.3 10748.71 5240.51 -162.05 3.79 -0.32 -0.01 -0.0 2 71.485 69.438 5125.101 32.88 32.88
516.4 10748.34 5240.43 -162.05 3.79 -0.32 -0.01 -0.0 2 71.494 69.428 5124.723 32.88 32.88
516.5 10747.97 5240.34 -162.05 3.79 -0.32 -0.01 -0.0 2 71.494 69.428 5124.342 32.88 32.88
516.6 10747.6 5240.25 -162.05 3.79 -0.32 -0.01 -0.0 2 71.494 69.429 5123.962 32.88 32.88
516.7 10747.23 5240.17 -162.06 3.79 -0.32 -0.01 -0.0 2 71.527 69.443 5123.583 32.88 32.88
516.8 10746.86 5240.08 -162.06 3.79 -0.32 -0.01 -0.0 2 71.527 69.444 5123.203 32.88 32.88
516.9 10746.49 5239.99 -162.06 3.79 -0.32 -0.01 -0.0 2 71.526 69.444 5122.822 32.88 32.88
517.0 10746.12 5239.91 -162.06 3.79 -0.32 -0.01 -0.0 2 71.536 69.434 5122.444 32.88 32.88
517.1 10745.75 5239.82 -162.06 3.79 -0.32 -0.01 -0.0 2 71.535 69.435 5122.063 32.88 32.88
517.2 10745.38 5239.73 -162.06 3.79 -0.32 -0.01 -0.0 2 71.535 69.435 5121.682 32.88 32.88
517.3 10745.01 5239.65 -162.06 3.79 -0.32 -0.01 -0.0 2 71.544 69.426 5121.304 32.88 32.88
517.4 10744.64 5239.56 -162.06 3.79 -0.32 -0.01 -0.0 2 71.544 69.426 5120.923 32.88 32.88
517.5 10744.27 5239.47 -162.06 3.79 -0.32 -0.01 -0.0 2 71.544 69.426 5120.543 32.88 32.88
517.6 10743.9 5239.39 -162.06 3.78 -0.32 -0.01 -0.0 2 71.553 69.417 5120.164 32.88 32.88
517.7 10743.53 5239.3 -162.06 3.78 -0.32 -0.01 -0.0 2 71.553 69.417 5119.784 32.88 32.88
517.8 10743.16 5239.21 -162.06 3.78 -0.32 -0.01 -0.0 2 71.552 69.417 5119.403 32.88 32.88
517.9 10742.79 5239.13 -162.06 3.78 -0.31 -0.01 -0.0 2 71.562 69.408 5119.025 32.88 32.88
518.0 10742.42 5239.04 -162.07 3.78 -0.31 -0.01 -0.0 2 71.585 69.432 5118.644 32.88 32.88
518.1 10742.05 5238.95 -162.07 3.78 -0.31 -0.01 -0.0 2 71.585 69.432 5118.263 32.88 32.88
518.2 10741.68 5238.87 -162.07 3.78 -0.31 -0.01 -0.0 2 71.594 69.423 5117.885 32.88 32.88
518.3 10741.31 5238.78 -162.07 3.78 -0.31 -0.01 -0.0 2 71.594 69.423 5117.504 32.88 32.88
518.4 10740.94 5238.69 -162.07 3.78 -0.31 -0.01 -0.0 2 71.593 69.424 5117.124 32.88 32.88
518.5 10740.57 5238.61 -162.07 3.78 -0.31 -0.01 -0.0 2 71.603 69.414 5116.745 32.88 32.88
518.6 10740.2 5238.52 -162.07 3.78 -0.31 -0.01 -0.0 2 71.602 69.414 5116.365 32.88 32.88
518.7 10739.83 5238.43 -162.07 3.78 -0.31 -0.01 -0.0 2 71.602 69.415 5115.984 32.88 32.88
518.8 10739.46 5238.35 -162.07 3.78 -0.31 -0.01 -0.1 2 71.611 69.405 5115.606 32.88 32.88
518.9 10739.1 5238.26 -162.07 3.78 -0.31 -0.01 -0.1 2 71.609 69.408 5115.235 32.88 32.88
519.0 10738.73 5238.18 -162.07 3.78 -0.31 -0.01 -0.1 2 71.618 69.399 5114.856 32.88 32.88
519.1 10738.36 5238.09 -162.07 3.78 -0.31 -0.01 -0.1 2 71.618 69.399 5114.476 32.88 32.88
519.2 10737.99 5238.0 -162.08 3.77 -0.31 -0.01 -0.19 2 71.641 69.423 5114.095 32.88 32.88
519.3 10737.62 5237.92 -162.08 3.77 -0.31 -0.01 -0.19 2 71.651 69.414 5113.717 32.88 32.88
519.4 10737.25 5237.83 -162.08 3.77 -0.31 -0.01 -0.19 2 71.65 69.414 5113.336 32.88 32.88
519.5 10736.88 5237.74 -162.08 3.77 -0.31 -0.01 -0.19 2 71.65 69.414 5112.955 32.88 32.88
519.6 10736.51 5237.66 -162.08 3.77 -0.31 -0.01 -0.19 2 71.659 69.405 5112.577 32.88 32.88
519.7 10736.15 5237.57 -162.08 3.77 -0.31 -0.01 -0.19 2 71.657 69.407 5112.206 32.88 32.88
519.8 10735.78 5237.49 -162.08 3.77 -0.31 -0.01 -0.19 2 71.666 69.398 5111.828 32.88 32.88
519.9 10735.41 5237.4 -162.08 3.77 -0.31 -0.01 -0.19 2 71.666 69.398 5111.447 32.88 32.88
520.0 10735.04 5237.31 -162.08 3.77 -0.31 -0.01 -0.19 2 71.665 69.399 5111.066 32.88 32.88
520.1 10734.67 5237.23 -162.08 3.77 -0.32 -0.01 -0.19 2 71.675 69.389 5110.688 32.88 32.88
520.2 10734.3 5237.14 -162.08 3.77 -0.32 -0.01 -0.19 2 71.674 69.389 5110.307 32.88 32.88
520.3 10733.93 5237.06 -162.08 3.77 -0.32 -0.01 -0.19 2 71.684 69.38 5109.929 32.88 32.88
520.4 10733.57 5236.97 -162.09 3.77 -0.32 -0.01 -0.19 2 71.705 69.407 5109.558 32.88 32.88
520.5 10733.2 5236.88 -162.09 3.77 -0.32 -0.01 -0.19 2 71.704 69.407 5109.177 32.88 32.88
520.6 10732.83 5236.8 -162.09 3.77 -0.32 -0.01 -0.19 2 71.714 69.397 5108.799 32.88 32.88
520.7 10732.46 5236.71 -162.09 3.77 -0.32 -0.01 -0.19 2 71.713 69.398 5108.419 32.88 32.88
520.8 10732.09 5236.63 -162.09 3.77 -0.32 -0.01 -0.19 2 71.723 69.388 5108.04 32.88 32.88
520.9 10731.73 5236.54 -162.09 3.77 -0.32 -0.01 -0.19 2 71.72 69.391 5107.669 32.88 32.88
521.0 10731.36 5236.46 -162.09 3.76 -0.32 -0.01 -0.19 2 71.73 69.382 5107.291 32.88 32.88
521.1 10730.99 5236.37 -162.09 3.76 -0.32 -0.01 -0.19 2 71.729 69.382 5106.91 32.88 32.88
521.2 10730.62 5236.28 -162.09 3.76 -0.32 -0.01 -0.19 2 71.729 69.382 5106.53 32.88 32.88
521.3 10730.25 5236.2 -162.09 3.76 -0.32 -0.01 -0.19 2 71.738 69.373 5106.151 32.88 32.88
521.4 10729.89 5236.11 -162.09 3.76 -0.32 -0.01 -0.19 2 71.735 69.375 5105.78 32.88 32.88
521.5 10729.52 5236.03 -162.09 3.76 -0.32 -0.01 -0.19 2 71.745 69.366 5105.402 32.88 32.88
521.6 10729.15 5235.94 -162.1 3.76 -0.32 -0.01 -0.19 2 71.768 69.39 5105.021 32.88 32.88
521.7 10728.78 5235.86 -162.1 3.76 -0.32 -0.01 -0.19 2 71.778 69.381 5104.643 32.88 32.88
521.8 10728.42 5235.77 -162.1 3.76 -0.32 -0.01 -0.19 2 71.775 69.383 5104.272 32.88 32.88
521.9 10728.05 5235.68 -162.1 3.76 -0.32 -0.01 -0.19 2 71.775 69.384 5103.891 32.88 32.88
522.0 10727.68 5235.6 -162.1 3.76 -0.32 -0.01 -0.19 2 71.784 69.374 5103.513 32.88 32.88
522.1 10727.31 5235.51 -162.1 3.76 -0.32 -0.01 -0.19 2 71.784 69.375 5103.132 32.88 32.88
522.2 10726.95 5235.43 -162.1 3.76 -0.32 -0.01 -0.19 2 71.791 69.367 5102.764 32.88 32.88
522.3 10726.58 5235.34 -162.1 3.76 -0.32 -0.01 -0.19 2 71.79 69.368 5102.383 32.88 32.88
522.4 10726.21 5235.26 -162.1 3.76 -0.32 -0.01 -0.19 2 71.8 69.358 5102.005 32.88 32.88
522.5 10725.84 5235.17 -162.1 3.76 -0.32 -0.01 -0.19 2 71.799 69.359 5101.624 32.88 32.88
522.6 10725.47 5235.09 -162.1 3.76 -0.32 -0.01 -0.19 2 71.809 69.349 5101.246 32.88 32.88
522.7 10725.11 5235.0 -162.1 3.76 -0.32 -0.01 -0.19 2 71.806 69.352 5100.875 32.88 32.88
522.8 10724.74 5234.91 -162.1 3.76 -0.32 -0.01 -0.19 2 71.806 69.352 5100.494 32.88 32.88
522.9 10724.37 5234.83 -162.1 3.76 -0.32 -0.01 -0.19 2 71.815 69.343 5100.116 32.88 32.88
523.0 10724.0 5234.74 -162.1 3.76 -0.32 -0.01 -0.19 2 71.815 69.343 5099.735 32.88 32.88
523.1 10723.64 5234.66 -162.11 3.76 -0.32 -0.01 -0.19 2 71.846 69.36 5099.367 32.88 32.88
523.2 10723.27 5234.57 -162.11 3.76 -0.32 -0.01 -0.19 2 71.845 69.36 5098.986 32.88 32.88
523.3 10722.9 5234.49 -162.11 3.76 -0.32 -0.01 -0.19 2 71.855 69.351 5098.608 32.88 32.88
523.4 10722.53 5234.4 -162.11 3.76 -0.32 -0.01 -0.19 2 71.854 69.351 5098.227 32.88 32.88
523.5 10722.17 5234.32 -162.11 3.76 -0.32 -0.0 -0.19 2 71.861 69.344 5097.859 32.88 32.88
523.6 10721.8 5234.23 -162.11 3.76 -0.32 -0.0 -0.19 2 71.861 69.344 5097.478 32.88 32.88
523.7 10721.43 5234.15 -162.11 3.76 -0.32 -0.0 -0.19 2 71.87 69.335 5097.1 32.88 32.88
523.8 10721.06 5234.06 -162.11 3.76 -0.32 -0.0 -0.19 2 71.87 69.335 5096.719 32.88 32.88
523.9 10720.69 5233.97 -162.11 3.76 -0.32 -0.0 -0.19 2 71.87 69.335 5096.338 32.88 32.88
524.0 10720.33 5233.89 -162.11 3.76 -0.32 -0.0 -0.19 2 71.877 69.328 5095.97 32.88 32.88
524.1 10719.96 5233.8 -162.11 3.76 -0.32 -0.0 -0.19 2 71.876 69.329 5095.589 32.88 32.88
524.2 10719.59 5233.72 -162.11 3.76 -0.32 -0.0 -0.19 2 71.886 69.319 5095.211 32.88 32.88
524.3 10719.22 5233.63 -162.11 3.76 -0.32 -0.0 -0.19 2 71.885 69.32 5094.83 32.88 32.88
524.4 10718.85 5233.55 -162.11 3.76 -0.32 -0.0 -0.19 2 71.895 69.31 5094.452 32.88 32.88
524.5 10718.49 5233.46 -162.11 3.76 -0.32 -0.0 -0.19 2 71.892 69.313 5094.081 32.88 32.88
524.6 10718.12 5233.38 -162.11 3.77 -0.32 -0.0 -0.19 2 71.901 69.303 5093.703 32.88 32.88
524.7 10717.75 5233.29 -162.11 3.77 -0.32 -0.0 -0.19 2 71.901 69.304 5093.322 32.88 32.88
524.8 10717.38 5233.21 -162.11 3.77 -0.32 -0.0 -0.19 2 71.91 69.294 5092.944 32.88 32.88
524.9 10717.01 5233.12 -162.11 3.77 -0.32 -0.0 -0.19 2 71.91 69.294 5092.563 32.88 32.88
525.0 10716.65 5233.04 -162.11 3.77 -0.32 -0.0 -0.19 2 71.917 69.287 5092.194 32.88 32.88
525.1 10716.28 5232.95 -162.11 3.77 -0.32 -0.0 -0.19 2 71.917 69.288 5091.814 32.88 32.88
525.2 10715.91 5232.86 -162.11 3.77 -0.32 -0.0 -0.17 2 71.916 69.288 5091.433 32.88 32.88
525.3 10715.54 5232.78 -162.11 3.77 -0.32 -0.0 -0.17 2 71.926 69.279 5091.055 32.88 32.88
525.4 10715.17 5232.69 -162.11 3.77 -0.32 -0.0 -0.17 2 71.925 69.279 5090.674 32.88 32.88
525.5 10714.8 5232.61 -162.11 3.77 -0.32 -0.0 -0.17 2 71.935 69.269 5090.296 32.88 32.88
525.6 10714.44 5232.52 -162.11 3.77 -0.32 -0.0 -0.17 2 71.932 69.272 5089.925 32.88 32.88
525.7 10714.07 5232.44 -162.11 3.77 -0.32 -0.0 -0.17 2 71.941 69.263 5089.546 32.88 32.88
525.8 10713.7 5232.35 -162.11 3.77 -0.32 -0.0 -0.17 2 71.941 69.263 5089.166 32.88 32.88
525.9 10713.33 5232.27 -162.11 3.77 -0.32 -0.0 -0.17 2 71.95 69.254 5088.788 32.88 32.88
526.0 10712.96 5232.18 -162.11 3.77 -0.32 -0.0 -0.01 2 71.95 69.254 5088.407 32.88 32.88
526.1 10712.59 5232.1 -162.11 3.77 -0.32 0.0 -0.01 2 71.959 69.244 5088.029 32.88 32.88
526.2 10712.22 5232.01 -162.11 3.77 -0.32 0.0 -0.01 2 71.959 69.245 5087.648 32.88 32.88
526.3 10711.86 5231.93 -162.11 3.77 -0.32 0.0 -0.01 2 71.966 69.238 5087.279 32.88 32.88
526.4 10711.49 5231.84 -162.11 3.77 -0.32 0.0 0.02 2 71.966 69.238 5086.899 32.88 32.88
526.5 10711.12 5231.75 -162.11 3.77 -0.32 0.0 0.02 2 71.965 69.238 5086.518 32.88 32.88
526.6 10710.75 5231.67 -162.11 3.77 -0.32 0.0 0.02 2 71.975 69.229 5086.14 32.88 32.88
526.7 10710.38 5231.58 -162.11 3.77 -0.32 0.0 0.02 2 71.974 69.229 5085.759 32.88 32.88
526.8 10710.01 5231.5 -162.11 3.77 -0.32 0.0 0.02 2 71.984 69.22 5085.381 32.88 32.88
526.9 10709.64 5231.41 -162.11 3.77 -0.32 0.0 0.02 2 71.983 69.22 5085.0 32.88 32.88
527.0 10709.27 5231.33 -162.11 3.77 -0.32 0.0 0.02 2 71.993 69.211 5084.622 32.88 32.88
527.1 10708.91 5231.24 -162.11 3.77 -0.32 0.0 0.02 2 71.99 69.213 5084.251 32.88 32.88
527.2 10708.54 5231.16 -162.11 3.77 -0.32 0.0 0.02 2 71.999 69.204 5083.873 32.88 32.88
527.3 10708.17 5231.07 -162.11 3.77 -0.32 0.0 0.02 2 71.999 69.204 5083.492 32.88 32.88
527.4 10707.8 5230.99 -162.11 3.77 -0.32 0.0 0.02 2 72.008 69.195 5083.114 32.88 32.88
527.5 10707.43 5230.9 -162.11 3.77 -0.32 0.0 0.02 2 72.008 69.195 5082.733 32.88 32.88
527.6 10707.06 5230.82 -162.11 3.77 -0.32 0.0 0.02 2 72.017 69.185 5082.355 32.88 32.88
527.7 10706.69 5230.73 -162.11 3.77 -0.32 0.0 0.02 2 72.017 69.186 5081.974 32.88 32.88
527.8 10706.32 5230.65 -162.11 3.77 -0.32 0.0 0.02 2 72.026 69.176 5081.596 32.88 32.88
527.9 10705.96 5230.56 -162.11 3.77 -0.32 0.0 0.02 2 72.024 69.179 5081.225 32.88 32.88
528.0 10705.59 5230.47 -162.11 3.77 -0.32 0.0 0.01 2 72.023 69.179 5080.844 32.88 32.88
528.1 10705.22 5230.39 -162.11 3.77 -0.32 0.0 0.01 2 72.033 69.17 5080.466 32.88 32.88
528.2 10704.85 5230.3 -162.11 3.77 -0.32 0.0 0.01 2 72.032 69.17 5080.085 32.88 32.88
528.3 10704.48 5230.22 -162.11 3.77 -0.32 0.0 0.01 2 72.042 69.161 5079.707 32.88 32.88
528.4 10704.11 5230.13 -162.11 3.77 -0.32 0.0 -0.0 2 72.041 69.161 5079.326 32.88 32.88
528.5 10703.74 5230.05 -162.11 3.77 -0.32 0.0 -0.0 2 72.051 69.152 5078.948 32.88 32.88
528.6 10703.37 5229.96 -162.11 3.77 -0.32 0.0 -0.0 2 72.05 69.152 5078.567 32.88 32.88
528.7 10703.01 5229.88 -162.11 3.77 -0.32 0.0 -0.0 2 72.057 69.145 5078.199 32.88 32.88
528.8 10702.64 5229.79 -162.11 3.77 -0.32 0.0 -0.0 2 72.057 69.145 5077.818 32.88 32.88
528.9 10702.27 5229.71 -162.11 3.77 -0.32 0.0 -0.0 2 72.066 69.136 5077.44 32.88 32.88
529.0 10701.9 5229.62 -162.11 3.77 -0.32 0.0 -0.0 2 72.066 69.136 5077.059 32.88 32.88
529.1 10701.53 5229.54 -162.11 3.77 -0.32 0.0 -0.0 2 72.075 69.127 5076.681 32.88 32.88
529.2 10701.16 5229.45 -162.11 3.77 -0.32 0.0 -0.0 2 72.075 69.127 5076.3 32.88 32.88
529.3 10700.8 5229.37 -162.11 3.77 -0.32 0.0 -0.0 2 72.082 69.12 5075.931 32.88 32.88
529.4 10700.43 5229.28 -162.11 3.77 -0.32 0.0 -0.0 2 72.082 69.12 5075.551 32.88 32.88
529.5 10700.06 5229.2 -162.11 3.77 -0.32 0.0 -0.0 2 72.091 69.111 5075.173 32.88 32.88
529.6 10699.69 5229.11 -162.11 3.77 -0.32 0.0 -0.0 2 72.091 69.111 5074.792 32.88 32.88
529.7 10699.32 5229.03 -162.11 3.77 -0.32 0.0 -0.0 2 72.1 69.102 5074.414 32.88 32.88
529.8 10698.95 5228.94 -162.11 3.76 -0.32 0.0 -0.0 2 72.1 69.102 5074.033 32.88 32.88
529.9 10698.59 5228.86 -162.11 3.76 -0.32 0.0 -0.0 2 72.107 69.095 5073.664 32.88 32.88
530.0 10698.22 5228.77 -162.11 3.76 -0.32 0.0 -0.0 2 72.106 69.095 5073.284 32.88 32.88
530.1 10697.85 5228.69 -162.11 3.76 -0.32 0.0 -0.0 2 72.116 69.086 5072.905 32.88 32.88
530.2 10697.48 5228.6 -162.1 3.76 -0.32 0.0 -0.0 2 72.091 69.062 5072.525 32.88 32.88
530.3 10697.11 5228.52 -162.1 3.76 -0.32 0.0 -0.0 2 72.101 69.053 5072.147 32.88 32.88
530.4 10696.75 5228.43 -162.1 3.76 -0.32 0.0 -0.0 2 72.098 69.055 5071.775 32.88 32.88
530.5 10696.38 5228.35 -162.1 3.76 -0.32 0.0 -0.0 2 72.107 69.046 5071.397 32.88 32.88
530.6 10696.01 5228.26 -162.1 3.76 -0.32 0.0 -0.0 2 72.107 69.046 5071.017 32.88 32.88
530.7 10695.64 5228.18 -162.1 3.76 -0.32 0.0 -0.0 2 72.116 69.037 5070.638 32.88 32.88
530.8 10695.28 5228.09 -162.1 3.76 -0.32 0.0 -0.0 2 72.114 69.039 5070.267 32.88 32.88
530.9 10694.91 5228.01 -162.1 3.76 -0.32 0.0 -0.0 2 72.123 69.03 5069.889 32.88 32.88
531.0 10694.54 5227.92 -162.1 3.76 -0.32 0.0 -0.0 2 72.123 69.03 5069.508 32.88 32.88
531.1 10694.17 5227.84 -162.1 3.76 -0.32 0.0 -0.0 2 72.132 69.021 5069.13 32.88 32.88
531.2 10693.81 5227.75 -162.1 3.76 -0.32 0.0 -0.0 2 72.129 69.023 5068.759 32.88 32.88
